time,neuron_id,capa
9953.5,1,sensorial
9953.5,3,sensorial
9953.5,4,sensorial
9953.5,12,pfc
9953.5,13,pfc
9953.5,14,pfc
9963.2,7,oculta
9967.3,6,oculta
9967.6,2,sensorial
9969.900000000001,5,oculta
9970.500000000002,0,sensorial
9972.300000000001,1,sensorial
9972.300000000001,3,sensorial
9972.300000000001,4,sensorial
9972.300000000001,12,pfc
9972.300000000001,13,pfc
9972.300000000001,14,pfc
9980.9,7,oculta
9985.300000000001,2,sensorial
9985.800000000001,6,oculta
9988.5,5,oculta
9989.0,0,sensorial
9991.1,1,sensorial
9991.1,3,sensorial
9991.1,4,sensorial
9991.1,12,pfc
9991.1,13,pfc
9991.1,14,pfc
9998.300000000001,7,oculta
10002.7,2,sensorial
10003.7,6,oculta
10006.199999999999,5,oculta
10006.7,0,sensorial
10008.6,1,sensorial
10008.6,3,sensorial
10008.6,4,sensorial
10008.6,12,pfc
10008.6,13,pfc
10008.6,14,pfc
10013.7,7,oculta
10018.1,2,sensorial
10020.300000000001,6,oculta
10022.5,0,sensorial
10022.9,5,oculta
10025.5,1,sensorial
10025.5,3,sensorial
10025.5,4,sensorial
10025.5,12,pfc
10025.5,13,pfc
10025.5,14,pfc
10028.9,7,oculta
10033.300000000001,2,sensorial
10036.900000000001,6,oculta
10038.300000000001,0,sensorial
10039.6,5,oculta
10042.4,1,sensorial
10042.4,3,sensorial
10042.4,4,sensorial
10042.4,12,pfc
10042.4,13,pfc
10042.4,14,pfc
10044.800000000001,7,oculta
10049.2,2,sensorial
10053.5,6,oculta
10054.0,0,sensorial
10056.3,5,oculta
10059.3,1,sensorial
10059.3,3,sensorial
10059.3,4,sensorial
10059.3,12,pfc
10059.3,13,pfc
10059.3,14,pfc
10060.2,7,oculta
10064.6,2,sensorial
10069.7,0,sensorial
10070.0,6,oculta
10073.0,5,oculta
10075.3,7,oculta
10076.2,1,sensorial
10076.2,3,sensorial
10076.2,4,sensorial
10076.2,12,pfc
10076.2,13,pfc
10076.2,14,pfc
10079.7,2,sensorial
10085.4,0,sensorial
10086.5,6,oculta
10089.7,5,oculta
10090.4,7,oculta
10093.1,1,sensorial
10093.1,3,sensorial
10093.1,4,sensorial
10093.1,12,pfc
10093.1,13,pfc
10093.1,14,pfc
10094.800000000001,2,sensorial
10101.1,0,sensorial
10103.0,6,oculta
10105.6,7,oculta
10106.4,5,oculta
10110.000000000002,1,sensorial
10110.000000000002,2,sensorial
10110.000000000002,3,sensorial
10110.000000000002,4,sensorial
10110.000000000002,12,pfc
10110.000000000002,13,pfc
10110.000000000002,14,pfc
10116.699999999999,0,sensorial
10119.4,6,oculta
10121.199999999999,7,oculta
10123.1,5,oculta
10125.6,2,sensorial
10126.900000000001,1,sensorial
10126.900000000001,3,sensorial
10126.900000000001,4,sensorial
10126.900000000001,12,pfc
10126.900000000001,13,pfc
10126.900000000001,14,pfc
10132.300000000001,0,sensorial
10135.699999999999,6,oculta
10136.800000000001,7,oculta
10139.800000000001,5,oculta
10141.2,2,sensorial
10143.800000000001,1,sensorial
10143.800000000001,3,sensorial
10143.800000000001,4,sensorial
10143.800000000001,12,pfc
10143.800000000001,13,pfc
10143.800000000001,14,pfc
10147.8,0,sensorial
10151.900000000001,6,oculta
10152.3,7,oculta
10156.500000000002,5,oculta
10156.7,2,sensorial
10160.7,1,sensorial
10160.7,3,sensorial
10160.7,4,sensorial
10160.7,12,pfc
10160.7,13,pfc
10160.7,14,pfc
10163.199999999999,0,sensorial
10167.699999999999,7,oculta
10168.0,6,oculta
10172.1,2,sensorial
10173.2,5,oculta
10177.6,1,sensorial
10177.6,3,sensorial
10177.6,4,sensorial
10177.6,12,pfc
10177.6,13,pfc
10177.6,14,pfc
10178.4,0,sensorial
10182.9,7,oculta
10183.900000000001,6,oculta
10187.300000000001,2,sensorial
10189.9,5,oculta
10194.0,0,sensorial
10194.5,1,sensorial
10194.5,3,sensorial
10194.5,4,sensorial
10194.5,12,pfc
10194.5,13,pfc
10194.5,14,pfc
10198.3,7,oculta
10199.5,6,oculta
10202.7,2,sensorial
10206.6,5,oculta
10209.300000000001,0,sensorial
10211.400000000001,1,sensorial
10211.400000000001,3,sensorial
10211.400000000001,4,sensorial
10211.400000000001,12,pfc
10211.400000000001,13,pfc
10211.400000000001,14,pfc
10213.800000000001,7,oculta
10215.4,6,oculta
10218.2,2,sensorial
10223.3,5,oculta
10224.6,0,sensorial
10228.300000000001,1,sensorial
10228.300000000001,3,sensorial
10228.300000000001,4,sensorial
10228.300000000001,12,pfc
10228.300000000001,13,pfc
10228.300000000001,14,pfc
10229.1,7,oculta
10231.699999999999,6,oculta
10233.500000000002,2,sensorial
10239.9,0,sensorial
10240.0,5,oculta
10244.4,7,oculta
10245.2,1,sensorial
10245.2,3,sensorial
10245.2,4,sensorial
10245.2,12,pfc
10245.2,13,pfc
10245.2,14,pfc
10247.900000000001,6,oculta
10248.800000000001,2,sensorial
10255.1,0,sensorial
10256.7,5,oculta
10259.6,7,oculta
10262.1,1,sensorial
10262.1,3,sensorial
10262.1,4,sensorial
10262.1,12,pfc
10262.1,13,pfc
10262.1,14,pfc
10264.0,2,sensorial
10264.300000000001,6,oculta
10270.1,0,sensorial
10273.4,5,oculta
10274.6,7,oculta
10279.0,1,sensorial
10279.0,2,sensorial
10279.0,3,sensorial
10279.0,4,sensorial
10279.0,12,pfc
10279.0,13,pfc
10279.0,14,pfc
10280.4,6,oculta
10284.9,0,sensorial
10289.4,7,oculta
10290.0,5,oculta
10293.800000000001,2,sensorial
10295.9,1,sensorial
10295.9,3,sensorial
10295.9,4,sensorial
10295.9,12,pfc
10295.9,13,pfc
10295.9,14,pfc
10296.6,6,oculta
10299.800000000001,0,sensorial
10304.300000000001,7,oculta
10306.6,5,oculta
10308.699999999999,2,sensorial
10312.800000000001,1,sensorial
10312.800000000001,3,sensorial
10312.800000000001,4,sensorial
10312.800000000001,12,pfc
10312.800000000001,13,pfc
10312.800000000001,14,pfc
10313.0,6,oculta
10316.2,0,sensorial
10320.300000000001,7,oculta
10323.199999999999,5,oculta
10324.699999999999,2,sensorial
10329.500000000002,6,oculta
10329.7,1,sensorial
10329.7,3,sensorial
10329.7,4,sensorial
10329.7,12,pfc
10329.7,13,pfc
10329.7,14,pfc
10332.7,0,sensorial
10335.0,7,oculta
10339.400000000001,2,sensorial
10339.8,5,oculta
10346.1,6,oculta
10346.6,1,sensorial
10346.6,3,sensorial
10346.6,4,sensorial
10346.6,12,pfc
10346.6,13,pfc
10346.6,14,pfc
10349.300000000001,0,sensorial
10349.7,7,oculta
10354.1,2,sensorial
10356.300000000001,5,oculta
10362.7,6,oculta
10363.5,1,sensorial
10363.5,3,sensorial
10363.5,4,sensorial
10363.5,12,pfc
10363.5,13,pfc
10363.5,14,pfc
10365.1,7,oculta
10365.9,0,sensorial
10369.5,2,sensorial
10372.8,5,oculta
10379.4,6,oculta
10379.699999999999,7,oculta
10380.4,1,sensorial
10380.4,3,sensorial
10380.4,4,sensorial
10380.4,12,pfc
10380.4,13,pfc
10380.4,14,pfc
10382.5,0,sensorial
10384.1,2,sensorial
10389.2,5,oculta
10394.300000000001,7,oculta
10396.1,6,oculta
10397.300000000001,1,sensorial
10397.300000000001,3,sensorial
10397.300000000001,4,sensorial
10397.300000000001,12,pfc
10397.300000000001,13,pfc
10397.300000000001,14,pfc
10398.699999999999,2,sensorial
10399.1,0,sensorial
10405.5,5,oculta
10408.699999999999,7,oculta
10412.800000000001,6,oculta
10413.1,2,sensorial
10414.2,1,sensorial
10414.2,3,sensorial
10414.2,4,sensorial
10414.2,12,pfc
10414.2,13,pfc
10414.2,14,pfc
10414.6,0,sensorial
10421.7,5,oculta
10422.9,7,oculta
10427.300000000001,2,sensorial
10429.5,6,oculta
10430.0,0,sensorial
10431.1,1,sensorial
10431.1,3,sensorial
10431.1,4,sensorial
10431.1,12,pfc
10431.1,13,pfc
10431.1,14,pfc
10436.8,7,oculta
10437.800000000001,5,oculta
10441.4,2,sensorial
10445.300000000001,0,sensorial
10446.2,6,oculta
10448.0,1,sensorial
10448.0,3,sensorial
10448.0,4,sensorial
10448.0,12,pfc
10448.0,13,pfc
10448.0,14,pfc
10450.9,7,oculta
10453.7,5,oculta
10455.5,2,sensorial
10460.4,0,sensorial
10462.900000000001,6,oculta
10464.9,1,sensorial
10464.9,3,sensorial
10464.9,4,sensorial
10464.9,7,oculta
10464.9,12,pfc
10464.9,13,pfc
10464.9,14,pfc
10469.4,5,oculta
10469.6,2,sensorial
10475.300000000001,0,sensorial
10479.6,6,oculta
10479.800000000001,7,oculta
10481.8,1,sensorial
10481.8,3,sensorial
10481.8,4,sensorial
10481.8,12,pfc
10481.8,13,pfc
10481.8,14,pfc
10484.2,2,sensorial
10485.800000000001,5,oculta
10490.400000000001,0,sensorial
10494.900000000001,7,oculta
10496.3,6,oculta
10498.7,1,sensorial
10498.7,3,sensorial
10498.7,4,sensorial
10498.7,12,pfc
10498.7,13,pfc
10498.7,14,pfc
10499.3,2,sensorial
10503.199999999999,5,oculta
10511.2,0,sensorial
10515.7,7,oculta
10523.0,2,sensorial
10525.1,6,oculta
10528.7,1,sensorial
10528.7,3,sensorial
10528.7,4,sensorial
10528.7,12,pfc
10528.7,13,pfc
10528.7,14,pfc
10531.3,5,oculta
10535.9,0,sensorial
10540.4,7,oculta
10546.4,2,sensorial
10555.2,6,oculta
10559.0,1,sensorial
10559.0,3,sensorial
10559.0,4,sensorial
10559.0,12,pfc
10559.0,13,pfc
10559.0,14,pfc
10560.6,0,sensorial
10561.1,5,oculta
10565.1,7,oculta
10569.5,2,sensorial
10585.4,6,oculta
10588.6,0,sensorial
10589.3,1,sensorial
10589.3,3,sensorial
10589.3,4,sensorial
10589.3,12,pfc
10589.3,13,pfc
10589.3,14,pfc
10590.6,5,oculta
10592.6,7,oculta
10597.000000000002,2,sensorial
10615.6,6,oculta
10618.1,0,sensorial
10619.6,1,sensorial
10619.6,3,sensorial
10619.6,4,sensorial
10619.6,12,pfc
10619.6,13,pfc
10619.6,14,pfc
10620.2,5,oculta
10621.3,7,oculta
10625.7,2,sensorial
10645.800000000001,6,oculta
10646.3,0,sensorial
10649.3,7,oculta
10649.9,1,sensorial
10649.9,3,sensorial
10649.9,4,sensorial
10649.9,5,oculta
10649.9,12,pfc
10649.9,13,pfc
10649.9,14,pfc
10653.7,2,sensorial
10674.4,0,sensorial
10676.0,6,oculta
10677.6,7,oculta
10679.7,5,oculta
10680.2,1,sensorial
10680.2,3,sensorial
10680.2,4,sensorial
10680.2,12,pfc
10680.2,13,pfc
10680.2,14,pfc
10682.0,2,sensorial
10702.300000000001,0,sensorial
10706.1,7,oculta
10706.2,6,oculta
10709.6,5,oculta
10710.5,1,sensorial
10710.5,2,sensorial
10710.5,3,sensorial
10710.5,4,sensorial
10710.5,12,pfc
10710.5,13,pfc
10710.5,14,pfc
10730.0,0,sensorial
10734.5,7,oculta
10736.4,6,oculta
10738.900000000001,2,sensorial
10739.6,5,oculta
10740.8,1,sensorial
10740.8,3,sensorial
10740.8,4,sensorial
10740.8,12,pfc
10740.8,13,pfc
10740.8,14,pfc
10757.300000000001,0,sensorial
10761.800000000001,7,oculta
10766.2,2,sensorial
10766.6,6,oculta
10769.8,5,oculta
10771.1,1,sensorial
10771.1,3,sensorial
10771.1,4,sensorial
10771.1,12,pfc
10771.1,13,pfc
10771.1,14,pfc
10783.900000000001,0,sensorial
10788.400000000001,7,oculta
10792.8,2,sensorial
10796.800000000001,6,oculta
10800.1,5,oculta
10801.400000000001,1,sensorial
10801.400000000001,3,sensorial
10801.400000000001,4,sensorial
10801.400000000001,12,pfc
10801.400000000001,13,pfc
10801.400000000001,14,pfc
10809.2,0,sensorial
10813.7,7,oculta
10818.1,2,sensorial
10827.0,6,oculta
10830.400000000001,5,oculta
10831.699999999999,1,sensorial
10831.699999999999,3,sensorial
10831.699999999999,4,sensorial
10831.699999999999,12,pfc
10831.699999999999,13,pfc
10831.699999999999,14,pfc
10835.0,0,sensorial
10839.5,7,oculta
10843.9,2,sensorial
10857.2,6,oculta
10860.4,0,sensorial
10860.7,5,oculta
10862.0,1,sensorial
10862.0,3,sensorial
10862.0,4,sensorial
10862.0,12,pfc
10862.0,13,pfc
10862.0,14,pfc
10864.9,7,oculta
10869.300000000001,2,sensorial
10887.400000000001,6,oculta
10890.0,0,sensorial
10891.0,5,oculta
10892.300000000001,1,sensorial
10892.300000000001,3,sensorial
10892.300000000001,4,sensorial
10892.300000000001,12,pfc
10892.300000000001,13,pfc
10892.300000000001,14,pfc
10894.5,7,oculta
10898.900000000001,2,sensorial
10917.6,6,oculta
10918.5,0,sensorial
10921.300000000001,5,oculta
10922.6,1,sensorial
10922.6,3,sensorial
10922.6,4,sensorial
10922.6,12,pfc
10922.6,13,pfc
10922.6,14,pfc
10923.0,7,oculta
10927.4,2,sensorial
10946.900000000001,0,sensorial
10947.800000000001,6,oculta
10951.400000000001,7,oculta
10951.6,5,oculta
10952.900000000001,1,sensorial
10952.900000000001,3,sensorial
10952.900000000001,4,sensorial
10952.900000000001,12,pfc
10952.900000000001,13,pfc
10952.900000000001,14,pfc
10955.8,2,sensorial
10975.2,0,sensorial
10978.0,6,oculta
10979.7,7,oculta
10981.900000000001,5,oculta
10983.2,1,sensorial
10983.2,3,sensorial
10983.2,4,sensorial
10983.2,12,pfc
10983.2,13,pfc
10983.2,14,pfc
10984.1,2,sensorial
21023.5,0,sensorial
21023.5,1,sensorial
21023.5,2,sensorial
21023.5,3,sensorial
21023.5,4,sensorial
21023.5,5,oculta
21023.5,6,oculta
21023.5,7,oculta
21023.5,12,pfc
21023.5,13,pfc
21023.5,14,pfc
21053.5,2,sensorial
21053.5,7,oculta
21053.9,0,sensorial
21055.300000000003,1,sensorial
21055.300000000003,3,sensorial
21055.300000000003,4,sensorial
21055.300000000003,5,oculta
21055.300000000003,6,oculta
21055.300000000003,12,pfc
21055.300000000003,13,pfc
21055.300000000003,14,pfc
21083.3,7,oculta
21083.5,2,sensorial
21084.2,0,sensorial
21087.1,1,sensorial
21087.1,3,sensorial
21087.1,4,sensorial
21087.1,5,oculta
21087.1,6,oculta
21087.1,12,pfc
21087.1,13,pfc
21087.1,14,pfc
21113.1,7,oculta
21113.600000000002,2,sensorial
21114.5,0,sensorial
21118.899999999998,1,sensorial
21118.899999999998,3,sensorial
21118.899999999998,4,sensorial
21118.899999999998,5,oculta
21118.899999999998,6,oculta
21118.899999999998,12,pfc
21118.899999999998,13,pfc
21118.899999999998,14,pfc
21142.8,7,oculta
21143.800000000003,2,sensorial
21144.8,0,sensorial
21150.7,1,sensorial
21150.7,3,sensorial
21150.7,4,sensorial
21150.7,5,oculta
21150.7,6,oculta
21150.7,12,pfc
21150.7,13,pfc
21150.7,14,pfc
21172.5,7,oculta
21174.2,2,sensorial
21175.0,0,sensorial
21182.5,1,sensorial
21182.5,3,sensorial
21182.5,4,sensorial
21182.5,5,oculta
21182.5,6,oculta
21182.5,12,pfc
21182.5,13,pfc
21182.5,14,pfc
21202.100000000002,7,oculta
21204.7,2,sensorial
21205.2,0,sensorial
21214.3,1,sensorial
21214.3,3,sensorial
21214.3,4,sensorial
21214.3,5,oculta
21214.3,6,oculta
21214.3,12,pfc
21214.3,13,pfc
21214.3,14,pfc
21231.6,7,oculta
21235.300000000003,0,sensorial
21235.300000000003,2,sensorial
21246.100000000002,1,sensorial
21246.100000000002,3,sensorial
21246.100000000002,4,sensorial
21246.100000000002,5,oculta
21246.100000000002,6,oculta
21246.100000000002,12,pfc
21246.100000000002,13,pfc
21246.100000000002,14,pfc
21260.899999999998,7,oculta
21265.2,0,sensorial
21265.3,2,sensorial
21277.9,1,sensorial
21277.9,3,sensorial
21277.9,4,sensorial
21277.9,5,oculta
21277.9,6,oculta
21277.9,12,pfc
21277.9,13,pfc
21277.9,14,pfc
21289.899999999998,7,oculta
21294.3,2,sensorial
21294.9,0,sensorial
21309.7,1,sensorial
21309.7,3,sensorial
21309.7,4,sensorial
21309.7,5,oculta
21309.7,6,oculta
21309.7,12,pfc
21309.7,13,pfc
21309.7,14,pfc
21318.2,7,oculta
21322.600000000002,2,sensorial
21324.2,0,sensorial
21341.5,1,sensorial
21341.5,3,sensorial
21341.5,4,sensorial
21341.5,5,oculta
21341.5,6,oculta
21341.5,12,pfc
21341.5,13,pfc
21341.5,14,pfc
21345.000000000004,7,oculta
21349.399999999998,2,sensorial
21352.800000000003,0,sensorial
21373.3,1,sensorial
21373.3,3,sensorial
21373.3,4,sensorial
21373.3,5,oculta
21373.3,6,oculta
21373.3,12,pfc
21373.3,13,pfc
21373.3,14,pfc
21374.5,7,oculta
21378.9,2,sensorial
21380.2,0,sensorial
21403.4,7,oculta
21405.100000000002,1,sensorial
21405.100000000002,3,sensorial
21405.100000000002,4,sensorial
21405.100000000002,5,oculta
21405.100000000002,6,oculta
21405.100000000002,12,pfc
21405.100000000002,13,pfc
21405.100000000002,14,pfc
21407.800000000003,2,sensorial
21408.3,0,sensorial
21432.7,7,oculta
21436.9,1,sensorial
21436.9,3,sensorial
21436.9,4,sensorial
21436.9,5,oculta
21436.9,6,oculta
21436.9,12,pfc
21436.9,13,pfc
21436.9,14,pfc
21437.100000000002,2,sensorial
21439.9,0,sensorial
21461.899999999998,7,oculta
21466.3,2,sensorial
21468.7,1,sensorial
21468.7,3,sensorial
21468.7,4,sensorial
21468.7,5,oculta
21468.7,6,oculta
21468.7,12,pfc
21468.7,13,pfc
21468.7,14,pfc
21470.8,0,sensorial
21491.1,7,oculta
21495.5,2,sensorial
21500.1,1,sensorial
21500.1,3,sensorial
21500.1,4,sensorial
21500.1,5,oculta
21500.1,6,oculta
21500.1,12,pfc
21500.1,13,pfc
21500.1,14,pfc
21500.500000000004,0,sensorial
21508.9,7,oculta
21513.3,2,sensorial
21516.899999999998,0,sensorial
21517.0,5,oculta
21517.0,6,oculta
21517.100000000002,1,sensorial
21517.100000000002,3,sensorial
21517.100000000002,4,sensorial
21517.100000000002,12,pfc
21517.100000000002,13,pfc
21517.100000000002,14,pfc
21523.7,7,oculta
21528.100000000002,2,sensorial
21533.3,0,sensorial
21533.9,5,oculta
21533.9,6,oculta
21534.100000000002,1,sensorial
21534.100000000002,3,sensorial
21534.100000000002,4,sensorial
21534.100000000002,12,pfc
21534.100000000002,13,pfc
21534.100000000002,14,pfc
21537.9,7,oculta
21542.3,2,sensorial
21549.7,0,sensorial
21550.7,6,oculta
21550.800000000003,5,oculta
21551.100000000002,1,sensorial
21551.100000000002,3,sensorial
21551.100000000002,4,sensorial
21551.100000000002,12,pfc
21551.100000000002,13,pfc
21551.100000000002,14,pfc
21554.2,7,oculta
21558.600000000002,2,sensorial
21566.100000000002,0,sensorial
21567.500000000004,6,oculta
21567.7,5,oculta
21568.100000000002,1,sensorial
21568.100000000002,3,sensorial
21568.100000000002,4,sensorial
21568.100000000002,12,pfc
21568.100000000002,13,pfc
21568.100000000002,14,pfc
21570.500000000004,7,oculta
21574.899999999998,2,sensorial
21582.5,0,sensorial
21584.300000000003,6,oculta
21584.600000000002,5,oculta
21585.1,1,sensorial
21585.1,3,sensorial
21585.1,4,sensorial
21585.1,12,pfc
21585.1,13,pfc
21585.1,14,pfc
21586.899999999998,7,oculta
21591.3,2,sensorial
21598.9,0,sensorial
21601.100000000002,6,oculta
21601.5,5,oculta
21602.1,1,sensorial
21602.1,3,sensorial
21602.1,4,sensorial
21602.1,12,pfc
21602.1,13,pfc
21602.1,14,pfc
21603.2,7,oculta
21607.600000000002,2,sensorial
21615.4,0,sensorial
21617.9,6,oculta
21618.4,5,oculta
21618.7,7,oculta
21619.1,1,sensorial
21619.1,3,sensorial
21619.1,4,sensorial
21619.1,12,pfc
21619.1,13,pfc
21619.1,14,pfc
21623.100000000002,2,sensorial
21631.9,0,sensorial
21634.3,7,oculta
21634.7,6,oculta
21635.3,5,oculta
21636.100000000002,1,sensorial
21636.100000000002,3,sensorial
21636.100000000002,4,sensorial
21636.100000000002,12,pfc
21636.100000000002,13,pfc
21636.100000000002,14,pfc
21638.7,2,sensorial
21648.4,0,sensorial
21649.9,7,oculta
21651.5,6,oculta
21652.2,5,oculta
21653.100000000002,1,sensorial
21653.100000000002,3,sensorial
21653.100000000002,4,sensorial
21653.100000000002,12,pfc
21653.100000000002,13,pfc
21653.100000000002,14,pfc
21654.300000000003,2,sensorial
21664.899999999998,0,sensorial
21665.5,7,oculta
21668.300000000003,6,oculta
21669.1,5,oculta
21669.9,2,sensorial
21670.100000000002,1,sensorial
21670.100000000002,3,sensorial
21670.100000000002,4,sensorial
21670.100000000002,12,pfc
21670.100000000002,13,pfc
21670.100000000002,14,pfc
21681.0,7,oculta
21681.399999999998,0,sensorial
21685.100000000002,6,oculta
21685.4,2,sensorial
21685.9,5,oculta
21687.100000000002,1,sensorial
21687.100000000002,3,sensorial
21687.100000000002,4,sensorial
21687.100000000002,12,pfc
21687.100000000002,13,pfc
21687.100000000002,14,pfc
21696.4,7,oculta
21697.9,0,sensorial
21700.8,2,sensorial
21701.9,6,oculta
21702.7,5,oculta
21704.1,1,sensorial
21704.1,3,sensorial
21704.1,4,sensorial
21704.1,12,pfc
21704.1,13,pfc
21704.1,14,pfc
21711.6,7,oculta
21714.4,0,sensorial
21716.0,2,sensorial
21718.7,6,oculta
21719.5,5,oculta
21721.1,1,sensorial
21721.1,3,sensorial
21721.1,4,sensorial
21721.1,12,pfc
21721.1,13,pfc
21721.1,14,pfc
21726.600000000002,7,oculta
21730.9,0,sensorial
21731.0,2,sensorial
21735.5,6,oculta
21736.3,5,oculta
21738.1,1,sensorial
21738.1,3,sensorial
21738.1,4,sensorial
21738.1,12,pfc
21738.1,13,pfc
21738.1,14,pfc
21741.4,7,oculta
21745.800000000003,2,sensorial
21747.4,0,sensorial
21752.2,6,oculta
21753.1,5,oculta
21755.100000000002,1,sensorial
21755.100000000002,3,sensorial
21755.100000000002,4,sensorial
21755.100000000002,12,pfc
21755.100000000002,13,pfc
21755.100000000002,14,pfc
21756.7,7,oculta
21761.100000000002,2,sensorial
21763.899999999998,0,sensorial
21768.9,6,oculta
21769.899999999998,5,oculta
21771.3,7,oculta
21772.100000000002,1,sensorial
21772.100000000002,3,sensorial
21772.100000000002,4,sensorial
21772.100000000002,12,pfc
21772.100000000002,13,pfc
21772.100000000002,14,pfc
21775.7,2,sensorial
21780.4,0,sensorial
21785.600000000002,6,oculta
21785.7,7,oculta
21786.7,5,oculta
21789.100000000002,1,sensorial
21789.100000000002,3,sensorial
21789.100000000002,4,sensorial
21789.100000000002,12,pfc
21789.100000000002,13,pfc
21789.100000000002,14,pfc
21790.100000000002,2,sensorial
21796.9,0,sensorial
21801.4,7,oculta
21802.300000000003,6,oculta
21803.5,5,oculta
21805.8,2,sensorial
21806.1,1,sensorial
21806.1,3,sensorial
21806.1,4,sensorial
21806.1,12,pfc
21806.1,13,pfc
21806.1,14,pfc
21813.4,0,sensorial
21817.800000000003,7,oculta
21819.000000000004,6,oculta
21820.3,5,oculta
21822.2,2,sensorial
21823.1,1,sensorial
21823.1,3,sensorial
21823.1,4,sensorial
21823.1,12,pfc
21823.1,13,pfc
21823.1,14,pfc
21829.800000000003,0,sensorial
21834.2,7,oculta
21835.7,6,oculta
21837.1,5,oculta
21838.6,2,sensorial
21840.1,1,sensorial
21840.1,3,sensorial
21840.1,4,sensorial
21840.1,12,pfc
21840.1,13,pfc
21840.1,14,pfc
21846.2,0,sensorial
21850.6,7,oculta
21852.399999999998,6,oculta
21853.899999999998,5,oculta
21855.0,2,sensorial
21857.100000000002,1,sensorial
21857.100000000002,3,sensorial
21857.100000000002,4,sensorial
21857.100000000002,12,pfc
21857.100000000002,13,pfc
21857.100000000002,14,pfc
21862.5,0,sensorial
21867.0,7,oculta
21869.1,6,oculta
21870.699999999997,5,oculta
21871.4,2,sensorial
21874.100000000002,1,sensorial
21874.100000000002,3,sensorial
21874.100000000002,4,sensorial
21874.100000000002,12,pfc
21874.100000000002,13,pfc
21874.100000000002,14,pfc
21878.7,0,sensorial
21883.2,7,oculta
21885.8,6,oculta
21887.5,5,oculta
21887.600000000002,2,sensorial
21891.100000000002,1,sensorial
21891.100000000002,3,sensorial
21891.100000000002,4,sensorial
21891.100000000002,12,pfc
21891.100000000002,13,pfc
21891.100000000002,14,pfc
21894.8,0,sensorial
21899.3,7,oculta
21902.5,6,oculta
21903.7,2,sensorial
21904.300000000003,5,oculta
21908.100000000002,1,sensorial
21908.100000000002,3,sensorial
21908.100000000002,4,sensorial
21908.100000000002,12,pfc
21908.100000000002,13,pfc
21908.100000000002,14,pfc
21910.800000000003,0,sensorial
21915.300000000003,7,oculta
21919.1,6,oculta
21919.7,2,sensorial
21921.100000000002,5,oculta
21925.1,1,sensorial
21925.1,3,sensorial
21925.1,4,sensorial
21925.1,12,pfc
21925.1,13,pfc
21925.1,14,pfc
21926.6,0,sensorial
21931.1,7,oculta
21935.5,2,sensorial
21935.7,6,oculta
21937.9,5,oculta
21942.1,1,sensorial
21942.1,3,sensorial
21942.1,4,sensorial
21942.1,12,pfc
21942.1,13,pfc
21942.1,14,pfc
21942.500000000004,0,sensorial
21946.6,7,oculta
21951.0,2,sensorial
21952.3,6,oculta
21954.7,5,oculta
21958.899999999998,0,sensorial
21959.1,1,sensorial
21959.1,3,sensorial
21959.1,4,sensorial
21959.1,12,pfc
21959.1,13,pfc
21959.1,14,pfc
21962.0,7,oculta
21966.4,2,sensorial
21968.9,6,oculta
21971.500000000004,5,oculta
21974.800000000003,0,sensorial
21976.100000000002,1,sensorial
21976.100000000002,3,sensorial
21976.100000000002,4,sensorial
21976.100000000002,12,pfc
21976.100000000002,13,pfc
21976.100000000002,14,pfc
21977.3,7,oculta
21981.7,2,sensorial
21985.4,6,oculta
21988.300000000003,5,oculta
21990.7,0,sensorial
21992.1,7,oculta
21993.100000000002,1,sensorial
21993.100000000002,3,sensorial
21993.100000000002,4,sensorial
21993.100000000002,12,pfc
21993.100000000002,13,pfc
21993.100000000002,14,pfc
21996.5,2,sensorial
22002.100000000002,6,oculta
22005.8,5,oculta
22007.3,0,sensorial
22007.899999999998,7,oculta
22011.2,1,sensorial
22011.2,3,sensorial
22011.2,4,sensorial
22011.2,12,pfc
22011.2,13,pfc
22011.2,14,pfc
22012.3,2,sensorial
22019.899999999998,6,oculta
22024.1,5,oculta
22024.399999999998,0,sensorial
22024.399999999998,7,oculta
22028.8,2,sensorial
22029.7,1,sensorial
22029.7,3,sensorial
22029.7,4,sensorial
22029.7,12,pfc
22029.7,13,pfc
22029.7,14,pfc
22037.5,6,oculta
22040.9,7,oculta
22041.399999999998,0,sensorial
22042.4,5,oculta
22045.3,2,sensorial
22048.2,1,sensorial
22048.2,3,sensorial
22048.2,4,sensorial
22048.2,12,pfc
22048.2,13,pfc
22048.2,14,pfc
22054.899999999998,6,oculta
22057.4,7,oculta
22058.199999999997,0,sensorial
22060.7,5,oculta
22061.800000000003,2,sensorial
22066.7,1,sensorial
22066.7,3,sensorial
22066.7,4,sensorial
22066.7,12,pfc
22066.7,13,pfc
22066.7,14,pfc
22071.899999999998,6,oculta
22073.7,7,oculta
22075.100000000002,0,sensorial
22078.100000000002,2,sensorial
22079.0,5,oculta
22085.2,1,sensorial
22085.2,3,sensorial
22085.2,4,sensorial
22085.2,12,pfc
22085.2,13,pfc
22085.2,14,pfc
22089.3,6,oculta
22089.6,7,oculta
22092.5,0,sensorial
22094.0,2,sensorial
22097.3,5,oculta
22103.7,1,sensorial
22103.7,3,sensorial
22103.7,4,sensorial
22103.7,12,pfc
22103.7,13,pfc
22103.7,14,pfc
22106.3,7,oculta
22107.2,6,oculta
22110.4,0,sensorial
22110.7,2,sensorial
22115.6,5,oculta
