time,dopamine,serotonin,acetylcholine,frustration,resilience,courage,spike_rate,w_mean
19000.0,0.45973607229840086,0.4774806438634405,0.6377929687489086,0.0,0.2,0.2,0.0,0.20511825188210214
19500.0,0.49480205422380064,0.4538881036219755,0.6688964843744543,0.0,0.2,0.2,0.0,0.20511825188210214
20000.0,0.6051215681803828,0.469270097145602,0.7344482421872272,0.0,0.2,0.2,0.0,0.20511825188210214
20500.0,0.6269271939586942,0.4836907160740019,0.7672241210936136,0.0,0.2,0.2,0.0,0.20511825188210214
21000.0,0.6660442348826942,0.49721004631937676,0.7836120605468069,0.0,0.2,0.2,0.0,0.20511825188210214
21500.0,0.7379854445292717,0.5098844184244157,0.7918060302734035,0.0,0.2,0.2,28.666666666666668,0.09251422816854915
22000.0,0.7889966943038939,0.5217666422728897,0.7959030151367018,0.0,0.2,0.2,68.0,0.19876260634815357
22500.0,0.7763011686879886,0.5329062271308341,0.797951507568351,0.0,0.2,0.2,79.33333333333333,0.25572233751398177
23000.0,0.7453919716779009,0.543349587935157,0.7989757537841755,0.0,0.2,0.2,0.0,0.23789613483258057
23500.0,0.7220073112302076,0.5531402386892097,0.7994878768920878,0.0,0.2,0.2,0.0,0.23789613483258057
24000.0,0.7444324556190854,0.562318973771134,0.7997439384460439,0.0,0.2,0.2,0.0,0.23789613483258057
24500.0,0.7980171393813692,0.5709240379104381,0.799871969223022,0.0,0.2,0.2,0.0,0.23789613483258057
25000.0,0.8438550070415652,0.5789912855410357,0.799935984611511,0.0,0.2,0.2,0.0,0.23789613483258057
25500.0,0.8767909482417061,0.586554330194721,0.7999679923057555,0.0,0.2,0.2,0.0,0.23789613483258057
26000.0,0.8867140700339312,0.5936446845575509,0.7999839961528779,0.0,0.2,0.2,0.0,0.23789613483258057
26500.0,0.8172146822415379,0.600291891772704,0.799991998076439,0.0,0.2,0.2,0.0,0.23789613483258057
27000.0,0.8220743912093809,0.60652364853691,0.7999959990382195,0.0,0.2,0.2,0.0,0.23789613483258057
27500.0,0.8572999238320546,0.6123659205033531,0.7999979995191098,0.0,0.2,0.2,60.0,0.2530800274954556
28000.0,0.8504441634725819,0.6178430504718936,0.7999989997595549,0.0,0.2,0.2,84.66666666666667,0.25563109375984483
28500.0,0.7768614375244779,0.6229778598174003,0.7999994998797775,0.0,0.2,0.2,80.66666666666667,0.2779363904985004
29000.0,0.764594799272156,0.6277917435788127,0.7999997499398888,0.0,0.2,0.2,0.0,0.2558342578362003
29500.0,0.714339588164176,0.632304759605137,0.7999998749699444,0.0,0.2,0.2,0.0,0.2558342578362003
30000.0,0.7503636374604873,0.636535712129816,0.7999999374849722,0.0,0.2,0.2,0.0,0.2558342578362003
30500.0,0.8044073102600197,0.6405022301217025,0.7999999687424861,0.0,0.2,0.2,0.0,0.2558342578362003
31000.0,0.84879435739214,0.6442208407390961,0.7999999843712431,0.0,0.2,0.2,0.0,0.2558342578362003
31500.0,0.8794631002659083,0.6477070381929027,0.7999999921856216,0.0,0.2,0.2,0.0,0.2558342578362003
32000.0,0.8819812532517085,0.6509753483058462,0.7999999960928108,0.0,0.2,0.2,0.0,0.2558342578362003
32500.0,0.7907892624580153,0.6540393890367309,0.7999999980464054,0.0,0.2,0.2,0.0,0.2558342578362003
33000.0,0.8124206232374391,0.6569119272219351,0.7999999990232027,0.0,0.2,0.2,0.0,0.2558342578362003
33500.0,0.8517034894116748,0.6596049317705642,0.7999999995116014,0.0,0.2,0.2,72.66666666666667,0.2619289092002606
34000.0,0.6887776170587561,0.643379623534904,0.4999999997558007,0.0,0.2,0.2,0.0,0.2546398211782927
34500.0,0.5665832127940671,0.6281683970639724,0.3499999998779003,0.0,0.2,0.2,0.0,0.2546398211782927
35000.0,0.4749374095955503,0.6139078722474741,0.2749999999389502,0.0,0.2,0.2,0.0,0.2546398211782927
35500.0,0.4062030571966627,0.600538630232007,0.2374999999694751,0.0,0.2,0.2,0.0,0.2546398211782927
36000.0,0.35465229289749706,0.5880049658425066,0.21874999998473754,0.0,0.2,0.2,0.0,0.2546398211782927
36500.0,0.31598921967312277,0.57625465547735,0.20937499999236878,0.0,0.2,0.2,0.0,0.2546398211782927
37000.0,0.2869919147548421,0.5652387395100156,0.2046874999961844,0.0,0.2,0.2,0.0,0.2546398211782927
37500.0,0.26524393606613156,0.5549113182906396,0.2023437499980922,0.0,0.2,0.2,0.0,0.2546398211782927
38000.0,0.3489329520495987,0.5264793608974746,0.4511718749990461,0.0,0.2,0.2,0.0,0.2546398211782927
38500.0,0.411699714037199,0.49982440084138247,0.575585937499523,0.0,0.2,0.2,0.0,0.2546398211782927
39000.0,0.45877478552789924,0.4748353757887961,0.6377929687497614,0.0,0.2,0.2,0.0,0.2546398211782927
39500.0,0.4940810891459244,0.4514081648019963,0.6688964843748807,0.0,0.2,0.2,0.0,0.2546398211782927
40000.0,0.6159758232242255,0.4669451545018715,0.7344482421874403,0.0,0.2,0.2,94.66666666666667,0.27577715043644013
40500.0,0.620919836852121,0.48151108234550455,0.7672241210937202,0.0,0.2,0.2,69.33333333333333,0.28496980285031354
41000.0,0.6571437557958661,0.4951666396989105,0.7836120605468602,0.0,0.2,0.2,0.0,0.2785188508993286
41500.0,0.6479307813800046,0.5079687247177286,0.7918060302734301,0.0,0.2,0.2,0.0,0.2785188508993286
42000.0,0.7158073058751938,0.5199706794228706,0.7959030151367151,0.0,0.2,0.2,0.0,0.2785188508993286
42500.0,0.78086582533744,0.5312225119589411,0.7979515075683576,0.0,0.2,0.2,0.0,0.2785188508993286
43000.0,0.83095998224299,0.5417711049615073,0.7989757537841788,0.0,0.2,0.2,0.0,0.2785188508993286
43500.0,0.8626059403878525,0.551660410901413,0.7994878768920894,0.0,0.2,0.2,0.0,0.2785188508993286
44000.0,0.8481019998836727,0.5609316352200747,0.7997439384460447,0.0,0.2,0.2,0.0,0.2785188508993286
44500.0,0.8017733757101178,0.56962340801882,0.7998719692230224,0.0,0.2,0.2,0.0,0.2785188508993286
45000.0,0.8337266144325561,0.5777719450176438,0.7999359846115113,0.0,0.2,0.2,0.0,0.2785188508993286
45500.0,0.8696800670733491,0.5854111984540411,0.7999679923057557,0.0,0.2,0.2,82.66666666666667,0.26704490398352765
46000.0,0.8147563261437729,0.5925729985506636,0.7999839961528779,0.0,0.2,0.2,92.66666666666667,0.269637806837141
46500.0,0.778743147614452,0.5992871861412471,0.799991998076439,0.0,0.2,0.2,53.333333333333336,0.275356496652009
47000.0,0.76150968417938,0.6055817370074191,0.7999959990382195,0.0,0.2,0.2,0.0,0.26733224879485584
47500.0,0.746756624704541,0.6114828784444555,0.7999979995191098,0.0,0.2,0.2,0.0,0.26733224879485584
48000.0,0.7946216374710053,0.617015198541677,0.7999989997595549,0.0,0.2,0.2,0.0,0.26733224879485584
48500.0,0.8406605156437403,0.6222017486328222,0.7999994998797775,0.0,0.2,0.2,0.0,0.26733224879485584
49000.0,0.8754642341564842,0.6270641393432708,0.7999997499398888,0.0,0.2,0.2,0.0,0.26733224879485584
49500.0,0.8931605480767124,0.6316226306343163,0.7999998749699444,0.0,0.2,0.2,0.0,0.26733224879485584
50000.0,0.855533983582137,0.6358962162196715,0.7999999374849722,0.0,0.2,0.2,0.0,0.26733224879485584
50500.0,0.8264025282195873,0.6399027027059421,0.7999999687424861,0.0,0.2,0.2,0.0,0.26733224879485584
51000.0,0.8561883168227415,0.6436587837868207,0.7999999843712431,0.0,0.2,0.2,26.666666666666668,0.13624354518782
51500.0,0.8779993951336504,0.6471801098001444,0.7999999921856216,0.0,0.2,0.2,78.0,0.2427255375377942
52000.0,0.8264770102533645,0.6504813529376354,0.7999999960928108,0.0,0.2,0.2,81.33333333333333,0.236195968650483
52500.0,0.77656226241098,0.6535762683790332,0.7999999980464054,0.0,0.2,0.2,15.333333333333334,0.14525336852543413
53000.0,0.7238938932613644,0.6564777516053436,0.7999999990232027,0.0,0.2,0.2,0.0,0.1449411466661269
53500.0,0.7359427772671788,0.6591978921300097,0.7999999995116014,0.0,0.2,0.2,0.0,0.1449411466661269
54000.0,0.6019570829503842,0.6429980238718841,0.4999999997558007,0.0,0.2,0.2,0.0,0.1449411466661269
54500.0,0.5014678122127881,0.6278106473798913,0.3499999998779003,0.0,0.2,0.2,0.0,0.1449411466661269
55000.0,0.4261008591595911,0.6135724819186481,0.2749999999389502,0.0,0.2,0.2,0.0,0.1449411466661269
55500.0,0.36957564436969337,0.6002242017987326,0.2374999999694751,0.0,0.2,0.2,0.0,0.1449411466661269
56000.0,0.32718173327727,0.5877101891863118,0.21874999998473754,0.0,0.2,0.2,0.0,0.1449411466661269
56500.0,0.2953862999579525,0.5759783023621673,0.20937499999236878,0.0,0.2,0.2,0.0,0.1449411466661269
57000.0,0.2715397249684644,0.5649796584645318,0.2046874999961844,0.0,0.2,0.2,0.0,0.1449411466661269
57500.0,0.2536547937263483,0.5546684298104986,0.2023437499980922,0.0,0.2,0.2,0.0,0.1449411466661269
58000.0,0.3402410952947612,0.5262516529473424,0.4511718749990461,0.0,0.2,0.2,0.0,0.1449411466661269
58500.0,0.40518082147107093,0.49961092463813356,0.575585937499523,0.0,0.2,0.2,0.0,0.1449411466661269
59000.0,0.4538856161033032,0.47463524184825023,0.6377929687497614,0.0,0.2,0.2,0.0,0.1449411466661269
59500.0,0.4904142120774774,0.4512205392327346,0.6688964843748807,0.0,0.2,0.2,0.0,0.1449411466661269
60000.0,0.6081875739213827,0.46676925553068865,0.7344482421874403,0.0,0.2,0.2,0.0,0.1449411466661269
60500.0,0.7015466498877228,0.4813461770600206,0.7672241210937202,0.0,0.2,0.2,0.0,0.1449411466661269
61000.0,0.769771796638541,0.4950120409937693,0.7836120605468602,0.0,0.2,0.2,0.0,0.1449411466661269
61500.0,0.8045460416431252,0.5078237884316587,0.7918060302734301,0.0,0.2,0.2,0.0,0.1449411466661269
62000.0,0.7485074368033946,0.51983480165468,0.7959030151367151,0.0,0.2,0.2,0.0,0.1449411466661269
62500.0,0.7740713780694723,0.5310951265512625,0.7979515075683576,0.0,0.2,0.2,0.0,0.1449411466661269
63000.0,0.8218771724142424,0.5416516811418085,0.7989757537841788,0.0,0.2,0.2,36.666666666666664,0.09040899642480271
63500.0,0.8479051608938364,0.5515484510704455,0.7994878768920894,0.0,0.2,0.2,64.0,0.17066715897061763
64000.0,0.8186823191895412,0.5608266728785426,0.7997439384460447,0.0,0.2,0.2,66.0,0.22934230942245187
64500.0,0.769363796689431,0.5695250058236336,0.7998719692230224,0.0,0.2,0.2,0.0,0.2224768776362545
65000.0,0.7106180334926853,0.5776796929596565,0.7999359846115113,0.0,0.2,0.2,0.0,0.2224768776362545
65500.0,0.7506333203642559,0.585324712149678,0.7999679923057557,0.0,0.2,0.2,0.0,0.2224768776362545
66000.0,0.8051000261370685,0.592491917640323,0.7999839961528779,0.0,0.2,0.2,0.0,0.2224768776362545
66500.0,0.8493273846391988,0.5992111727878029,0.799991998076439,0.0,0.2,0.2,0.0,0.2224768776362545
67000.0,0.8794557487976234,0.6055104744885652,0.7999959990382195,0.0,0.2,0.2,0.0,0.2224768776362545
67500.0,0.8793779922538538,0.6114160698330299,0.7999979995191098,0.0,0.2,0.2,0.0,0.2224768776362545
68000.0,0.7876079654509809,0.6169525654684656,0.7999989997595549,0.0,0.2,0.2,0.0,0.2224768776362545
68500.0,0.8126740435967523,0.6221430301266865,0.7999994998797775,0.0,0.2,0.2,0.0,0.2224768776362545
69000.0,0.8523080080136558,0.6270090907437685,0.7999997499398888,0.0,0.2,0.2,66.0,0.23643926114213926
69500.0,0.8380674572014128,0.631571022572283,0.7999998749699444,0.0,0.2,0.2,82.66666666666667,0.228917600277627
70000.0,0.7577531485366652,0.6358478336615153,0.7999999374849722,0.0,0.2,0.2,60.666666666666664,0.23917632396077734
70500.0,0.7301152122334938,0.6398573440576706,0.7999999687424861,0.0,0.2,0.2,0.0,0.2232454382108687
71000.0,0.6872705342276076,0.6436162600540661,0.7999999843712431,0.0,0.2,0.2,0.0,0.2232454382108687
71500.0,0.7411123049603234,0.647140243800687,0.7999999921856216,0.0,0.2,0.2,0.0,0.2232454382108687
72000.0,0.7992080506228186,0.6504439785631441,0.7999999960928108,0.0,0.2,0.2,0.0,0.2232454382108687
72500.0,0.8448491415335743,0.6535412299029476,0.7999999980464054,0.0,0.2,0.2,0.0,0.2232454382108687
73000.0,0.8744818459195709,0.6564449030340134,0.7999999990232027,0.0,0.2,0.2,0.0,0.2232454382108687
73500.0,0.8656341850077643,0.6591670965943875,0.7999999995116014,0.0,0.2,0.2,0.0,0.2232454382108687
74000.0,0.6992256387558233,0.6429691530572383,0.4999999997558007,0.0,0.2,0.2,0.0,0.2232454382108687
74500.0,0.5744192290668675,0.6277835809911609,0.3499999998779003,0.0,0.2,0.2,0.0,0.2232454382108687
75000.0,0.4808144218001506,0.6135471071792133,0.2749999999389502,0.0,0.2,0.2,0.0,0.2232454382108687
75500.0,0.410610816350113,0.6002004129805125,0.2374999999694751,0.0,0.2,0.2,0.0,0.2232454382108687
76000.0,0.3579581122625847,0.5876878871692305,0.21874999998473754,0.0,0.2,0.2,0.0,0.2232454382108687
76500.0,0.3184685841969386,0.5759573942211536,0.20937499999236878,0.0,0.2,0.2,0.0,0.2232454382108687
77000.0,0.2888514381477039,0.5649600570823314,0.2046874999961844,0.0,0.2,0.2,0.0,0.2232454382108687
77500.0,0.26663857861077794,0.5546500535146858,0.2023437499980922,0.0,0.2,0.2,0.0,0.2232454382108687
78000.0,0.34997893395808344,0.526234425170018,0.4511718749990461,0.0,0.2,0.2,0.0,0.2232454382108687
78500.0,0.4124842004685626,0.4995947735968918,0.575585937499523,0.0,0.2,0.2,0.0,0.2232454382108687
79000.0,0.45936315035142194,0.47462010024708606,0.6377929687497614,0.0,0.2,0.2,0.0,0.2232454382108687
79500.0,0.4945223627635664,0.45120634398164317,0.6688964843748807,0.0,0.2,0.2,0.0,0.2232454382108687
80000.0,0.5429472175373227,0.4667559474827905,0.7344482421874403,0.0,0.2,0.2,0.0,0.2232454382108687
80500.0,0.6410102749015849,0.48133370076511606,0.7672241210937202,0.0,0.2,0.2,7.333333333333333,0.15938898943318972
81000.0,0.7235532989115758,0.4950003444672963,0.7836120605468602,0.0,0.2,0.2,69.33333333333333,0.21037878493061765
81500.0,0.7315294404381718,0.5078128229380903,0.7918060302734301,0.0,0.2,0.2,76.0,0.22428118506051492
82000.0,0.6814033665092996,0.5198245215044597,0.7959030151367151,0.0,0.2,0.2,40.0,0.22066373726680297
82500.0,0.6651307939615043,0.531085488910431,0.7979515075683576,0.0,0.2,0.2,0.0,0.2187147095541013
83000.0,0.680334961079367,0.5416426458535291,0.7989757537841788,0.0,0.2,0.2,0.0,0.2187147095541013
83500.0,0.7459972887794517,0.5515399804876835,0.7994878768920894,0.0,0.2,0.2,0.0,0.2187147095541013
84000.0,0.8043572488502162,0.5608187317072033,0.7997439384460447,0.0,0.2,0.2,0.0,0.2187147095541013
84500.0,0.8480880433314377,0.5695175609755031,0.7998719692230224,0.0,0.2,0.2,0.0,0.2187147095541013
85000.0,0.871525586996881,0.5776727134145342,0.7999359846115113,0.0,0.2,0.2,0.0,0.2187147095541013
85500.0,0.8336964521729374,0.5853181688261258,0.7999679923057557,0.0,0.2,0.2,0.0,0.2187147095541013
86000.0,0.8153493262056268,0.5924857832744929,0.7999839961528779,0.0,0.2,0.2,0.0,0.2187147095541013
86500.0,0.8489098469841322,0.599205421819837,0.799991998076439,0.0,0.2,0.2,38.666666666666664,0.22091597395313986
87000.0,0.8651338381285223,0.6055050829560973,0.7999959990382195,0.0,0.2,0.2,86.66666666666667,0.25223998404274534
87500.0,0.7946014940073979,0.6114110152713412,0.7999979995191098,0.0,0.2,0.2,85.33333333333333,0.26190964373195624
88000.0,0.7666119357737834,0.6169478268168824,0.7999989997595549,0.0,0.2,0.2,0.0,0.2515038665461205
88500.0,0.7454525563616815,0.6221385876408273,0.7999994998797775,0.0,0.2,0.2,0.0,0.2515038665461205
89000.0,0.7568846141108438,0.6270049259132756,0.7999997499398888,0.0,0.2,0.2,0.0,0.2515038665461205
89500.0,0.8064623051879083,0.6315671180436959,0.7999998749699444,0.0,0.2,0.2,0.0,0.2515038665461205
90000.0,0.8500930151582968,0.635844173165965,0.7999999374849722,0.0,0.2,0.2,0.0,0.2515038665461205
90500.0,0.8817663509964861,0.6398539123430922,0.7999999687424861,0.0,0.2,0.2,0.0,0.2515038665461205
91000.0,0.8924369556789523,0.6436130428216489,0.7999999843712431,0.0,0.2,0.2,0.0,0.2515038665461205
91500.0,0.8295114513132801,0.6471372276452958,0.7999999921856216,0.0,0.2,0.2,0.0,0.2515038665461205
92000.0,0.8267815774848881,0.6504411509174648,0.7999999960928108,0.0,0.2,0.2,0.0,0.2515038665461205
92500.0,0.8600727497290421,0.6535385789851232,0.7999999980464054,0.0,0.2,0.2,55.333333333333336,0.24460742979013075
93000.0,0.8582643316555572,0.6564424177985531,0.7999999990232027,0.0,0.2,0.2,86.0,0.24893561027676367
93500.0,0.7829547488973756,0.6591647666861435,0.7999999995116014,0.0,0.2,0.2,85.33333333333333,0.2618095491058329
94000.0,0.6372160616730317,0.6429669687682595,0.4999999997558007,0.0,0.2,0.2,0.0,0.24703845221908846
94500.0,0.5279120462547737,0.6277815332202433,0.3499999998779003,0.0,0.2,0.2,0.0,0.24703845221908846
95000.0,0.4459340346910803,0.6135451873939781,0.2749999999389502,0.0,0.2,0.2,0.0,0.24703845221908846
95500.0,0.3844505260183102,0.6001986131818545,0.2374999999694751,0.0,0.2,0.2,0.0,0.24703845221908846
96000.0,0.33833789451373264,0.5876861998579886,0.21874999998473754,0.0,0.2,0.2,0.0,0.24703845221908846
96500.0,0.3037534208852995,0.5759558123668643,0.20937499999236878,0.0,0.2,0.2,0.0,0.24703845221908846
97000.0,0.2778150656639746,0.5649585740939354,0.2046874999961844,0.0,0.2,0.2,0.0,0.24703845221908846
97500.0,0.25836129924798096,0.5546486632130644,0.2023437499980922,0.0,0.2,0.2,0.0,0.24703845221908846
98000.0,0.3437709744359857,0.5262331217622479,0.4511718749990461,0.0,0.2,0.2,0.0,0.24703845221908846
98500.0,0.40782823082698927,0.4995935516521074,0.575585937499523,0.0,0.2,0.2,0.0,0.24703845221908846
99000.0,0.45587117312024195,0.4746189546738507,0.6377929687497614,0.0,0.2,0.2,0.0,0.24703845221908846
99500.0,0.49190337984018145,0.451205270006735,0.6688964843748807,0.0,0.2,0.2,0.0,0.24703845221908846
100000.0,0.5902591817709013,0.46675494063131406,0.7344482421874403,0.0,0.2,0.2,0.0,0.24703845221908846
100500.0,0.5689244092631631,0.48133275684185695,0.7672241210937202,0.0,0.2,0.2,0.0,0.24703845221908846
101000.0,0.6471523501642877,0.4949994595392409,0.7836120605468602,0.0,0.2,0.2,0.0,0.24703845221908846
101500.0,0.7279303764009194,0.5078119933180384,0.7918060302734301,0.0,0.2,0.2,0.0,0.24703845221908846
102000.0,0.7914482223634509,0.519823743735661,0.7959030151367151,0.0,0.2,0.2,0.0,0.24703845221908846
102500.0,0.8355934114003016,0.5310847597521822,0.7979515075683576,0.0,0.2,0.2,0.0,0.24703845221908846
103000.0,0.8436258232081311,0.5416419622676708,0.7989757537841788,0.0,0.2,0.2,0.0,0.24703845221908846
103500.0,0.7681475997069983,0.5515393396259414,0.7994878768920894,0.0,0.2,0.2,0.0,0.24703845221908846
104000.0,0.8004760800182614,0.5608181308993201,0.7997439384460447,0.0,0.2,0.2,0.0,0.24703845221908846
104500.0,0.8435317289028825,0.5695169977181126,0.7998719692230224,0.0,0.2,0.2,77.33333333333333,0.27541604063556113
105000.0,0.8102920821516144,0.5776721853607305,0.7999359846115113,0.0,0.2,0.2,95.33333333333333,0.2608535674017738
105500.0,0.763585929283466,0.5853176737756849,0.7999679923057557,0.0,0.2,0.2,71.33333333333333,0.2793489264173515
106000.0,0.7620800211137766,0.5924853191647046,0.7999839961528779,0.0,0.2,0.2,0.0,0.2737408014671161
106500.0,0.7184444968536801,0.5992049867169106,0.799991998076439,0.0,0.2,0.2,0.0,0.2737408014671161
107000.0,0.7665445171773579,0.6055046750471037,0.7999959990382195,0.0,0.2,0.2,0.0,0.2737408014671161
107500.0,0.8185952260070776,0.6114106328566598,0.7999979995191098,0.0,0.2,0.2,0.0,0.2737408014671161
108000.0,0.8593379841039501,0.6169474683031185,0.7999989997595549,0.0,0.2,0.2,0.0,0.2737408014671161
108500.0,0.8847160244881291,0.6221382515341736,0.7999994998797775,0.0,0.2,0.2,0.0,0.2737408014671161
109000.0,0.8695203087471406,0.6270046108132877,0.7999997499398888,0.0,0.2,0.2,0.0,0.2737408014671161
109500.0,0.8100688958262816,0.6315668226374572,0.7999998749699444,0.0,0.2,0.2,0.0,0.2737408014671161
110000.0,0.838118754181148,0.6358438962226162,0.7999999374849722,0.0,0.2,0.2,0.0,0.2737408014671161
110500.0,0.872704883836658,0.6398536527087026,0.7999999687424861,0.0,0.2,0.2,82.0,0.2752155504179707
111000.0,0.8198903286546364,0.6436127994144087,0.7999999843712431,0.0,0.2,0.2,94.66666666666667,0.29318616074620324
111500.0,0.7820675077544778,0.6471369994510082,0.7999999921856216,0.0,0.2,0.2,65.33333333333333,0.29942805658458993
112000.0,0.7806252914221036,0.6504409369853202,0.7999999960928108,0.0,0.2,0.2,0.0,0.2855811538815558
112500.0,0.7538509102603813,0.6535383784237377,0.7999999980464054,0.0,0.2,0.2,0.0,0.2855811538815558
113000.0,0.7983870291074826,0.6564422297722541,0.7999999990232027,0.0,0.2,0.2,0.0,0.2855811538815558
113500.0,0.8432627592991035,0.6591645904114882,0.7999999995116014,0.0,0.2,0.2,0.0,0.2855811538815558
114000.0,0.6824470694743276,0.6429668035107702,0.4999999997558007,0.0,0.2,0.2,0.0,0.2855811538815558
114500.0,0.5618353021057457,0.6277813782913471,0.3499999998779003,0.0,0.2,0.2,0.0,0.2855811538815558
115000.0,0.4713764765793093,0.6135450421481379,0.2749999999389502,0.0,0.2,0.2,0.0,0.2855811538815558
115500.0,0.403532357434482,0.6001984770138793,0.2374999999694751,0.0,0.2,0.2,0.0,0.2855811538815558
116000.0,0.3526492680758615,0.5876860722005118,0.21874999998473754,0.0,0.2,0.2,0.0,0.2855811538815558
116500.0,0.3144869510568961,0.5759556926879799,0.20937499999236878,0.0,0.2,0.2,0.0,0.2855811538815558
117000.0,0.2858652132926721,0.5649584618949811,0.2046874999961844,0.0,0.2,0.2,0.0,0.2855811538815558
117500.0,0.2643989099695041,0.5546485580265448,0.2023437499980922,0.0,0.2,0.2,0.0,0.2855811538815558
118000.0,0.3482991824771281,0.5262330231498857,0.4511718749990461,0.0,0.2,0.2,0.0,0.2855811538815558
118500.0,0.41122438685784607,0.4995934592030179,0.575585937499523,0.0,0.2,0.2,0.0,0.2855811538815558
119000.0,0.45841829014338453,0.47461886800282926,0.6377929687497614,0.0,0.2,0.2,0.0,0.2855811538815558
119500.0,0.4938137176075384,0.4512051887526524,0.6688964843748807,0.0,0.2,0.2,0.0,0.2855811538815558
120000.0,0.6150097871757824,0.46675486445561165,0.7344482421874403,0.0,0.2,0.2,0.0,0.2855811538815558
120500.0,0.6954937835708138,0.4813326854271359,0.7672241210937202,0.0,0.2,0.2,0.0,0.2855811538815558
121000.0,0.69572827420352,0.4949993925879399,0.7836120605468602,0.0,0.2,0.2,0.0,0.2855811538815558
121500.0,0.7168495947703908,0.5078119305511937,0.7918060302734301,0.0,0.2,0.2,0.0,0.2855811538815558
