time,neuron,synapse,da,fru,res,brain_state,w_mean,w_max,spikes,energy,5ht,ach
91000.0,15,27,0.9067194881949067,0.0,0.2,AWAKE,0.15361549885814593,1.0,9012,0.775333333333333,0.6436130428216489,0.7999999843712431
91500.0,15,27,0.8402233507002459,0.0,0.2,AWAKE,0.15361549885814593,1.0,9012,0.7826666666666663,0.6471372276452958,0.7999999921856216
92000.0,15,27,0.8348155020251125,0.0,0.2,AWAKE,0.15361549885814593,1.0,9012,0.7899999999999999,0.6504411509174648,0.7999999960928108
92500.0,15,27,0.8660981931342104,0.0,0.2,AWAKE,0.14596689332461135,1.0,9213,0.7533333333333332,0.6535385789851232,0.7999999980464054
93000.0,15,27,0.8855595812337784,0.0,0.2,AWAKE,0.16744249756152035,1.0,9549,0.7166666666666663,0.6564424177985531,0.7999999990232027
93500.0,15,27,0.8803703993230424,0.0,0.2,AWAKE,0.14596689332461135,1.0,9835,0.6799999999999998,0.6591647666861435,0.7999999995116014
94000.0,15,27,0.7102777994922818,0.0,0.2,SLOW_WAVE_SLEEP,0.14596689332461135,1.0,9835,0.6873333333333331,0.6429669687682595,0.4999999997558007
94500.0,15,27,0.5827083496192114,0.0,0.2,SLOW_WAVE_SLEEP,0.14596689332461135,1.0,9835,0.6946666666666664,0.6277815332202433,0.3499999998779003
95000.0,15,27,0.4870312622144085,0.0,0.2,SLOW_WAVE_SLEEP,0.14596689332461135,1.0,9835,0.7019999999999997,0.6135451873939781,0.2749999999389502
95500.0,15,27,0.4152734466608064,0.0,0.2,SLOW_WAVE_SLEEP,0.14596689332461135,1.0,9835,0.709333333333333,0.6001986131818545,0.2374999999694751
96000.0,15,27,0.3614550849956048,0.0,0.2,SLOW_WAVE_SLEEP,0.14596689332461135,1.0,9835,0.7166666666666663,0.5876861998579886,0.21874999998473754
96500.0,15,27,0.32109131374670363,0.0,0.2,SLOW_WAVE_SLEEP,0.14596689332461135,1.0,9835,0.724,0.5759558123668643,0.20937499999236878
97000.0,15,27,0.29081848531002774,0.0,0.2,SLOW_WAVE_SLEEP,0.14596689332461135,1.0,9835,0.7313333333333333,0.5649585740939354,0.2046874999961844
97500.0,15,27,0.2681138639825208,0.0,0.2,SLOW_WAVE_SLEEP,0.14596689332461135,1.0,9835,0.7386666666666666,0.5546486632130644,0.2023437499980922
98000.0,15,27,0.3510853979868906,0.0,0.2,REM,0.14596689332461135,1.0,9835,0.7459999999999999,0.5262331217622479,0.4511718749990461
98500.0,15,27,0.41331404849016795,0.0,0.2,REM,0.14596689332461135,1.0,9835,0.7533333333333332,0.4995935516521074,0.575585937499523
99000.0,15,27,0.45998553636762596,0.0,0.2,REM,0.14596689332461135,1.0,9835,0.7606666666666665,0.4746189546738507,0.6377929687497614
99500.0,15,27,0.4949891522757195,0.0,0.2,REM,0.14596689332461135,1.0,9835,0.7679999999999997,0.451205270006735,0.6688964843748807
100000.0,15,27,0.5925735110975547,0.0,0.2,AWAKE,0.14596689332461135,1.0,9835,0.775333333333333,0.46675494063131406,0.7344482421874403
100500.0,15,27,0.5706601562581531,0.0,0.2,AWAKE,0.14596689332461135,1.0,9835,0.7826666666666663,0.48133275684185695,0.7672241210937202
101000.0,15,27,0.6484541604105303,0.0,0.2,AWAKE,0.14596689332461135,1.0,9835,0.7899999999999999,0.4949994595392409,0.7836120605468602
101500.0,15,27,0.7289067340856012,0.0,0.2,AWAKE,0.14596689332461135,1.0,9835,0.7973333333333332,0.5078119933180384,0.7918060302734301
102000.0,15,27,0.7921804906269623,0.0,0.2,AWAKE,0.14596689332461135,1.0,9835,0.8046666666666665,0.519823743735661,0.7959030151367151
102500.0,15,27,0.8361426125979352,0.0,0.2,AWAKE,0.14596689332461135,1.0,9835,0.8119999999999998,0.5310847597521822,0.7979515075683576
103000.0,15,27,0.8440377241063562,0.0,0.2,AWAKE,0.14596689332461135,1.0,9835,0.8193333333333331,0.5416419622676708,0.7989757537841788
103500.0,15,27,0.7684565253806672,0.0,0.2,AWAKE,0.14596689332461135,1.0,9835,0.8266666666666664,0.5515393396259414,0.7994878768920894
104000.0,15,27,0.8007077742735131,0.0,0.2,AWAKE,0.14596689332461135,1.0,9835,0.8339999999999997,0.5608181308993201,0.7997439384460447
104500.0,15,27,0.8437054995943213,0.0,0.2,AWAKE,0.15200073686238408,1.0,10106,0.7973333333333332,0.5695169977181126,0.7998719692230224
105000.0,15,27,0.8668105984930323,0.0,0.2,AWAKE,0.12887890656120352,1.0,10448,0.7606666666666665,0.5776721853607305,0.7999359846115113
105500.0,15,27,0.8543413100266093,0.0,0.2,AWAKE,0.14596689332461135,1.0,10669,0.724,0.5853176737756849,0.7999679923057557
106000.0,15,27,0.7987462463499908,0.0,0.2,AWAKE,0.14596689332461135,1.0,10669,0.7313333333333333,0.5924853191647046,0.7999839961528779
106500.0,15,27,0.7459441657808408,0.0,0.2,AWAKE,0.14596689332461135,1.0,10669,0.7386666666666666,0.5992049867169106,0.799991998076439
107000.0,15,27,0.7871692688727285,0.0,0.2,AWAKE,0.14596689332461135,1.0,10669,0.7459999999999999,0.6055046750471037,0.7999959990382195
107500.0,15,27,0.8340637897786055,0.0,0.2,AWAKE,0.14596689332461135,1.0,10669,0.7533333333333332,0.6114106328566598,0.7999979995191098
108000.0,15,27,0.8709394069325961,0.0,0.2,AWAKE,0.14596689332461135,1.0,10669,0.7606666666666665,0.6169474683031185,0.7999989997595549
108500.0,15,27,0.8934170916096136,0.0,0.2,AWAKE,0.14596689332461135,1.0,10669,0.7679999999999997,0.6221382515341736,0.7999994998797775
109000.0,15,27,0.8760461090882539,0.0,0.2,AWAKE,0.14596689332461135,1.0,10669,0.775333333333333,0.6270046108132877,0.7999997499398888
109500.0,15,27,0.8149632460821166,0.0,0.2,AWAKE,0.14596689332461135,1.0,10669,0.7826666666666663,0.6315668226374572,0.7999998749699444
110000.0,15,27,0.8417895168730242,0.0,0.2,AWAKE,0.14596689332461135,1.0,10669,0.7899999999999999,0.6358438962226162,0.7999999374849722
110500.0,15,27,0.8754579558555652,0.0,0.2,AWAKE,0.14618017184837542,1.0,10969,0.7533333333333332,0.6398536527087026,0.7999999687424861
111000.0,15,27,0.8868507812914653,0.0,0.2,AWAKE,0.15280808089607112,1.0,11295,0.7166666666666663,0.6436127994144087,0.7999999843712431
111500.0,15,27,0.8679502629133637,0.0,0.2,AWAKE,0.15055670391896273,1.0,11480,0.6799999999999998,0.6471369994510082,0.7999999921856216
112000.0,15,27,0.8043609878146567,0.0,0.2,AWAKE,0.14997719938675733,1.0,11481,0.6873333333333331,0.6504409369853202,0.7999999960928108
112500.0,15,27,0.7716526825547961,0.0,0.2,AWAKE,0.14997719938675733,1.0,11481,0.6946666666666664,0.6535383784237377,0.7999999980464054
113000.0,15,27,0.8117383583282937,0.0,0.2,AWAKE,0.14997719938675733,1.0,11481,0.7019999999999997,0.6564422297722541,0.7999999990232027
113500.0,15,27,0.8532762562147118,0.0,0.2,AWAKE,0.14997719938675733,1.0,11481,0.709333333333333,0.6591645904114882,0.7999999995116014
114000.0,15,27,0.6899571921610339,0.0,0.2,SLOW_WAVE_SLEEP,0.14997719938675733,1.0,11481,0.7166666666666663,0.6429668035107702,0.4999999997558007
114500.0,15,27,0.5674678941207755,0.0,0.2,SLOW_WAVE_SLEEP,0.14997719938675733,1.0,11481,0.724,0.6277813782913471,0.3499999998779003
115000.0,15,27,0.4756009205905816,0.0,0.2,SLOW_WAVE_SLEEP,0.14997719938675733,1.0,11481,0.7313333333333333,0.6135450421481379,0.2749999999389502
115500.0,15,27,0.4067006904429362,0.0,0.2,SLOW_WAVE_SLEEP,0.14997719938675733,1.0,11481,0.7386666666666666,0.6001984770138793,0.2374999999694751
116000.0,15,27,0.35502551783220215,0.0,0.2,SLOW_WAVE_SLEEP,0.14997719938675733,1.0,11481,0.7459999999999999,0.5876860722005118,0.21874999998473754
116500.0,15,27,0.3162691383741516,0.0,0.2,SLOW_WAVE_SLEEP,0.14997719938675733,1.0,11481,0.7533333333333332,0.5759556926879799,0.20937499999236878
117000.0,15,27,0.2872018537806137,0.0,0.2,SLOW_WAVE_SLEEP,0.14997719938675733,1.0,11481,0.7606666666666665,0.5649584618949811,0.2046874999961844
117500.0,15,27,0.2654013903354603,0.0,0.2,SLOW_WAVE_SLEEP,0.14997719938675733,1.0,11481,0.7679999999999997,0.5546485580265448,0.2023437499980922
118000.0,15,27,0.3490510427515952,0.0,0.2,REM,0.14997719938675733,1.0,11481,0.775333333333333,0.5262330231498857,0.4511718749990461
118500.0,15,27,0.4117882820636964,0.0,0.2,REM,0.14997719938675733,1.0,11481,0.7826666666666663,0.4995934592030179,0.575585937499523
119000.0,15,27,0.4588412115477723,0.0,0.2,REM,0.14997719938675733,1.0,11481,0.7899999999999999,0.47461886800282926,0.6377929687497614
119500.0,15,27,0.4941309086608292,0.0,0.2,REM,0.14997719938675733,1.0,11481,0.7973333333333332,0.4512051887526524,0.6688964843748807
120000.0,15,27,0.6152476804657504,0.0,0.2,AWAKE,0.14997719938675733,1.0,11481,0.8046666666666665,0.46675486445561165,0.7344482421874403
120500.0,15,27,0.6956722035382898,0.0,0.2,AWAKE,0.14997719938675733,1.0,11481,0.8119999999999998,0.4813326854271359,0.7672241210937202
121000.0,15,27,0.6958620891791271,0.0,0.2,AWAKE,0.14997719938675733,1.0,11481,0.8193333333333331,0.4949993925879399,0.7836120605468602
121500.0,15,27,0.7169499560020961,0.0,0.2,AWAKE,0.14997719938675733,1.0,11481,0.8266666666666664,0.5078119305511937,0.7918060302734301
122000.0,15,27,0.7760218344037074,0.0,0.2,AWAKE,0.14596689332461135,1.0,11649,0.7899999999999999,0.519823684891744,0.7959030151367151
122500.0,15,27,0.8207249445760967,0.0,0.2,AWAKE,0.15504205040105082,1.0,11981,0.7533333333333332,0.53108470458601,0.7979515075683576
123000.0,15,27,0.836523779719033,0.0,0.2,AWAKE,0.14596689332461135,1.0,12282,0.7166666666666663,0.5416419105493844,0.7989757537841788
123500.0,15,27,0.8011847506830714,0.0,0.2,AWAKE,0.14596689332461135,1.0,12282,0.724,0.5515392911400478,0.7994878768920894
124000.0,15,27,0.7649509799836329,0.0,0.2,AWAKE,0.14596689332461135,1.0,12282,0.7313333333333333,0.5608180854437949,0.7997439384460447
124500.0,15,27,0.7759354875585609,0.0,0.2,AWAKE,0.14596689332461135,1.0,12282,0.7386666666666666,0.5695169551035577,0.7998719692230224
125000.0,15,27,0.8215232762156308,0.0,0.2,AWAKE,0.14596689332461135,1.0,12282,0.7459999999999999,0.5776721454095853,0.7999359846115113
125500.0,15,27,0.8614723486129807,0.0,0.2,AWAKE,0.14596689332461135,1.0,12282,0.7533333333333332,0.5853176363214863,0.7999679923057557
126000.0,15,27,0.8900488494495775,0.0,0.2,AWAKE,0.14596689332461135,1.0,12282,0.7606666666666665,0.5924852840513933,0.7999839961528779
126500.0,15,27,0.8969565755016783,0.0,0.2,AWAKE,0.14596689332461135,1.0,12282,0.7679999999999997,0.5992049537981813,0.799991998076439
127000.0,15,27,0.8260584703925739,0.0,0.2,AWAKE,0.14596689332461135,1.0,12282,0.775333333333333,0.605504644185795,0.7999959990382195
127500.0,15,27,0.8280890357750283,0.0,0.2,AWAKE,0.14596689332461135,1.0,12282,0.7826666666666663,0.6114106039241828,0.7999979995191098
128000.0,15,27,0.8617082693527738,0.0,0.2,AWAKE,0.14596689332461135,1.0,12494,0.7459999999999999,0.6169474411789213,0.7999989997595549
128500.0,15,27,0.8820800597343487,0.0,0.2,AWAKE,0.17028423586156866,1.0,12830,0.709333333333333,0.6221382261052387,0.7999994998797775
129000.0,15,27,0.8778982815622751,0.0,0.2,AWAKE,0.15238702081461208,1.0,13109,0.6726666666666665,0.6270045869736613,0.7999997499398888
129500.0,15,27,0.8290949138579118,0.0,0.2,AWAKE,0.15238702081461208,1.0,13109,0.6799999999999998,0.6315668002878075,0.7999998749699444
130000.0,15,27,0.7639206414088795,0.0,0.2,AWAKE,0.15238702081461208,1.0,13109,0.6873333333333331,0.6358438752698196,0.7999999374849722
