time,neuron,synapse,da,fru,res,brain_state,w_mean,w_max,spikes,energy,5ht,ach
19000.0,15,30,0.4601204702294259,0.16000000000000003,0.2,REM,0.12687826225546736,1.0,1662,0.9633333333333332,0.4774806438634405,0.6377929687489086
19500.0,15,30,0.49509035267206947,0.16000000000000003,0.2,REM,0.12687826225546736,1.0,1662,0.9706666666666668,0.4538881036219755,0.6688964843744543
20000.0,15,30,0.6053377920165843,0.16000000000000003,0.2,AWAKE,0.12687826225546736,1.0,1662,0.9780000000000001,0.469270097145602,0.7344482421872272
20500.0,15,30,0.6270893618358454,0.16000000000000003,0.2,AWAKE,0.12687826225546736,1.0,1662,0.9853333333333334,0.4836907160740019,0.7672241210936136
21000.0,15,30,0.6661658607905575,0.16000000000000003,0.2,AWAKE,0.12687826225546736,1.0,1662,0.9926666666666667,0.49721004631937676,0.7836120605468069
21500.0,15,30,0.7380766639601692,0.16000000000000003,0.2,AWAKE,0.14685324267793093,1.0,1836,0.9559999999999998,0.5098844184244157,0.7918060302734035
22000.0,15,30,0.7911011331341147,0.16000000000000003,0.2,AWAKE,0.1552686289072262,1.0,2172,0.9193333333333334,0.5217666422728897,0.7959030151367018
22500.0,15,30,0.8127297767454189,0.16000000000000003,0.2,AWAKE,0.15959625366183086,1.0,2480,0.8826666666666666,0.5329062271308341,0.797951507568351
23000.0,15,30,0.7894515430309617,0.32000000000000006,0.2,AWAKE,0.15701587541797013,0.961294326342089,2480,0.8899999999999999,0.543349587935157,0.7989757537841755
23500.0,15,30,0.7550519897450031,0.32000000000000006,0.2,AWAKE,0.15701587541797013,0.961294326342089,2480,0.8973333333333332,0.5531402386892097,0.7994878768920878
24000.0,15,30,0.7692159645051821,0.32000000000000006,0.2,AWAKE,0.15701587541797013,0.961294326342089,2480,0.9046666666666664,0.562318973771134,0.7997439384460439
24500.0,15,30,0.8166047710459416,0.32000000000000006,0.2,AWAKE,0.15701587541797013,0.961294326342089,2480,0.9119999999999997,0.5709240379104381,0.799871969223022
25000.0,15,30,0.8577957307899946,0.32000000000000006,0.2,AWAKE,0.15701587541797013,0.961294326342089,2480,0.9193333333333334,0.5789912855410357,0.799935984611511
25500.0,15,30,0.8872464910530281,0.32000000000000006,0.2,AWAKE,0.15701587541797013,0.961294326342089,2480,0.9266666666666666,0.586554330194721,0.7999679923057555
26000.0,15,30,0.8945557271424227,0.32000000000000006,0.2,AWAKE,0.15701587541797013,0.961294326342089,2480,0.9339999999999999,0.5936446845575509,0.7999839961528779
26500.0,15,30,0.8230959250729065,0.32000000000000006,0.2,AWAKE,0.15701587541797013,0.961294326342089,2480,0.9413333333333332,0.600291891772704,0.799991998076439
27000.0,15,30,0.8264853233329074,0.32000000000000006,0.2,AWAKE,0.15701587541797013,0.961294326342089,2480,0.9486666666666665,0.60652364853691,0.7999959990382195
27500.0,15,30,0.8606081229246993,0.32000000000000006,0.2,AWAKE,0.16204809476689078,1.0,2699,0.9119999999999997,0.6123659205033531,0.7999979995191098
28000.0,15,30,0.8832726482331638,0.32000000000000006,0.2,AWAKE,0.1871911066397938,1.0,3052,0.8753333333333333,0.6178430504718936,0.7999989997595549
28500.0,15,30,0.8744459703877805,0.32000000000000006,0.2,AWAKE,0.17823444728638518,1.0,3333,0.8386666666666664,0.6229778598174003,0.7999994998797775
29000.0,15,30,0.8226893405269384,0.32000000000000006,0.2,AWAKE,0.1755219524417774,1.0,3334,0.8459999999999998,0.6277917435788127,0.7999997499398888
29500.0,15,30,0.7579104941052628,0.32000000000000006,0.2,AWAKE,0.1755219524417774,1.0,3334,0.8533333333333334,0.632304759605137,0.7999998749699444
30000.0,15,30,0.7830418169163025,0.32000000000000006,0.2,AWAKE,0.1755219524417774,1.0,3334,0.8606666666666667,0.636535712129816,0.7999999374849722
30500.0,15,30,0.828915944851881,0.4800000000000001,0.2,AWAKE,0.1755219524417774,1.0,3334,0.868,0.6405022301217025,0.7999999687424861
31000.0,15,30,0.867175833336036,0.4800000000000001,0.2,AWAKE,0.1755219524417774,1.0,3334,0.8753333333333333,0.6442208407390961,0.7999999843712431
31500.0,15,30,0.8932492072238303,0.4800000000000001,0.2,AWAKE,0.1755219524417774,1.0,3334,0.8826666666666666,0.6477070381929027,0.7999999921856216
32000.0,15,30,0.89232083347015,0.4800000000000001,0.2,AWAKE,0.1755219524417774,1.0,3334,0.8899999999999999,0.6509753483058462,0.7999999960928108
32500.0,15,30,0.7985439476218464,0.4800000000000001,0.2,AWAKE,0.1755219524417774,1.0,3334,0.8973333333333332,0.6540393890367309,0.7999999980464054
33000.0,15,30,0.8182366371103125,0.4800000000000001,0.2,AWAKE,0.1755219524417774,1.0,3334,0.9046666666666664,0.6569119272219351,0.7999999990232027
33500.0,15,30,0.8560654998163298,0.4800000000000001,0.2,AWAKE,0.15769593205220603,1.0,3594,0.868,0.6596049317705642,0.7999999995116014
34000.0,15,30,0.6920491248622473,0.4800000000000001,0.2,SLOW_WAVE_SLEEP,0.1508642762840007,1.0,3594,0.8753333333333333,0.643379623534904,0.4999999997558007
34500.0,15,30,0.5690368436466855,0.4800000000000001,0.2,SLOW_WAVE_SLEEP,0.1508642762840007,1.0,3594,0.8826666666666666,0.6281683970639724,0.3499999998779003
35000.0,15,30,0.4767776327350141,0.4800000000000001,0.2,SLOW_WAVE_SLEEP,0.1508642762840007,1.0,3594,0.8899999999999999,0.6139078722474741,0.2749999999389502
35500.0,15,30,0.4075832245512606,0.4800000000000001,0.2,SLOW_WAVE_SLEEP,0.1508642762840007,1.0,3594,0.8973333333333332,0.600538630232007,0.2374999999694751
36000.0,15,30,0.3556874184134455,0.4800000000000001,0.2,SLOW_WAVE_SLEEP,0.1508642762840007,1.0,3594,0.9046666666666664,0.5880049658425066,0.21874999998473754
36500.0,15,30,0.31676556381008414,0.4800000000000001,0.2,SLOW_WAVE_SLEEP,0.1508642762840007,1.0,3594,0.9119999999999997,0.57625465547735,0.20937499999236878
37000.0,15,30,0.2875741728575631,0.4800000000000001,0.2,SLOW_WAVE_SLEEP,0.1508642762840007,1.0,3594,0.9193333333333334,0.5652387395100156,0.2046874999961844
37500.0,15,30,0.2656806296431723,0.4800000000000001,0.2,SLOW_WAVE_SLEEP,0.1508642762840007,1.0,3594,0.9266666666666666,0.5549113182906396,0.2023437499980922
38000.0,15,30,0.3492604722323792,0.6400000000000001,0.2,REM,0.1508642762840007,1.0,3594,0.9339999999999999,0.5264793608974746,0.4511718749990461
38500.0,15,30,0.4119453541742844,0.6400000000000001,0.2,REM,0.1508642762840007,1.0,3594,0.9413333333333332,0.49982440084138247,0.575585937499523
39000.0,15,30,0.4589590156307133,0.6400000000000001,0.2,REM,0.1508642762840007,1.0,3594,0.9486666666666665,0.4748353757887961,0.6377929687497614
39500.0,15,30,0.494219261723035,0.6400000000000001,0.2,REM,0.1508642762840007,1.0,3594,0.9559999999999998,0.4514081648019963,0.6688964843748807
40000.0,15,30,0.6160794526570584,0.6400000000000001,0.2,AWAKE,0.18066560623481126,1.0,3936,0.9193333333333334,0.4669451545018715,0.7344482421874403
40500.0,15,30,0.6632513861560075,0.6400000000000001,0.2,AWAKE,0.15504187632713276,1.0,4153,0.8826666666666666,0.48151108234550455,0.7672241210937202
41000.0,15,30,0.6480201392550062,0.6400000000000001,0.2,AWAKE,0.15504187632713276,1.0,4153,0.8899999999999999,0.4951666396989105,0.7836120605468602
41500.0,15,30,0.6410880689743597,0.6400000000000001,0.2,AWAKE,0.15504187632713276,1.0,4153,0.8973333333333332,0.5079687247177286,0.7918060302734301
42000.0,15,30,0.7106752715709601,0.6400000000000001,0.2,AWAKE,0.15504187632713276,1.0,4153,0.9046666666666664,0.5199706794228706,0.7959030151367151
42500.0,15,30,0.7770167996092647,0.6400000000000001,0.2,AWAKE,0.15504187632713276,1.0,4153,0.9119999999999997,0.5312225119589411,0.7979515075683576
43000.0,15,30,0.8280732129468585,0.6400000000000001,0.2,AWAKE,0.15504187632713276,1.0,4153,0.9193333333333334,0.5417711049615073,0.7989757537841788
43500.0,15,30,0.860440863415754,0.6400000000000001,0.2,AWAKE,0.15504187632713276,1.0,4153,0.9266666666666666,0.551660410901413,0.7994878768920894
44000.0,15,30,0.8464781921545989,0.6400000000000001,0.2,AWAKE,0.15504187632713276,1.0,4153,0.9339999999999999,0.5609316352200747,0.7997439384460447
44500.0,15,30,0.8005555199133123,0.6400000000000001,0.2,AWAKE,0.15504187632713276,1.0,4153,0.9413333333333332,0.56962340801882,0.7998719692230224
45000.0,15,30,0.832813222584952,0.6400000000000001,0.2,AWAKE,0.15504187632713276,1.0,4153,0.9486666666666665,0.5777719450176438,0.7999359846115113
45500.0,15,30,0.868995023187646,0.8000000000000002,0.2,AWAKE,0.17399784034303747,1.0,4471,0.9119999999999997,0.5854111984540411,0.7999679923057557
46000.0,15,30,0.8760265909793352,0.8000000000000002,0.2,AWAKE,0.18524346171596998,1.0,4806,0.8753333333333333,0.5925729985506636,0.7999839961528779
46500.0,15,30,0.8471392449792365,0.8000000000000002,0.2,AWAKE,0.15408762684611563,1.0,4974,0.8386666666666664,0.5992871861412471,0.799991998076439
47000.0,15,30,0.7825464717321572,0.8000000000000002,0.2,AWAKE,0.15408762684611563,1.0,4974,0.8459999999999998,0.6055817370074191,0.7999959990382195
47500.0,15,30,0.7625342153691238,0.8000000000000002,0.2,AWAKE,0.15408762684611563,1.0,4974,0.8533333333333334,0.6114828784444555,0.7999979995191098
48000.0,15,30,0.8064548304694426,0.8000000000000002,0.2,AWAKE,0.15408762684611563,1.0,4974,0.8606666666666667,0.617015198541677,0.7999989997595549
48500.0,15,30,0.8495354103925683,0.8000000000000002,0.2,AWAKE,0.15408762684611563,1.0,4974,0.868,0.6222017486328222,0.7999994998797775
49000.0,15,30,0.8821204052181052,0.8000000000000002,0.2,AWAKE,0.15408762684611563,1.0,4974,0.8753333333333333,0.6270641393432708,0.7999997499398888
49500.0,15,30,0.8981526763729281,0.8000000000000002,0.2,AWAKE,0.15408762684611563,1.0,4974,0.8826666666666666,0.6316226306343163,0.7999998749699444
50000.0,15,30,0.8592780798042986,0.8000000000000002,0.2,AWAKE,0.15408762684611563,1.0,4974,0.8899999999999999,0.6358962162196715,0.7999999374849722
50500.0,15,30,0.8292106003862084,0.8000000000000002,0.2,AWAKE,0.15408762684611563,1.0,4974,0.8973333333333332,0.6399027027059421,0.7999999687424861
51000.0,15,30,0.8582943709477073,0.8000000000000002,0.2,AWAKE,0.1370765649700648,0.7845967274765284,5108,0.8606666666666667,0.6436587837868207,0.7999999843712431
51500.0,15,30,0.8827437960703244,0.8000000000000002,0.2,AWAKE,0.14927354102935558,1.0,5439,0.8239999999999998,0.6471801098001444,0.7999999921856216
52000.0,15,30,0.8828685182827394,0.8000000000000002,0.2,AWAKE,0.16163459965914925,1.0,5762,0.787333333333333,0.6504813529376354,0.7999999960928108
52500.0,15,30,0.842333439025766,0.8000000000000002,0.2,AWAKE,0.15360453173715705,1.0,5861,0.7506666666666665,0.6535762683790332,0.7999999980464054
53000.0,15,30,0.7764854840255254,0.9600000000000002,0.2,AWAKE,0.15360453173715705,1.0,5861,0.7579999999999998,0.6564777516053436,0.7999999990232027
53500.0,15,30,0.7753864703402996,0.9600000000000002,0.2,AWAKE,0.15360453173715705,1.0,5861,0.7653333333333331,0.6591978921300097,0.7999999995116014
54000.0,15,30,0.6315398527552247,0.9600000000000002,0.2,SLOW_WAVE_SLEEP,0.15360453173715705,1.0,5861,0.7726666666666664,0.6429980238718841,0.4999999997558007
54500.0,15,30,0.5236548895664186,0.9600000000000002,0.2,SLOW_WAVE_SLEEP,0.15360453173715705,1.0,5861,0.7799999999999997,0.6278106473798913,0.3499999998779003
55000.0,15,30,0.44274116717481393,0.9600000000000002,0.2,SLOW_WAVE_SLEEP,0.15360453173715705,1.0,5861,0.787333333333333,0.6135724819186481,0.2749999999389502
55500.0,15,30,0.38205587538111047,0.9600000000000002,0.2,SLOW_WAVE_SLEEP,0.15360453173715705,1.0,5861,0.7946666666666663,0.6002242017987326,0.2374999999694751
56000.0,15,30,0.3365419065358328,0.9600000000000002,0.2,SLOW_WAVE_SLEEP,0.15360453173715705,1.0,5861,0.8019999999999999,0.5877101891863118,0.21874999998473754
56500.0,15,30,0.3024064299018746,0.9600000000000002,0.2,SLOW_WAVE_SLEEP,0.15360453173715705,1.0,5861,0.8093333333333332,0.5759783023621673,0.20937499999236878
57000.0,15,30,0.27680482242640597,0.9600000000000002,0.2,SLOW_WAVE_SLEEP,0.15360453173715705,1.0,5861,0.8166666666666665,0.5649796584645318,0.2046874999961844
57500.0,15,30,0.2576036168198045,0.9600000000000002,0.2,SLOW_WAVE_SLEEP,0.15360453173715705,1.0,5861,0.8239999999999998,0.5546684298104986,0.2023437499980922
58000.0,15,30,0.34320271261485336,0.9600000000000002,0.2,REM,0.15360453173715705,1.0,5861,0.8313333333333331,0.5262516529473424,0.4511718749990461
58500.0,15,30,0.40740203446114,0.9600000000000002,0.2,REM,0.15360453173715705,1.0,5861,0.8386666666666664,0.49961092463813356,0.575585937499523
59000.0,15,30,0.455551525845855,0.9600000000000002,0.2,REM,0.15360453173715705,1.0,5861,0.8459999999999998,0.47463524184825023,0.6377929687497614
59500.0,15,30,0.49166364438439125,0.9600000000000002,0.2,REM,0.15360453173715705,1.0,5861,0.8533333333333334,0.4512205392327346,0.6688964843748807
60000.0,15,30,0.6091246481515681,0.9600000000000002,0.2,AWAKE,0.15360453173715705,1.0,5861,0.8606666666666667,0.46676925553068865,0.7344482421874403
60500.0,15,30,0.7022494555603619,1.0,0.2,AWAKE,0.15360453173715705,1.0,5861,0.868,0.4813461770600206,0.7672241210937202
61000.0,15,30,0.7702989008930203,1.0,0.2,AWAKE,0.15360453173715705,1.0,5861,0.8753333333333333,0.4950120409937693,0.7836120605468602
61500.0,15,30,0.8049413698339847,1.0,0.2,AWAKE,0.15360453173715705,1.0,5861,0.8826666666666666,0.5078237884316587,0.7918060302734301
62000.0,15,30,0.7488039329465392,1.0,0.2,AWAKE,0.15360453173715705,1.0,5861,0.8899999999999999,0.51983480165468,0.7959030151367151
62500.0,15,30,0.7742937501768308,1.0,0.2,AWAKE,0.15360453173715705,1.0,5861,0.8973333333333332,0.5310951265512625,0.7979515075683576
63000.0,15,30,0.8220439514947612,1.0,0.2,AWAKE,0.17580047775407834,1.0,6096,0.8606666666666667,0.5416516811418085,0.7989757537841788
63500.0,15,30,0.8501888828240939,1.0,0.2,AWAKE,0.1646166395316497,1.0,6442,0.8239999999999998,0.5515484510704455,0.7994878768920894
64000.0,15,30,0.8487996959371217,1.0,0.2,AWAKE,0.17121226642755524,1.0,6718,0.787333333333333,0.5608266728785426,0.7997439384460447
64500.0,15,30,0.8009164272994101,1.0,0.2,AWAKE,0.16815601039563333,1.0,6719,0.7946666666666663,0.5695250058236336,0.7998719692230224
65000.0,15,30,0.7342825064501697,1.0,0.2,AWAKE,0.16815601039563333,1.0,6719,0.8019999999999999,0.5776796929596565,0.7999359846115113
65500.0,15,30,0.7683816750823691,1.0,0.2,AWAKE,0.16815601039563333,1.0,6719,0.8093333333333332,0.585324712149678,0.7999679923057557
66000.0,15,30,0.8184112921756534,1.0,0.2,AWAKE,0.16815601039563333,1.0,6719,0.8166666666666665,0.592491917640323,0.7999839961528779
66500.0,15,30,0.8593108341681375,1.0,0.2,AWAKE,0.16815601039563333,1.0,6719,0.8239999999999998,0.5992111727878029,0.799991998076439
67000.0,15,30,0.8869433359443275,1.0,0.2,AWAKE,0.16815601039563333,1.0,6719,0.8313333333333331,0.6055104744885652,0.7999959990382195
67500.0,15,30,0.8849936826138818,1.0,0.2,AWAKE,0.16815601039563333,1.0,6719,0.8386666666666664,0.6114160698330299,0.7999979995191098
68000.0,15,30,0.7918197332210017,1.0,0.2,AWAKE,0.16815601039563333,1.0,6719,0.8459999999999998,0.6169525654684656,0.7999989997595549
68500.0,15,30,0.815832869424268,1.0,0.2,AWAKE,0.16815601039563333,1.0,6719,0.8533333333333334,0.6221430301266865,0.7999994998797775
69000.0,15,30,0.8546771273842926,1.0,0.2,AWAKE,0.17135180824609494,1.0,6990,0.8166666666666665,0.6270090907437685,0.7999997499398888
69500.0,15,30,0.8721154155139292,1.0,0.2,AWAKE,0.1707987797191712,1.0,7336,0.7799999999999997,0.631571022572283,0.7999998749699444
70000.0,15,30,0.8597318159271277,1.0,0.2,AWAKE,0.17483878410916417,1.0,7579,0.7433333333333333,0.6358478336615153,0.7999999374849722
70500.0,15,30,0.8027465274745682,1.0,0.2,AWAKE,0.17401977310043307,1.0,7579,0.7506666666666665,0.6398573440576706,0.7999999687424861
71000.0,15,30,0.7417440206584134,1.0,0.2,AWAKE,0.17401977310043307,1.0,7579,0.7579999999999998,0.6436162600540661,0.7999999843712431
71500.0,15,30,0.7819674197834277,1.0,0.2,AWAKE,0.17401977310043307,1.0,7579,0.7653333333333331,0.647140243800687,0.7999999921856216
72000.0,15,30,0.8298493867401469,1.0,0.2,AWAKE,0.17401977310043307,1.0,7579,0.7726666666666664,0.6504439785631441,0.7999999960928108
72500.0,15,30,0.8678301436215704,1.0,0.2,AWAKE,0.17401977310043307,1.0,7579,0.7799999999999997,0.6535412299029476,0.7999999980464054
73000.0,15,30,0.891717597485568,1.0,0.2,AWAKE,0.17401977310043307,1.0,7579,0.787333333333333,0.6564449030340134,0.7999999990232027
73500.0,15,30,0.8785609986822622,1.0,0.2,AWAKE,0.17401977310043307,1.0,7579,0.7946666666666663,0.6591670965943875,0.7999999995116014
74000.0,15,30,0.7089207490116967,1.0,0.2,SLOW_WAVE_SLEEP,0.17401977310043307,1.0,7579,0.8019999999999999,0.6429691530572383,0.4999999997558007
74500.0,15,30,0.5816905617587724,1.0,0.2,SLOW_WAVE_SLEEP,0.17401977310043307,1.0,7579,0.8093333333333332,0.6277835809911609,0.3499999998779003
75000.0,15,30,0.48626792131907937,1.0,0.2,SLOW_WAVE_SLEEP,0.17401977310043307,1.0,7579,0.8166666666666665,0.6135471071792133,0.2749999999389502
75500.0,15,30,0.41470094098930954,1.0,0.2,SLOW_WAVE_SLEEP,0.17401977310043307,1.0,7579,0.8239999999999998,0.6002004129805125,0.2374999999694751
76000.0,15,30,0.3610257057419822,1.0,0.2,SLOW_WAVE_SLEEP,0.17401977310043307,1.0,7579,0.8313333333333331,0.5876878871692305,0.21874999998473754
76500.0,15,30,0.32076927930648663,1.0,0.2,SLOW_WAVE_SLEEP,0.17401977310043307,1.0,7579,0.8386666666666664,0.5759573942211536,0.20937499999236878
77000.0,15,30,0.29057695947986495,1.0,0.2,SLOW_WAVE_SLEEP,0.17401977310043307,1.0,7579,0.8459999999999998,0.5649600570823314,0.2046874999961844
77500.0,15,30,0.26793271960989873,1.0,0.2,SLOW_WAVE_SLEEP,0.17401977310043307,1.0,7579,0.8533333333333334,0.5546500535146858,0.2023437499980922
78000.0,15,30,0.35094953970742404,1.0,0.2,REM,0.17401977310043307,1.0,7579,0.8606666666666667,0.526234425170018,0.4511718749990461
78500.0,15,30,0.41321215478056805,1.0,0.2,REM,0.17401977310043307,1.0,7579,0.868,0.4995947735968918,0.575585937499523
79000.0,15,30,0.45990911608542606,1.0,0.2,REM,0.17401977310043307,1.0,7579,0.8753333333333333,0.47462010024708606,0.6377929687497614
79500.0,15,30,0.4949318370640695,1.0,0.2,REM,0.17401977310043307,1.0,7579,0.8826666666666666,0.45120634398164317,0.6688964843748807
80000.0,15,30,0.5432543232627001,1.0,0.2,AWAKE,0.17401977310043307,1.0,7579,0.8899999999999999,0.4667559474827905,0.7344482421874403
80500.0,15,30,0.6412406041956179,1.0,0.2,AWAKE,0.13738988936092883,0.8383623559337406,7625,0.8893333333333331,0.48133370076511606,0.7672241210937202
81000.0,15,30,0.724089976456242,1.0,0.2,AWAKE,0.19391331758868524,1.0,7944,0.8526666666666667,0.4950003444672963,0.7836120605468602
81500.0,15,30,0.7708585927117991,1.0,0.2,AWAKE,0.19223855885352464,1.0,8276,0.8159999999999997,0.5078128229380903,0.7918060302734301
82000.0,15,30,0.7670608957492794,1.0,0.2,AWAKE,0.17123143860991347,1.0,8435,0.7793333333333331,0.5198245215044597,0.7959030151367151
82500.0,15,30,0.715598024898642,1.0,0.2,AWAKE,0.16889450447263693,1.0,8435,0.7866666666666663,0.531085488910431,0.7979515075683576
83000.0,15,30,0.7181853842822202,1.0,0.2,AWAKE,0.16889450447263693,1.0,8435,0.794,0.5416426458535291,0.7989757537841788
83500.0,15,30,0.7743851061815916,1.0,0.2,AWAKE,0.16889450447263693,1.0,8435,0.8013333333333332,0.5515399804876835,0.7994878768920894
84000.0,15,30,0.8256481119018211,1.0,0.2,AWAKE,0.16889450447263693,1.0,8435,0.8086666666666666,0.5608187317072033,0.7997439384460447
84500.0,15,30,0.8640561906201414,1.0,0.2,AWAKE,0.16889450447263693,1.0,8435,0.8159999999999997,0.5695175609755031,0.7998719692230224
85000.0,15,30,0.8835016974634088,1.0,0.2,AWAKE,0.16889450447263693,1.0,8435,0.8233333333333331,0.5776727134145342,0.7999359846115113
85500.0,15,30,0.8426785350228333,1.0,0.2,AWAKE,0.16889450447263693,1.0,8435,0.8306666666666663,0.5853181688261258,0.7999679923057557
86000.0,15,30,0.8220858883430489,1.0,0.2,AWAKE,0.16889450447263693,1.0,8435,0.8379999999999997,0.5924857832744929,0.7999839961528779
86500.0,15,30,0.8539622685871987,1.0,0.2,AWAKE,0.14177196508677428,0.6427234205836185,8591,0.8013333333333332,0.599205421819837,0.799991998076439
87000.0,15,30,0.8786266952163604,1.0,0.2,AWAKE,0.13626949432993724,1.0,8918,0.7646666666666665,0.6055050829560973,0.7999959990382195
87500.0,15,30,0.8788648562159898,1.0,0.2,AWAKE,0.1482476741203815,1.0,9224,0.7279999999999999,0.6114110152713412,0.7999979995191098
88000.0,15,30,0.8467474244536766,1.0,0.2,AWAKE,0.14963908939607287,1.0,9226,0.7353333333333333,0.6169478268168824,0.7999989997595549
88500.0,15,30,0.8055541728716014,1.0,0.2,AWAKE,0.14963908939607287,1.0,9226,0.7426666666666665,0.6221385876408273,0.7999994998797775
