time,neuron,synapse,da,fru,res,brain_state,w_mean,w_max,spikes,energy,5ht,ach
8000.0,15,210,0.891223161394612,0.0,0.2,AWAKE,0.07161428011620395,1.0,880,0.9339999999999999,0.6287851739096414,0.7999954223632812
8500.0,15,210,0.8737375907501685,0.0,0.2,AWAKE,0.07161428011620395,1.0,880,0.9413333333333332,0.6332361005402888,0.7999977111816406
9000.0,15,210,0.814362777491493,0.0,0.2,AWAKE,0.07161428011620395,1.0,880,0.9486666666666665,0.6374088442565208,0.7999988555908204
9500.0,15,210,0.84161403120435,0.0,0.2,AWAKE,0.07161428011620395,1.0,880,0.9559999999999998,0.6413207914904883,0.7999994277954102
10000.0,15,210,0.875367121369231,0.0,0.2,AWAKE,0.11885917894668768,1.0,1233,0.9193333333333334,0.6449882420223327,0.7999997138977051
10500.0,15,210,0.8738069437023319,0.0,0.2,AWAKE,0.2290835821782946,1.0,1757,0.8826666666666666,0.6484264768959369,0.7999998569488526
11000.0,15,210,0.7899874257750443,0.0,0.2,AWAKE,0.2228205852332484,1.0,2113,0.8459999999999998,0.6516498220899408,0.7999999284744264
11500.0,15,210,0.7506026264648795,0.0,0.2,AWAKE,0.21693392229842218,1.0,2113,0.8533333333333334,0.6546717082093195,0.7999999642372132
12000.0,15,210,0.7323938638093987,0.0,0.2,AWAKE,0.21693392229842218,1.0,2113,0.8606666666666667,0.657504726446237,0.7999999821186066
12500.0,15,210,0.7825280293789981,0.0,0.2,AWAKE,0.21693392229842218,1.0,2113,0.868,0.6601606810433472,0.7999999910593033
13000.0,15,210,0.8314022268221821,0.0,0.2,AWAKE,0.21693392229842218,1.0,2113,0.8753333333333333,0.662650638478138,0.7999999955296517
13500.0,15,210,0.8686488231483702,0.0,0.2,AWAKE,0.21693392229842218,1.0,2113,0.8826666666666666,0.6649849735732544,0.7999999977648259
14000.0,15,210,0.7014866173612777,0.0,0.2,SLOW_WAVE_SLEEP,0.21693392229842218,1.0,2113,0.8899999999999999,0.648423412724926,0.499999998882413
14500.0,15,210,0.5761149630209583,0.0,0.2,SLOW_WAVE_SLEEP,0.21693392229842218,1.0,2113,0.8973333333333332,0.6328969494296182,0.3499999994412065
15000.0,15,210,0.48208622226571873,0.0,0.2,SLOW_WAVE_SLEEP,0.21693392229842218,1.0,2113,0.9046666666666664,0.618340890090267,0.2749999997206033
15500.0,15,210,0.41156466669928904,0.0,0.2,SLOW_WAVE_SLEEP,0.21693392229842218,1.0,2113,0.9119999999999997,0.6046945844596253,0.23749999986030165
16000.0,15,210,0.3586735000244668,0.0,0.2,SLOW_WAVE_SLEEP,0.21693392229842218,1.0,2113,0.9193333333333334,0.5919011729308987,0.21874999993015082
16500.0,15,210,0.3190051250183501,0.0,0.2,SLOW_WAVE_SLEEP,0.21693392229842218,1.0,2113,0.9266666666666666,0.5799073496227175,0.20937499996507541
17000.0,15,210,0.28925384376376256,0.0,0.2,SLOW_WAVE_SLEEP,0.21693392229842218,1.0,2113,0.9339999999999999,0.5686631402712976,0.2046874999825377
17500.0,15,210,0.26694038282282195,0.0,0.2,SLOW_WAVE_SLEEP,0.21693392229842218,1.0,2113,0.9413333333333332,0.5581216940043415,0.20234374999126886
18000.0,15,210,0.35020528711711646,0.0,0.2,REM,0.21693392229842218,1.0,2113,0.9486666666666665,0.5294890881290701,0.4511718749956344
18500.0,15,210,0.4126539653378373,0.0,0.2,REM,0.21693392229842218,1.0,2113,0.9559999999999998,0.5026460201210032,0.5755859374978172
19000.0,15,210,0.459490474003378,0.0,0.2,REM,0.21693392229842218,1.0,2113,0.9633333333333332,0.4774806438634405,0.6377929687489086
19500.0,15,210,0.4946178555025335,0.0,0.2,REM,0.21693392229842218,1.0,2113,0.9706666666666668,0.4538881036219755,0.6688964843744543
20000.0,15,210,0.6049834191394323,0.0,0.2,AWAKE,0.21693392229842218,1.0,2113,0.9780000000000001,0.469270097145602,0.7344482421872272
20500.0,15,210,0.6268235821779814,0.0,0.2,AWAKE,0.21693392229842218,1.0,2113,0.9853333333333334,0.4836907160740019,0.7672241210936136
21000.0,15,210,0.6659665260471594,0.0,0.2,AWAKE,0.21693392229842218,1.0,2113,0.9926666666666667,0.49721004631937676,0.7836120605468069
21500.0,15,210,0.7379271629026207,0.0,0.2,AWAKE,0.22949269674033113,1.0,2426,0.9559999999999998,0.5098844184244157,0.7918060302734035
22000.0,15,210,0.7766880902334814,0.0,0.2,AWAKE,0.23213303528614743,1.0,3025,0.9193333333333334,0.5217666422728897,0.7959030151367018
22500.0,15,210,0.7367587069014911,0.0,0.2,AWAKE,0.21618635346900433,1.0,3588,0.8826666666666666,0.5329062271308341,0.797951507568351
23000.0,15,210,0.7000774646825565,0.0,0.2,AWAKE,0.20840122292175597,1.0,3592,0.8899999999999999,0.543349587935157,0.7989757537841755
23500.0,15,210,0.6880214309836992,0.0,0.2,AWAKE,0.20840122292175597,1.0,3592,0.8973333333333332,0.5531402386892097,0.7994878768920878
24000.0,15,210,0.7189430454342042,0.0,0.2,AWAKE,0.20840122292175597,1.0,3592,0.9046666666666664,0.562318973771134,0.7997439384460439
24500.0,15,210,0.7789000817427082,0.0,0.2,AWAKE,0.20840122292175597,1.0,3592,0.9119999999999997,0.5709240379104381,0.799871969223022
25000.0,15,210,0.8295172138125695,0.0,0.2,AWAKE,0.20840122292175597,1.0,3592,0.9193333333333334,0.5789912855410357,0.799935984611511
25500.0,15,210,0.8660376033199593,0.0,0.2,AWAKE,0.20840122292175597,1.0,3592,0.9266666666666666,0.586554330194721,0.7999679923057555
26000.0,15,210,0.8786490613426211,0.0,0.2,AWAKE,0.20840122292175597,1.0,3592,0.9339999999999999,0.5936446845575509,0.7999839961528779
26500.0,15,210,0.8111659257230553,0.0,0.2,AWAKE,0.20840122292175597,1.0,3592,0.9413333333333332,0.600291891772704,0.799991998076439
27000.0,15,210,0.817537823820519,0.0,0.2,AWAKE,0.20840122292175597,1.0,3592,0.9486666666666665,0.60652364853691,0.7999959990382195
27500.0,15,210,0.8538974982904082,0.0,0.2,AWAKE,0.21904437195462173,1.0,3959,0.9119999999999997,0.6123659205033531,0.7999979995191098
28000.0,15,210,0.8580303105333902,0.0,0.2,AWAKE,0.22806502214251004,1.0,4559,0.8753333333333333,0.6178430504718936,0.7999989997595549
28500.0,15,210,0.7986711735664231,0.0,0.2,AWAKE,0.2339754951729764,1.0,5043,0.8386666666666664,0.6229778598174003,0.7999994998797775
29000.0,15,210,0.7548216029056556,0.0,0.2,AWAKE,0.22407032946116967,1.0,5047,0.8459999999999998,0.6277917435788127,0.7999997499398888
29500.0,15,210,0.7070096908893007,0.0,0.2,AWAKE,0.22407032946116967,1.0,5047,0.8533333333333334,0.632304759605137,0.7999998749699444
30000.0,15,210,0.7448662145043308,0.0,0.2,AWAKE,0.22407032946116967,1.0,5047,0.8606666666666667,0.636535712129816,0.7999999374849722
30500.0,15,210,0.8002842430429022,0.0,0.2,AWAKE,0.22407032946116967,1.0,5047,0.868,0.6405022301217025,0.7999999687424861
31000.0,15,210,0.8457020569793019,0.0,0.2,AWAKE,0.22407032946116967,1.0,5047,0.8753333333333333,0.6442208407390961,0.7999999843712431
31500.0,15,210,0.8771438749562797,0.0,0.2,AWAKE,0.22407032946116967,1.0,5047,0.8826666666666666,0.6477070381929027,0.7999999921856216
32000.0,15,210,0.880241834269487,0.0,0.2,AWAKE,0.22407032946116967,1.0,5047,0.8899999999999999,0.6509753483058462,0.7999999960928108
32500.0,15,210,0.7894846982213491,0.0,0.2,AWAKE,0.22407032946116967,1.0,5047,0.8973333333333332,0.6540393890367309,0.7999999980464054
33000.0,15,210,0.8114422000599395,0.0,0.2,AWAKE,0.22407032946116967,1.0,5047,0.9046666666666664,0.6569119272219351,0.7999999990232027
33500.0,15,210,0.8509696720285501,0.0,0.2,AWAKE,0.2482488612545584,1.0,5498,0.868,0.6596049317705642,0.7999999995116014
34000.0,15,210,0.6882272540214126,0.0,0.2,SLOW_WAVE_SLEEP,0.23221698463223525,1.0,5499,0.8753333333333333,0.643379623534904,0.4999999997558007
34500.0,15,210,0.5661704405160595,0.0,0.2,SLOW_WAVE_SLEEP,0.23221698463223525,1.0,5499,0.8826666666666666,0.6281683970639724,0.3499999998779003
35000.0,15,210,0.4746278303870446,0.0,0.2,SLOW_WAVE_SLEEP,0.23221698463223525,1.0,5499,0.8899999999999999,0.6139078722474741,0.2749999999389502
35500.0,15,210,0.40597087279028343,0.0,0.2,SLOW_WAVE_SLEEP,0.23221698463223525,1.0,5499,0.8973333333333332,0.600538630232007,0.2374999999694751
36000.0,15,210,0.3544781545927126,0.0,0.2,SLOW_WAVE_SLEEP,0.23221698463223525,1.0,5499,0.9046666666666664,0.5880049658425066,0.21874999998473754
36500.0,15,210,0.31585861594453446,0.0,0.2,SLOW_WAVE_SLEEP,0.23221698463223525,1.0,5499,0.9119999999999997,0.57625465547735,0.20937499999236878
37000.0,15,210,0.28689396195840083,0.0,0.2,SLOW_WAVE_SLEEP,0.23221698463223525,1.0,5499,0.9193333333333334,0.5652387395100156,0.2046874999961844
37500.0,15,210,0.26517047146880063,0.0,0.2,SLOW_WAVE_SLEEP,0.23221698463223525,1.0,5499,0.9266666666666666,0.5549113182906396,0.2023437499980922
38000.0,15,210,0.34887785360160045,0.0,0.2,REM,0.23221698463223525,1.0,5499,0.9339999999999999,0.5264793608974746,0.4511718749990461
38500.0,15,210,0.4116583902012003,0.0,0.2,REM,0.23221698463223525,1.0,5499,0.9413333333333332,0.49982440084138247,0.575585937499523
39000.0,15,210,0.45874379265090026,0.0,0.2,REM,0.23221698463223525,1.0,5499,0.9486666666666665,0.4748353757887961,0.6377929687497614
39500.0,15,210,0.4940578444881752,0.0,0.2,REM,0.23221698463223525,1.0,5499,0.9559999999999998,0.4514081648019963,0.6688964843748807
40000.0,15,210,0.6159583897309135,0.0,0.2,AWAKE,0.2502764339716056,1.0,6102,0.9193333333333334,0.4669451545018715,0.7344482421874403
40500.0,15,210,0.595101438099721,0.0,0.2,AWAKE,0.2703281455432027,1.0,6551,0.8826666666666666,0.48151108234550455,0.7672241210937202
41000.0,15,210,0.6236259198466849,0.0,0.2,AWAKE,0.25789971224694297,1.0,6554,0.8899999999999999,0.4951666396989105,0.7836120605468602
41500.0,15,210,0.6227924044181188,0.0,0.2,AWAKE,0.25789971224694297,1.0,6554,0.8973333333333332,0.5079687247177286,0.7918060302734301
42000.0,15,210,0.6969535231537795,0.0,0.2,AWAKE,0.25789971224694297,1.0,6554,0.9046666666666664,0.5199706794228706,0.7959030151367151
42500.0,15,210,0.7667254882963792,0.0,0.2,AWAKE,0.25789971224694297,1.0,6554,0.9119999999999997,0.5312225119589411,0.7979515075683576
43000.0,15,210,0.8203547294621945,0.0,0.2,AWAKE,0.25789971224694297,1.0,6554,0.9193333333333334,0.5417711049615073,0.7989757537841788
43500.0,15,210,0.8546520008022559,0.0,0.2,AWAKE,0.25789971224694297,1.0,6554,0.9266666666666666,0.551660410901413,0.7994878768920894
44000.0,15,210,0.8421365451944753,0.0,0.2,AWAKE,0.25789971224694297,1.0,6554,0.9339999999999999,0.5609316352200747,0.7997439384460447
44500.0,15,210,0.7972992846932196,0.0,0.2,AWAKE,0.25789971224694297,1.0,6554,0.9413333333333332,0.56962340801882,0.7998719692230224
45000.0,15,210,0.8303710461698826,0.0,0.2,AWAKE,0.25789971224694297,1.0,6554,0.9486666666666665,0.5777719450176438,0.7999359846115113
45500.0,15,210,0.8671633908763439,0.0,0.2,AWAKE,0.2376938508118671,1.0,7149,0.9119999999999997,0.5854111984540411,0.7999679923057557
