time,neuron,synapse,da,fru,res,brain_state,w_mean,w_max,spikes,energy,5ht,ach
21500.0,15,210,0.8591086060857803,0.0,0.2,AWAKE,0.07804383211726273,1.0,3307,0.7799999999999997,0.6875320549123499,0.799999999999966
22000.0,15,210,0.8794706844381218,0.0,0.2,AWAKE,0.10249991964117779,1.0,3691,0.7433333333333333,0.688311301480328,0.799999999999983
22500.0,15,210,0.8626151380197284,0.0,0.2,AWAKE,0.0768112829524737,1.0,4055,0.7066666666666664,0.6890418451378075,0.7999999999999915
23000.0,15,210,0.8066076366828079,0.0,0.2,AWAKE,0.0768112829524737,1.0,4055,0.7139999999999997,0.6897267298166946,0.7999999999999958
23500.0,15,210,0.7679190599838878,0.0,0.2,AWAKE,0.0768112829524737,1.0,4055,0.721333333333333,0.6903688092031511,0.7999999999999979
24000.0,15,210,0.7788662671843456,0.0,0.2,AWAKE,0.0768112829524737,1.0,4055,0.7286666666666662,0.6909707586279542,0.7999999999999989
24500.0,15,210,0.8238424980553143,0.0,0.2,AWAKE,0.0768112829524737,1.0,4055,0.736,0.6915350862137071,0.7999999999999995
25000.0,15,210,0.8632240260470241,0.0,0.2,AWAKE,0.0768112829524737,1.0,4055,0.7433333333333333,0.6920641433253504,0.7999999999999998
25500.0,15,210,0.8913177124958003,0.0,0.2,AWAKE,0.0768112829524737,1.0,4055,0.7506666666666665,0.692560134367516,0.7999999999999999
26000.0,15,210,0.8976091432245019,0.0,0.2,AWAKE,0.0768112829524737,1.0,4055,0.7579999999999998,0.6930251259695462,0.8
26500.0,15,210,0.825385987134466,0.0,0.2,AWAKE,0.0768112829524737,1.0,4055,0.7653333333333331,0.6934610555964495,0.8
27000.0,15,210,0.8282028698790769,0.0,0.2,AWAKE,0.0768112829524737,1.0,4055,0.7726666666666664,0.6938697396216714,0.8
27500.0,15,210,0.8618962828343265,0.0,0.2,AWAKE,0.07138393277577508,1.0,4286,0.736,0.694252880895317,0.8
28000.0,15,210,0.882244691040518,0.0,0.2,AWAKE,0.09483184675864734,1.0,4683,0.6993333333333331,0.6946120758393597,0.8
28500.0,15,210,0.8672607337238635,0.0,0.2,AWAKE,0.14927873095859254,1.0,5037,0.6626666666666663,0.6949488210993997,0.8
29000.0,15,210,0.7905712750223185,0.0,0.2,AWAKE,0.14142428650266625,1.0,5038,0.6699999999999996,0.6952645197806873,0.8
29500.0,15,210,0.7338219449767979,0.0,0.2,AWAKE,0.14142428650266625,1.0,5038,0.6773333333333329,0.6955604872943943,0.8
30000.0,15,210,0.7649754050699538,0.0,0.2,AWAKE,0.14142428650266625,1.0,5038,0.6846666666666665,0.6958379568384947,0.8
30500.0,15,210,0.8153661359671196,0.0,0.2,AWAKE,0.14142428650266625,1.0,5038,0.6919999999999998,0.6960980845360888,0.8
31000.0,15,210,0.857013476672465,0.0,0.2,AWAKE,0.14142428650266625,1.0,5038,0.6993333333333331,0.6963419542525833,0.8
31500.0,15,210,0.885627439726152,0.0,0.2,AWAKE,0.14142428650266625,1.0,5038,0.7066666666666664,0.6965705821117968,0.8
32000.0,15,210,0.8866045078468913,0.0,0.2,AWAKE,0.14142428650266625,1.0,5038,0.7139999999999997,0.6967849207298095,0.8
32500.0,15,210,0.7942567034044024,0.0,0.2,AWAKE,0.14142428650266625,1.0,5038,0.721333333333333,0.6969858631841964,0.8
33000.0,15,210,0.8150212039472293,0.0,0.2,AWAKE,0.14142428650266625,1.0,5038,0.7286666666666662,0.6971742467351841,0.8
33500.0,15,210,0.8536539249440175,0.0,0.2,AWAKE,0.1154113343393993,1.0,5361,0.6919999999999998,0.6973508563142351,0.8
34000.0,15,210,0.8661849135679337,0.0,0.2,AWAKE,0.22494949733457428,1.0,5871,0.655333333333333,0.6975164277945954,0.8
34500.0,15,210,0.7958412022539414,0.0,0.2,AWAKE,0.23576615765578993,1.0,6333,0.6186666666666665,0.6976716510574332,0.8
35000.0,15,210,0.7557477841492333,0.0,0.2,AWAKE,0.2337449515989644,1.0,6337,0.6259999999999998,0.6978171728663436,0.8
35500.0,15,210,0.6991816111111596,0.0,0.2,AWAKE,0.2337449515989644,1.0,6337,0.6333333333333331,0.6979535995621972,0.8
36000.0,15,210,0.7477809321164762,0.0,0.2,AWAKE,0.2337449515989644,1.0,6337,0.6406666666666664,0.6980814995895598,0.8
36500.0,15,210,0.8038601647924952,0.0,0.2,AWAKE,0.2337449515989644,1.0,6337,0.6479999999999997,0.6982014058652123,0.8
37000.0,15,210,0.8483738030238568,0.0,0.2,AWAKE,0.2337449515989644,1.0,6337,0.655333333333333,0.6983138179986366,0.8
37500.0,15,210,0.877694790229185,0.0,0.2,AWAKE,0.2337449515989644,1.0,6337,0.6626666666666663,0.6984192043737217,0.8
38000.0,15,210,0.8715201978746925,0.0,0.2,AWAKE,0.2337449515989644,1.0,6337,0.6699999999999996,0.6985180041003641,0.8
38500.0,15,210,0.7975416488969942,0.0,0.2,AWAKE,0.2337449515989644,1.0,6337,0.6773333333333329,0.6986106288440914,0.8
39000.0,15,210,0.825037218151598,0.0,0.2,AWAKE,0.2337449515989644,1.0,6337,0.6846666666666665,0.6986974645413357,0.8
39500.0,15,210,0.8623385304446872,0.0,0.2,AWAKE,0.24659375543121115,1.0,6849,0.6479999999999997,0.6987788730075023,0.8
40000.0,15,210,0.8330691618738724,0.0,0.2,AWAKE,0.23732413741779165,1.0,7484,0.6113333333333328,0.6988551934445334,0.8
40500.0,15,210,0.7546103142728438,0.0,0.2,AWAKE,0.2856239529584108,1.0,7929,0.5746666666666663,0.69892674385425,0.8
41000.0,15,210,0.7512233848145173,0.0,0.2,AWAKE,0.27305604602625355,1.0,7932,0.5819999999999996,0.6989938223633594,0.8
41500.0,15,210,0.718490503143993,0.0,0.2,AWAKE,0.27305604602625355,1.0,7932,0.589333333333333,0.6990567084656494,0.8
42000.0,15,210,0.7687270971981851,0.0,0.2,AWAKE,0.27305604602625355,1.0,7932,0.5966666666666663,0.6991156641865462,0.8
42500.0,15,210,0.8205556688296834,0.0,0.2,AWAKE,0.27305604602625355,1.0,7932,0.6039999999999996,0.6991709351748872,0.8
43000.0,15,210,0.8607273648621726,0.0,0.2,AWAKE,0.27305604602625355,1.0,7932,0.611333333333333,0.6992227517264566,0.8
43500.0,15,210,0.8849314773522395,0.0,0.2,AWAKE,0.27305604602625355,1.0,7932,0.6186666666666665,0.6992713297435531,0.8
44000.0,15,210,0.8648461526069631,0.0,0.2,AWAKE,0.27305604602625355,1.0,7932,0.6259999999999998,0.699316871634581,0.8
44500.0,15,210,0.8143314902525856,0.0,0.2,AWAKE,0.27305604602625355,1.0,7932,0.6333333333333331,0.6993595671574196,0.8
45000.0,15,210,0.8431452003394071,0.0,0.2,AWAKE,0.27305604602625355,1.0,7932,0.6406666666666665,0.6993995942100809,0.8
45500.0,15,210,0.8767440065034873,0.0,0.2,AWAKE,0.2914570772441952,1.0,8576,0.6039999999999996,0.6994371195719509,0.8
46000.0,15,210,0.8027325652458477,0.0,0.2,AWAKE,0.26346092218960654,1.0,9260,0.5673333333333332,0.6994722995987039,0.8
46500.0,15,210,0.7667541775726346,0.0,0.2,AWAKE,0.28005326691379007,1.0,9657,0.5306666666666664,0.6995052808737849,0.8
47000.0,15,210,0.7552333292819029,0.0,0.2,AWAKE,0.26772853057934765,1.0,9658,0.5379999999999998,0.6995362008191733,0.8
47500.0,15,210,0.7420493585314332,0.0,0.2,AWAKE,0.26772853057934765,1.0,9658,0.5453333333333331,0.699565188267975,0.8
48000.0,15,210,0.7910911878411745,0.0,0.2,AWAKE,0.26772853057934765,1.0,9658,0.5526666666666665,0.6995923640012265,0.8
48500.0,15,210,0.8380126784213673,0.0,0.2,AWAKE,0.26772853057934765,1.0,9658,0.5599999999999998,0.6996178412511498,0.8
49000.0,15,210,0.8734783562397044,0.0,0.2,AWAKE,0.26772853057934765,1.0,9658,0.5673333333333332,0.699641726172953,0.8
49500.0,15,210,0.8916711396391275,0.0,0.2,AWAKE,0.26772853057934765,1.0,9658,0.5746666666666665,0.6996641182871434,0.8
50000.0,15,210,0.8544169272539481,0.0,0.2,AWAKE,0.26772853057934765,1.0,9658,0.5819999999999997,0.6996851108941969,0.8
50500.0,15,210,0.8255647359734456,0.0,0.2,AWAKE,0.26772853057934765,1.0,9658,0.589333333333333,0.6997047914633097,0.8
51000.0,15,210,0.8555599726381353,0.0,0.2,AWAKE,0.15238081450895716,0.988408628242192,9853,0.5526666666666665,0.6997232419968528,0.8
51500.0,15,210,0.8798220839946285,0.0,0.2,AWAKE,0.20677602185499294,1.0,10347,0.5159999999999999,0.6997405393720495,0.8
52000.0,15,210,0.8444263149431542,0.0,0.2,AWAKE,0.2189297125792109,1.0,10871,0.4793333333333332,0.6997567556612964,0.8
52500.0,15,210,0.7657229414145658,0.0,0.2,AWAKE,0.14409318698496834,1.0,11029,0.4426666666666666,0.6997719584324653,0.8
