time,dopamine,serotonin,acetylcholine,frustration,resilience,courage,spike_rate,w_mean
48000.0,0.8654112843500437,0.6995042681551065,0.7999999999994448,0.0,0.2,0.2,0.0,0.05289740685221018
48500.0,0.8904882769196474,0.69953430321117,0.7999999999994448,0.0,0.2,0.2,0.0,0.05274273867840893
49000.0,0.9102610713743535,0.6995625185241561,0.7999999999994448,0.0,0.2,0.2,0.0,0.052619004139367945
49500.0,0.9182218565359721,0.6995890243473903,0.7999999999994448,0.0,0.2,0.2,0.0,0.052520016508135155
50000.0,0.87938559372012,0.6996139242542467,0.7999999999994448,0.0,0.2,0.2,0.0,0.05244082640314891
50500.0,0.8483335324698886,0.6996373155428767,0.7999999999994448,0.0,0.2,0.2,0.0,0.05237747431915993
51000.0,0.8698372571566508,0.6996592896163917,0.7999999999994448,0.0,0.2,0.2,1.375,0.05232679265196874
51500.0,0.8939100234617976,0.6996799323400308,0.7999999999994448,0.0,0.2,0.2,10.0,0.05744167812649517
52000.0,0.9104839823522559,0.6996993243766899,0.7999999999994448,0.0,0.2,0.2,9.875,0.059058423279203
52500.0,0.9108448822652153,0.6997175415021275,0.7999999999994448,0.0,0.2,0.2,1.375,0.057008684770569674
53000.0,0.8630911447456506,0.6997346549010469,0.7999999999994448,0.0,0.2,0.2,1.0,0.05603176101308802
53500.0,0.844501215104321,0.6997507314452605,0.7999999999994448,0.0,0.2,0.2,0.0,0.05525022200711121
54000.0,0.8682282409581192,0.6997658339550012,0.7999999999994448,0.0,0.2,0.2,0.0,0.05462499080232977
54500.0,0.8930808031600874,0.6997800214443919,0.7999999999994448,0.0,0.2,0.2,0.0,0.054124805838504604
55000.0,0.9117950166465102,0.6997933493520491,0.7999999999994448,0.0,0.2,0.2,0.0,0.053724657867444486
55500.0,0.9159464216964223,0.6998058697577043,0.7999999999994448,0.0,0.2,0.2,0.0,0.05340453949059638
56000.0,0.8609022116471643,0.6998176315857371,0.7999999999994448,0.0,0.2,0.2,0.625,0.053148444789117906
56500.0,0.8469154870961482,0.6998286807963204,0.7999999999994448,0.0,0.2,0.2,1.125,0.052943569027935115
57000.0,0.8708571691071076,0.6998390605650229,0.7999999999994448,0.0,0.2,0.2,2.75,0.05439787395002242
57500.0,0.8947892337933141,0.6998488114515194,0.7999999999994448,0.0,0.2,0.2,5.25,0.05428689635472872
58000.0,0.9116067109908517,0.6998579715580925,0.7999999999994448,0.0,0.2,0.2,4.375,0.05385433028042766
58500.0,0.9105459137060647,0.699866576678498,0.7999999999994448,0.0,0.2,0.2,0.0,0.05350827742098293
59000.0,0.8473554413548128,0.6998746604378577,0.7999999999994448,0.0,0.2,0.2,0.875,0.053231435133425015
59500.0,0.8441300714911486,0.6998822544240327,0.7999999999994448,0.0,0.2,0.2,0.375,0.05300996130338081
60000.0,0.8702164305421523,0.699889388311057,0.7999999999994448,0.0,0.2,0.2,0.0,0.05283278223934544
60500.0,0.8948602129253473,0.6998960899750976,0.7999999999994448,0.0,0.2,0.2,0.0,0.05269103898811715
61000.0,0.9124651877061603,0.6999023856033829,0.7999999999994448,0.0,0.2,0.2,0.0,0.05257764438713452
61500.0,0.9116696468922297,0.6999082997965181,0.7999999999994448,0.0,0.2,0.2,0.0,0.05248692870634841
62000.0,0.838389594717164,0.6999138556646372,0.7999999999994448,0.0,0.2,0.2,0.0,0.052414356161719515
62500.0,0.8411266871598597,0.6999190749176816,0.7999999999994448,0.0,0.2,0.2,0.0,0.05235629812601641
63000.0,0.8685931267989757,0.6999239779502561,0.7999999999994448,0.0,0.2,0.2,6.375,0.053367982351648434
63500.0,0.8925198353935413,0.6999285839213067,0.7999999999994448,0.0,0.2,0.2,18.0,0.0719772350068148
64000.0,0.9040816744462747,0.6999329108289879,0.7999999999994448,0.0,0.2,0.2,7.875,0.07141165051233783
64500.0,0.8947063670236248,0.6999369755809947,0.7999999999994448,0.0,0.2,0.2,1.25,0.06651294407732512
65000.0,0.8122447261704033,0.6999407940606394,0.7999999999994448,0.0,0.2,0.2,0.875,0.06363516845849497
65500.0,0.826031156257317,0.699944381188892,0.7999999999994448,0.0,0.2,0.2,0.0,0.06133294796343678
66000.0,0.8575458781516099,0.6999477509827188,0.7999999999994448,0.0,0.2,0.2,0.0,0.05949117156739022
66500.0,0.8850777308702023,0.6999509166098264,0.7999999999994448,0.0,0.2,0.2,0.0,0.05801775045055296
67000.0,0.9038276771130291,0.699953890440116,0.7999999999994448,0.0,0.2,0.2,0.0,0.05683901355708317
67500.0,0.8983677067602194,0.6999566840940459,0.7999999999994448,0.0,0.2,0.2,0.125,0.05589602404230733
68000.0,0.8126911310123894,0.6999593084880137,0.7999999999994448,0.0,0.2,0.2,0.75,0.055141632430486656
68500.0,0.8286531206640559,0.6999617738770311,0.7999999999994448,0.0,0.2,0.2,1.25,0.05453811914103012
69000.0,0.8598706114173524,0.6999640898947697,0.7999999999994448,0.0,0.2,0.2,7.375,0.05721356934922373
69500.0,0.8855435816519204,0.6999662655912366,0.7999999999994448,0.0,0.2,0.2,5.25,0.057162744285640256
70000.0,0.9018929168608893,0.6999683094681168,0.7999999999994448,0.0,0.2,0.2,3.0,0.056155008625161366
70500.0,0.8894235548593024,0.6999702295120135,0.7999999999994448,0.0,0.2,0.2,0.0,0.05534882009676989
71000.0,0.8162742276529553,0.6999720332256264,0.7999999999994448,0.0,0.2,0.2,0.75,0.05470386927405576
71500.0,0.8359543609960249,0.6999737276570884,0.7999999999994448,0.0,0.2,0.2,0.0,0.05418790861588541
72000.0,0.8663789757600953,0.6999753194275208,0.7999999999994448,0.0,0.2,0.2,0.0,0.053775140089349124
72500.0,0.891904475691357,0.6999768147568731,0.7999999999994448,0.0,0.2,0.2,0.0,0.0534449252681201
73000.0,0.9077151445637555,0.6999782194882517,0.7999999999994448,0.0,0.2,0.2,0.0,0.053180753411136865
73500.0,0.8925352482288773,0.6999795391107406,0.7999999999994448,0.0,0.2,0.2,0.0,0.05296941592555029
74000.0,0.8287203633943376,0.6999807787808571,0.7999999999994448,0.0,0.2,0.2,0.0,0.05280034593708102
74500.0,0.847864797402617,0.6999819433427047,0.7999999999994448,0.0,0.2,0.2,0.0,0.052665089946305615
75000.0,0.8760795897090607,0.699983037346891,0.7999999999994448,0.0,0.2,0.2,8.375,0.05469198779604004
75500.0,0.8977866772369436,0.6999840650683119,0.7999999999994448,0.0,0.2,0.2,15.875,0.0767905935604847
76000.0,0.9039793051465963,0.6999850305228633,0.7999999999994448,0.0,0.2,0.2,3.0,0.0724286775347351
76500.0,0.8800208826588569,0.6999859374831316,0.7999999999994448,0.0,0.2,0.2,1.0,0.06818988498414558
77000.0,0.8305778983086853,0.699986789493119,0.7999999999994448,0.0,0.2,0.2,0.625,0.06497672118395564
77500.0,0.852068428423987,0.6999875898821168,0.7999999999994448,0.0,0.2,0.2,0.0,0.0624061901438053
78000.0,0.8797083358045368,0.6999883417777045,0.7999999999994448,0.0,0.2,0.2,0.0,0.06034976531168504
78500.0,0.9020902552771475,0.6999890481179659,0.7999999999994448,0.0,0.2,0.2,0.0,0.05870462544598883
79000.0,0.913654932604339,0.6999897116629789,0.7999999999994448,0.0,0.2,0.2,0.0,0.05738851355343185
79500.0,0.8855362526060915,0.6999903350055813,0.7999999999994448,0.0,0.2,0.2,0.5,0.05633562403938628
80000.0,0.8409366440419641,0.6999909205815413,0.7999999999994448,0.0,0.2,0.2,0.875,0.055493312428149824
80500.0,0.8613115682815236,0.6999914706790291,0.7999999999994448,0.0,0.2,0.2,1.375,0.054819463139160654
81000.0,0.8869363481558585,0.6999919874475936,0.7999999999994448,0.0,0.2,0.2,8.625,0.05716267845213916
81500.0,0.9058074353175269,0.6999924729065417,0.7999999999994448,0.0,0.2,0.2,5.125,0.05699105226836321
82000.0,0.9128527791899514,0.6999929289528433,0.7999999999994448,0.0,0.2,0.2,0.0,0.05601765501133135
82500.0,0.8779601495082134,0.699993357368527,0.7999999999994448,0.0,0.2,0.2,0.0,0.055238937205705885
83000.0,0.8443343222191049,0.6999937598276597,0.7999999999994448,0.0,0.2,0.2,0.625,0.0546159629612055
83500.0,0.8664501477630557,0.699994137902877,0.7999999999994448,0.0,0.2,0.2,0.0,0.0541175835656052
84000.0,0.8914433295309203,0.6999944930715392,0.7999999999994448,0.0,0.2,0.2,0.0,0.05371888004912496
84500.0,0.9108732542190296,0.6999948267214899,0.7999999999994448,0.0,0.2,0.2,0.0,0.05339991723594076
85000.0,0.9177228306847673,0.6999951401564931,0.7999999999994448,0.0,0.2,0.2,0.0,0.0531447469853934
85500.0,0.874031975127826,0.6999954346013133,0.7999999999994448,0.0,0.2,0.2,0.0,0.052940610784955516
86000.0,0.8488757558793818,0.699995711206512,0.7999999999994448,0.0,0.2,0.2,0.0,0.052777301824605216
86500.0,0.8711544698015665,0.6999959710529514,0.7999999999994448,0.0,0.2,0.2,0.0,0.05264665465632497
87000.0,0.8952997946117607,0.6999962151559939,0.7999999999994448,0.0,0.2,0.2,10.375,0.057695492439516036
87500.0,0.9112241014706048,0.6999964444694876,0.7999999999994448,0.0,0.2,0.2,10.125,0.06367859784130572
88000.0,0.9096243010018188,0.6999966598894953,0.7999999999994448,0.0,0.2,0.2,1.375,0.06040771499014614
88500.0,0.8566025436908478,0.6999968622577865,0.7999999999994448,0.0,0.2,0.2,0.875,0.058750985188750986
89000.0,0.843397060193843,0.699997052365127,0.7999999999994448,0.0,0.2,0.2,0.375,0.05742560134764159
89500.0,0.8682683428162699,0.6999972309543727,0.7999999999994448,0.0,0.2,0.2,0.0,0.05636529427475407
90000.0,0.8932017598755284,0.6999973987233815,0.7999999999994448,0.0,0.2,0.2,0.0,0.055517048616444055
90500.0,0.9116910145017292,0.6999975563277181,0.7999999999994448,0.0,0.2,0.2,0.0,0.054838452089796035
91000.0,0.9145130820674942,0.6999977043832332,0.7999999999994448,0.0,0.2,0.2,0.0,0.05429557486847762
91500.0,0.8539522383787219,0.6999978434684654,0.7999999999994448,0.0,0.2,0.2,0.625,0.05386127309142289
92000.0,0.8453026340622383,0.699997974126905,0.7999999999994448,0.0,0.2,0.2,1.125,0.05351383166977911
92500.0,0.8702715193724229,0.6999980968690939,0.7999999999994448,0.0,0.2,0.2,1.375,0.05323587853246408
93000.0,0.8946448955376505,0.6999982121746644,0.7999999999994448,0.0,0.2,0.2,16.875,0.07112305069161656
93500.0,0.9073999686497907,0.6999983204941839,0.7999999999994448,0.0,0.2,0.2,4.25,0.06820608643157529
94000.0,0.9055368922759135,0.6999984222509131,0.7999999999994448,0.0,0.2,0.2,0.0,0.06498968234190103
94500.0,0.8372875965159616,0.6999985178424755,0.7999999999994448,0.0,0.2,0.2,0.0,0.06241655907016161
95000.0,0.8384809783353946,0.6999986076424031,0.7999999999994448,0.0,0.2,0.2,0.25,0.060358060452770076
95500.0,0.8663165818812688,0.6999986920015965,0.7999999999994448,0.0,0.2,0.2,0.0,0.058711261558856864
96000.0,0.8918650636832842,0.6999987712496927,0.7999999999994448,0.0,0.2,0.2,0.0,0.05739382244372628
96500.0,0.9098478564040631,0.6999988456963606,0.7999999999994448,0.0,0.2,0.2,0.0,0.05633987115162182
97000.0,0.9077702533009049,0.6999989156325078,0.7999999999994448,0.0,0.2,0.2,0.0,0.05549671011793825
97500.0,0.8289523132699379,0.6999989813314106,0.7999999999994448,0.0,0.2,0.2,0.0,0.054822181290991395
98000.0,0.836632878477533,0.699999043049793,0.7999999999994448,0.0,0.2,0.2,0.0,0.05428255822943392
98500.0,0.8655549046783964,0.6999991010288265,0.7999999999994448,0.0,0.2,0.2,2.625,0.05385085978018792
99000.0,0.8908774678830499,0.6999991554950664,0.7999999999994448,0.0,0.2,0.2,17.375,0.06401758247505655
99500.0,0.9024470523514653,0.6999992066613434,0.7999999999994448,0.0,0.2,0.2,7.0,0.06396394694582924
100000.0,0.8916625650100884,0.6999992547275937,0.7999999999994448,0.0,0.2,0.2,1.25,0.06088741841884335
100500.0,0.8067017489635051,0.6999992998816493,0.7999999999994448,0.0,0.2,0.2,0.75,0.059134747931711674
101000.0,0.8240053998636669,0.6999993422999328,0.7999999999994448,0.0,0.2,0.2,0.0,0.05773261154201014
101500.0,0.8563585002912244,0.6999993821482065,0.7999999999994448,0.0,0.2,0.2,0.0,0.0566109024302489
102000.0,0.8841513025943499,0.6999994195821816,0.7999999999994448,0.0,0.2,0.2,0.0,0.055713535140839925
102500.0,0.902705387112203,0.6999994547481322,0.7999999999994448,0.0,0.2,0.2,0.0,0.05499564130931273
103000.0,0.8949671531641605,0.699999487783474,0.7999999999994448,0.0,0.2,0.2,0.25,0.05442132624409098
103500.0,0.8162764900118684,0.6999995188172922,0.7999999999994448,0.0,0.2,0.2,0.875,0.05396187419191357
104000.0,0.8335125086200559,0.6999995479708535,0.7999999999994448,0.0,0.2,0.2,1.125,0.05359431255017166
104500.0,0.8640310157310032,0.6999995753580801,0.7999999999994448,0.0,0.2,0.2,6.0,0.05507016648330307
105000.0,0.8890326787866052,0.6999996010859891,0.7999999999994448,0.0,0.2,0.2,18.0,0.07002511733394981
105500.0,0.8981286507514465,0.6999996252551134,0.7999999999994448,0.0,0.2,0.2,2.625,0.06690586867126762
106000.0,0.8837813560882843,0.6999996479599028,0.7999999999994448,0.0,0.2,0.2,0.0,0.0639495081336549
106500.0,0.8182510988964362,0.6999996692890634,0.7999999999994448,0.0,0.2,0.2,0.0,0.06158441970356471
107000.0,0.838733154712495,0.6999996893259482,0.7999999999994448,0.0,0.2,0.2,0.0,0.05969234895949256
107500.0,0.8688200508232009,0.69999970814885,0.7999999999994448,0.0,0.2,0.2,0.0,0.05817869236423485
108000.0,0.8937599724589502,0.6999997258313241,0.7999999999994448,0.0,0.2,0.2,0.0,0.05696776708802867
108500.0,0.9086005928019609,0.6999997424424641,0.7999999999994448,0.0,0.2,0.2,0.0,0.055999026867063734
109000.0,0.8898718111723711,0.6999997580471821,0.7999999999994448,0.0,0.2,0.2,0.375,0.05522403469029178
109500.0,0.8319929294737978,0.699999772706449,0.7999999999994448,0.0,0.2,0.2,0.0,0.054604040948874215
110000.0,0.8519622166404954,0.6999997864775522,0.7999999999994448,0.0,0.2,0.2,0.0,0.05410804595574017
110500.0,0.8795023587982749,0.6999997994142998,0.7999999999994448,0.0,0.2,0.2,4.375,0.053711249961232936
111000.0,0.9011956957844294,0.6999998115672464,0.7999999999994448,0.0,0.2,0.2,16.375,0.06935095177989602
111500.0,0.9051501144459024,0.6999998229838774,0.7999999999994448,0.0,0.2,0.2,1.375,0.06412205257655429
112000.0,0.8792802176827461,0.6999998337088077,0.7999999999994448,0.0,0.2,0.2,1.0,0.06172245525787811
112500.0,0.8356988737052362,0.6999998437839426,0.7999999999994448,0.0,0.2,0.2,0.625,0.05980277740294329
113000.0,0.8573467905195276,0.699999853248653,0.7999999999994448,0.0,0.2,0.2,0.0,0.05826703511899542
113500.0,0.8840114297369706,0.6999998621399218,0.7999999999994448,0.0,0.2,0.2,0.0,0.05703844129183713
114000.0,0.9053476980064479,0.6999998704924917,0.7999999999994448,0.0,0.2,0.2,0.0,0.0560555662301105
114500.0,0.9154128101297871,0.6999998783390019,0.7999999999994448,0.0,0.2,0.2,0.0,0.0552692661807292
115000.0,0.8826050731362207,0.699999885710113,0.7999999999994448,0.0,0.2,0.2,0.5,0.05464022614122416
115500.0,0.8440510521111513,0.6999998926346293,0.7999999999994448,0.0,0.2,0.2,1.0,0.05413699410962012
116000.0,0.8648277605396772,0.6999998991396081,0.7999999999994448,0.0,0.2,0.2,1.375,0.05373440848433688
116500.0,0.889840982965483,0.6999999052504668,0.7999999999994448,0.0,0.2,0.2,10.875,0.05967685164257829
117000.0,0.9073261312660501,0.6999999109910864,0.7999999999994448,0.0,0.2,0.2,12.375,0.06469072603298746
117500.0,0.9083660074146047,0.6999999163838961,0.7999999999994448,0.0,0.2,0.2,0.0,0.06217739402303077
118000.0,0.8696777405586638,0.6999999214499723,0.7999999999994448,0.0,0.2,0.2,0.0,0.06016672841506541
118500.0,0.842773544663802,0.699999926209107,0.7999999999994448,0.0,0.2,0.2,0.0,0.058558195928693116
119000.0,0.8658913799007475,0.6999999306798993,0.7999999999994448,0.0,0.2,0.2,0.0,0.05727136993959529
119500.0,0.8911351399516183,0.6999999348798173,0.7999999999994448,0.0,0.2,0.2,0.0,0.05624190914831704
120000.0,0.910482280932168,0.6999999388252728,0.7999999999994448,0.0,0.2,0.2,0.0,0.05541834051529442
120500.0,0.9163361134158412,0.6999999425316848,0.7999999999994448,0.0,0.2,0.2,0.0,0.05475948560887633
121000.0,0.8676923691488414,0.6999999460135342,0.7999999999994448,0.0,0.2,0.2,0.625,0.05423240168374186
121500.0,0.8473867545840725,0.6999999492844282,0.7999999999994448,0.0,0.2,0.2,0.0,0.05381073454363428
122000.0,0.8708013651032542,0.699999952357148,0.7999999999994448,0.0,0.2,0.2,0.0,0.053473400831548216
122500.0,0.8951240922015338,0.6999999552436992,0.7999999999994448,0.0,0.2,0.2,5.25,0.053203533861879364
