time,neuron_id,capa
27300.399999999998,77,pfc
27300.399999999998,78,pfc
27300.399999999998,79,pfc
27300.600000000002,28,oculta
27300.7,44,oculta
27301.899999999998,4,sensorial
27302.100000000002,25,oculta
27302.4,12,sensorial
27302.600000000002,22,sensorial
27302.7,23,sensorial
27302.7,33,oculta
27302.9,11,sensorial
27303.3,41,oculta
27303.5,1,sensorial
27303.7,5,sensorial
27303.7,24,sensorial
27304.0,31,oculta
27304.2,10,sensorial
27305.5,42,oculta
27305.5,43,oculta
27305.7,26,oculta
27306.2,39,oculta
27306.6,37,oculta
27306.9,9,sensorial
27307.6,36,oculta
27308.0,21,sensorial
27308.2,20,sensorial
27308.300000000003,15,sensorial
27308.300000000003,44,oculta
27308.9,8,sensorial
27309.399999999998,6,sensorial
27310.100000000002,7,sensorial
27310.899999999998,38,oculta
27311.0,77,pfc
27311.0,78,pfc
27311.0,79,pfc
27312.1,41,oculta
27312.9,43,oculta
27313.0,32,oculta
27313.2,17,sensorial
27313.300000000003,34,oculta
27313.300000000003,42,oculta
27313.7,19,sensorial
27315.0,35,oculta
27315.800000000003,40,oculta
27316.100000000002,29,oculta
27316.4,18,sensorial
27317.0,2,sensorial
27317.0,27,oculta
27317.4,44,oculta
27317.7,14,sensorial
27317.800000000003,28,oculta
27318.0,3,sensorial
27318.100000000002,30,oculta
27318.4,13,sensorial
27319.2,0,sensorial
27319.600000000002,33,oculta
27319.8,4,sensorial
27320.0,22,sensorial
27320.1,11,sensorial
27320.1,41,oculta
27321.100000000002,5,sensorial
27321.100000000002,12,sensorial
27321.6,77,pfc
27321.6,78,pfc
27321.6,79,pfc
27321.9,43,oculta
27322.2,23,sensorial
27322.2,25,oculta
27322.300000000003,42,oculta
27322.4,16,sensorial
27324.0,26,oculta
27324.0,37,oculta
27324.100000000002,31,oculta
27325.000000000004,36,oculta
27325.000000000004,44,oculta
27325.8,6,sensorial
27326.2,24,sensorial
27327.3,1,sensorial
27327.4,20,sensorial
27327.5,7,sensorial
27327.8,10,sensorial
27328.100000000002,9,sensorial
27328.300000000003,39,oculta
27328.7,41,oculta
27329.0,8,sensorial
27329.0,19,sensorial
27329.7,42,oculta
27329.7,43,oculta
27330.4,38,oculta
27330.6,32,oculta
27330.7,34,oculta
27332.2,21,sensorial
27332.2,77,pfc
27332.2,78,pfc
27332.2,79,pfc
27332.399999999998,35,oculta
27332.7,17,sensorial
27333.3,15,sensorial
27333.3,44,oculta
27333.4,40,oculta
27333.8,18,sensorial
27334.0,29,oculta
27334.300000000003,27,oculta
27335.5,30,oculta
27335.7,28,oculta
27336.100000000002,41,oculta
27336.5,14,sensorial
27337.0,33,oculta
27337.100000000002,4,sensorial
27337.9,22,sensorial
27338.0,11,sensorial
27338.2,43,oculta
27338.6,42,oculta
27339.0,5,sensorial
27340.0,12,sensorial
27340.300000000003,25,oculta
27341.399999999998,44,oculta
27341.9,37,oculta
27342.0,2,sensorial
27342.2,23,sensorial
27342.8,77,pfc
27342.8,78,pfc
27342.8,79,pfc
27342.899999999998,16,sensorial
27342.899999999998,36,oculta
27343.2,3,sensorial
27343.600000000002,13,sensorial
27343.7,6,sensorial
27343.7,26,oculta
27344.5,0,sensorial
27345.300000000003,41,oculta
27345.4,7,sensorial
27346.300000000003,19,sensorial
27346.300000000003,31,oculta
27346.4,20,sensorial
27346.500000000004,43,oculta
27347.100000000002,42,oculta
27347.800000000003,9,sensorial
27348.600000000002,34,oculta
27348.8,32,oculta
27349.2,38,oculta
27349.600000000002,24,sensorial
27349.600000000002,40,oculta
27349.800000000003,44,oculta
27350.3,35,oculta
27350.9,1,sensorial
27350.9,27,oculta
27351.000000000004,8,sensorial
27351.000000000004,39,oculta
27351.5,17,sensorial
27351.7,18,sensorial
27351.8,10,sensorial
27353.0,41,oculta
27353.2,28,oculta
27353.4,77,pfc
27353.4,78,pfc
27353.4,79,pfc
27353.6,30,oculta
27353.7,29,oculta
27354.4,43,oculta
27354.600000000002,42,oculta
27354.9,33,oculta
27355.0,14,sensorial
27355.500000000004,11,sensorial
27355.9,4,sensorial
27356.6,21,sensorial
27357.4,44,oculta
27357.600000000002,22,sensorial
27357.9,15,sensorial
27358.3,25,oculta
27358.7,5,sensorial
27359.4,12,sensorial
27360.600000000002,37,oculta
27361.500000000004,36,oculta
27361.7,6,sensorial
27361.800000000003,41,oculta
27362.2,26,oculta
27362.3,43,oculta
27362.5,42,oculta
27363.2,23,sensorial
27364.0,16,sensorial
27364.0,77,pfc
27364.0,78,pfc
27364.0,79,pfc
27364.1,7,sensorial
27364.9,19,sensorial
27365.7,20,sensorial
27366.0,44,oculta
27367.2,2,sensorial
27367.2,32,oculta
27367.3,34,oculta
27367.7,27,oculta
27367.800000000003,31,oculta
27367.9,9,sensorial
27368.0,40,oculta
27368.5,3,sensorial
27368.5,35,oculta
27368.899999999998,13,sensorial
27369.7,0,sensorial
27370.399999999998,18,sensorial
27370.399999999998,28,oculta
27371.0,41,oculta
27371.0,42,oculta
27371.2,24,sensorial
27371.3,43,oculta
27371.6,17,sensorial
27371.7,38,oculta
27371.8,8,sensorial
27371.899999999998,29,oculta
27372.300000000003,30,oculta
27372.7,11,sensorial
27373.6,33,oculta
27374.100000000002,4,sensorial
27374.4,39,oculta
27374.5,44,oculta
27374.6,77,pfc
27374.6,78,pfc
27374.6,79,pfc
27374.7,1,sensorial
27375.800000000003,22,sensorial
27376.0,10,sensorial
27376.100000000002,14,sensorial
27376.5,25,oculta
27376.9,5,sensorial
27377.600000000002,37,oculta
27378.0,36,oculta
27378.600000000002,42,oculta
27378.7,41,oculta
27379.100000000002,43,oculta
27379.3,12,sensorial
27379.9,6,sensorial
27380.100000000002,26,oculta
27380.300000000003,21,sensorial
27381.1,7,sensorial
27381.4,19,sensorial
27382.2,44,oculta
27382.7,15,sensorial
27383.4,32,oculta
27384.3,34,oculta
27384.500000000004,23,sensorial
27385.0,35,oculta
27385.0,40,oculta
27385.100000000002,27,oculta
27385.2,77,pfc
27385.2,78,pfc
27385.2,79,pfc
27385.5,20,sensorial
27386.000000000004,16,sensorial
27386.2,28,oculta
27387.2,43,oculta
27387.4,18,sensorial
27387.800000000003,31,oculta
27387.9,41,oculta
27388.2,42,oculta
27388.5,11,sensorial
27389.000000000004,9,sensorial
27390.2,8,sensorial
27390.2,44,oculta
27390.399999999998,17,sensorial
27390.600000000002,33,oculta
27392.100000000002,29,oculta
27392.100000000002,38,oculta
27392.2,2,sensorial
27392.5,30,oculta
27393.0,24,sensorial
27393.9,3,sensorial
27394.0,13,sensorial
27394.0,39,oculta
27394.3,4,sensorial
27394.7,37,oculta
27394.899999999998,0,sensorial
27395.8,77,pfc
27395.8,78,pfc
27395.8,79,pfc
27395.9,41,oculta
27396.0,22,sensorial
27396.2,42,oculta
27396.399999999998,36,oculta
27396.399999999998,43,oculta
27396.5,14,sensorial
27396.7,25,oculta
27397.0,5,sensorial
27398.2,7,sensorial
27398.5,44,oculta
27398.7,1,sensorial
27398.9,6,sensorial
27399.600000000002,19,sensorial
27399.7,10,sensorial
27399.9,26,oculta
27400.3,12,sensorial
27401.8,32,oculta
27402.399999999998,27,oculta
27402.399999999998,34,oculta
27402.9,40,oculta
27403.3,28,oculta
27403.3,43,oculta
27403.4,35,oculta
27404.0,42,oculta
27404.4,21,sensorial
27405.0,23,sensorial
27405.0,41,oculta
27405.399999999998,20,sensorial
27405.5,18,sensorial
27405.6,11,sensorial
27405.800000000003,44,oculta
27406.4,77,pfc
27406.4,78,pfc
27406.4,79,pfc
27406.9,15,sensorial
27407.9,9,sensorial
27407.9,16,sensorial
27408.0,31,oculta
27408.3,8,sensorial
27408.7,17,sensorial
27408.7,33,oculta
27410.300000000003,29,oculta
27410.800000000003,30,oculta
27411.6,43,oculta
27411.9,38,oculta
27412.5,4,sensorial
27412.600000000002,37,oculta
27412.7,41,oculta
27412.8,42,oculta
27414.2,22,sensorial
27414.5,44,oculta
27414.6,36,oculta
27414.6,39,oculta
27414.9,25,oculta
27415.300000000003,5,sensorial
27415.5,24,sensorial
27416.1,7,sensorial
27416.3,14,sensorial
27417.0,77,pfc
27417.0,78,pfc
27417.0,79,pfc
27417.2,6,sensorial
27417.4,2,sensorial
27417.8,19,sensorial
27418.7,26,oculta
27419.1,13,sensorial
27419.2,12,sensorial
27419.399999999998,3,sensorial
27419.600000000002,34,oculta
27419.600000000002,42,oculta
27419.800000000003,43,oculta
27420.2,0,sensorial
27420.6,27,oculta
27420.8,32,oculta
27421.000000000004,35,oculta
27421.2,40,oculta
27421.600000000002,41,oculta
27421.8,28,oculta
27422.500000000004,1,sensorial
27422.500000000004,44,oculta
27422.7,18,sensorial
27423.5,10,sensorial
27424.000000000004,11,sensorial
27424.2,23,sensorial
27425.7,20,sensorial
27425.800000000003,8,sensorial
27425.9,33,oculta
27426.8,17,sensorial
27427.5,29,oculta
27427.600000000002,77,pfc
27427.600000000002,78,pfc
27427.600000000002,79,pfc
27428.1,16,sensorial
27428.2,9,sensorial
27428.2,31,oculta
27428.3,43,oculta
27428.800000000003,21,sensorial
27428.9,30,oculta
27429.3,42,oculta
27429.6,41,oculta
27429.7,4,sensorial
27430.300000000003,37,oculta
27430.7,44,oculta
27431.399999999998,15,sensorial
27431.5,22,sensorial
27431.800000000003,36,oculta
27432.2,38,oculta
27432.5,5,sensorial
27432.7,25,oculta
27433.8,7,sensorial
27434.399999999998,6,sensorial
27434.9,14,sensorial
27435.2,19,sensorial
27435.6,43,oculta
27435.899999999998,39,oculta
27436.5,26,oculta
27436.5,42,oculta
27437.0,12,sensorial
27437.0,34,oculta
27438.0,27,oculta
27438.2,77,pfc
27438.2,78,pfc
27438.2,79,pfc
27438.300000000003,41,oculta
27438.4,40,oculta
27438.7,24,sensorial
27438.7,35,oculta
27438.7,44,oculta
27439.0,32,oculta
27439.7,28,oculta
27440.100000000002,18,sensorial
27441.9,23,sensorial
27442.0,11,sensorial
27442.7,2,sensorial
27442.7,8,sensorial
27444.100000000002,43,oculta
27444.2,33,oculta
27444.300000000003,13,sensorial
27444.7,17,sensorial
27444.8,3,sensorial
27445.4,0,sensorial
27446.100000000002,42,oculta
27446.2,1,sensorial
27446.6,20,sensorial
27446.8,29,oculta
27446.9,30,oculta
27447.000000000004,41,oculta
27447.2,44,oculta
27447.300000000003,10,sensorial
27447.7,37,oculta
27448.7,16,sensorial
27448.800000000003,77,pfc
27448.800000000003,78,pfc
27448.800000000003,79,pfc
27449.0,4,sensorial
27449.100000000002,31,oculta
27449.3,9,sensorial
27450.5,36,oculta
27450.7,22,sensorial
27450.7,38,oculta
27451.2,7,sensorial
27451.399999999998,25,oculta
27451.800000000003,5,sensorial
27452.6,43,oculta
27453.100000000002,6,sensorial
27453.100000000002,14,sensorial
27453.100000000002,19,sensorial
27453.100000000002,42,oculta
27453.600000000002,21,sensorial
27454.399999999998,34,oculta
27454.600000000002,44,oculta
27454.7,26,oculta
27455.3,32,oculta
27455.4,41,oculta
27455.7,12,sensorial
27455.899999999998,27,oculta
27456.2,15,sensorial
27456.2,40,oculta
27456.7,35,oculta
27457.5,18,sensorial
27457.7,28,oculta
27457.9,39,oculta
27459.2,23,sensorial
27459.300000000003,24,sensorial
27459.4,77,pfc
27459.4,78,pfc
27459.4,79,pfc
27460.0,8,sensorial
27460.0,11,sensorial
27460.3,43,oculta
27460.7,33,oculta
27462.0,42,oculta
27462.300000000003,17,sensorial
27462.9,44,oculta
27463.800000000003,29,oculta
27464.0,37,oculta
27464.3,41,oculta
27464.4,30,oculta
27466.0,4,sensorial
27467.899999999998,2,sensorial
27468.1,9,sensorial
27468.1,36,oculta
27468.300000000003,20,sensorial
27468.5,7,sensorial
27468.600000000002,22,sensorial
27468.8,5,sensorial
27469.4,43,oculta
27469.6,13,sensorial
27469.9,19,sensorial
27470.000000000004,77,pfc
27470.000000000004,78,pfc
27470.000000000004,79,pfc
27470.100000000002,16,sensorial
27470.2,1,sensorial
27470.2,3,sensorial
27470.7,6,sensorial
27470.8,0,sensorial
27471.0,10,sensorial
27471.0,25,oculta
27471.1,42,oculta
27471.2,44,oculta
27471.300000000003,31,oculta
27471.800000000003,34,oculta
27472.0,14,sensorial
27472.100000000002,38,oculta
27472.2,26,oculta
27472.7,27,oculta
27472.9,40,oculta
27473.000000000004,41,oculta
27473.5,32,oculta
27474.600000000002,35,oculta
27474.9,18,sensorial
27475.3,12,sensorial
27475.3,28,oculta
27476.600000000002,23,sensorial
27476.7,43,oculta
27476.8,8,sensorial
27477.1,42,oculta
27477.600000000002,11,sensorial
27477.7,21,sensorial
27478.100000000002,33,oculta
27478.5,17,sensorial
27478.8,44,oculta
27479.7,29,oculta
27480.1,37,oculta
27480.3,15,sensorial
27480.3,24,sensorial
27480.600000000002,30,oculta
27480.600000000002,39,oculta
27480.600000000002,77,pfc
27480.600000000002,78,pfc
27480.600000000002,79,pfc
27480.9,41,oculta
27483.0,4,sensorial
27484.6,43,oculta
27484.7,7,sensorial
27485.000000000004,5,sensorial
27485.100000000002,36,oculta
27486.3,19,sensorial
27486.399999999998,42,oculta
27486.9,44,oculta
27487.2,22,sensorial
27487.7,6,sensorial
27488.100000000002,9,sensorial
27488.300000000003,34,oculta
27489.1,27,oculta
27489.3,31,oculta
27490.2,25,oculta
27490.6,26,oculta
27490.7,14,sensorial
27490.7,40,oculta
27490.7,41,oculta
27490.899999999998,20,sensorial
27491.2,77,pfc
27491.2,78,pfc
27491.2,79,pfc
27491.4,18,sensorial
27492.1,38,oculta
27492.3,28,oculta
27492.5,16,sensorial
27492.600000000002,35,oculta
27493.0,43,oculta
27493.3,2,sensorial
27494.0,1,sensorial
27494.2,8,sensorial
27494.300000000003,32,oculta
27494.4,42,oculta
27494.5,10,sensorial
27494.5,12,sensorial
27494.600000000002,13,sensorial
27495.0,17,sensorial
27495.0,23,sensorial
27495.0,44,oculta
27495.5,3,sensorial
27496.0,11,sensorial
27496.100000000002,33,oculta
27496.2,0,sensorial
27497.1,37,oculta
27497.4,29,oculta
27497.4,41,oculta
27498.0,30,oculta
27498.9,39,oculta
27500.0,4,sensorial
27500.5,24,sensorial
27500.5,43,oculta
27500.600000000002,7,sensorial
27501.0,21,sensorial
27501.100000000002,77,pfc
27501.100000000002,78,pfc
27501.100000000002,79,pfc
27501.5,19,sensorial
27501.7,36,oculta
27501.7,44,oculta
27502.2,42,oculta
27502.4,5,sensorial
27502.4,15,sensorial
27502.7,22,sensorial
27503.1,6,sensorial
27503.800000000003,34,oculta
27504.3,27,oculta
27504.5,40,oculta
27504.7,9,sensorial
27504.800000000003,31,oculta
27504.800000000003,41,oculta
27505.100000000002,25,oculta
27505.300000000003,14,sensorial
27506.0,26,oculta
27506.2,28,oculta
27506.500000000004,43,oculta
27506.7,18,sensorial
27507.0,35,oculta
27507.3,38,oculta
27507.6,44,oculta
27507.9,42,oculta
27508.100000000002,20,sensorial
27508.300000000003,32,oculta
27508.4,74,pfc
27508.4,75,pfc
27508.5,11,sensorial
27508.600000000002,8,sensorial
27508.8,77,pfc
27508.8,78,pfc
27508.8,79,pfc
27509.0,16,sensorial
27509.1,37,oculta
27509.2,73,pfc
27509.3,71,pfc
27509.4,12,sensorial
27509.600000000002,17,sensorial
27509.9,33,oculta
27510.0,23,sensorial
27510.3,65,pfc
27510.9,1,sensorial
27511.100000000002,10,sensorial
27511.100000000002,41,oculta
27511.2,2,sensorial
27511.2,70,pfc
27511.4,66,pfc
27511.5,29,oculta
27511.7,30,oculta
27512.0,13,sensorial
27512.3,72,pfc
27512.600000000002,7,sensorial
27512.7,43,oculta
27512.9,3,sensorial
27513.2,39,oculta
27513.4,0,sensorial
27513.4,42,oculta
27513.5,4,sensorial
27513.5,19,sensorial
27513.7,44,oculta
27513.8,36,oculta
27514.100000000002,6,sensorial
27514.7,24,sensorial
27515.0,67,pfc
27515.399999999998,22,sensorial
27515.600000000002,68,pfc
27515.800000000003,34,oculta
27515.800000000003,69,pfc
27515.800000000003,77,pfc
27515.9,5,sensorial
27515.9,79,pfc
27516.100000000002,78,pfc
27516.2,25,oculta
27516.2,76,pfc
27516.3,27,oculta
27516.5,40,oculta
27516.8,41,oculta
27516.899999999998,21,sensorial
27517.4,28,oculta
27517.5,14,sensorial
27518.0,35,oculta
27518.2,31,oculta
27518.2,43,oculta
27518.3,9,sensorial
27518.500000000004,15,sensorial
27518.500000000004,44,oculta
27518.800000000003,18,sensorial
27518.800000000003,26,oculta
27518.9,38,oculta
27519.100000000002,42,oculta
27519.7,11,sensorial
27520.100000000002,32,oculta
27520.7,8,sensorial
27520.7,12,sensorial
27521.2,17,sensorial
27521.2,37,oculta
27521.3,20,sensorial
27522.0,16,sensorial
27522.0,33,oculta
27522.3,23,sensorial
27522.7,41,oculta
27523.0,79,pfc
27523.100000000002,77,pfc
27523.300000000003,30,oculta
27523.5,43,oculta
27523.600000000002,29,oculta
27523.600000000002,78,pfc
27524.399999999998,42,oculta
27524.5,6,sensorial
27524.7,7,sensorial
27524.9,36,oculta
27524.9,44,oculta
27525.6,19,sensorial
27525.8,4,sensorial
27526.600000000002,10,sensorial
27526.7,1,sensorial
27526.8,39,oculta
27527.5,22,sensorial
27527.6,2,sensorial
27527.9,34,oculta
27528.2,25,oculta
27528.3,5,sensorial
27528.3,13,sensorial
27528.4,27,oculta
27528.5,40,oculta
27528.8,41,oculta
27529.300000000003,24,sensorial
27529.300000000003,28,oculta
27529.4,3,sensorial
27529.600000000002,35,oculta
27529.600000000002,43,oculta
27529.9,0,sensorial
27530.1,14,sensorial
27530.2,44,oculta
27530.7,79,pfc
27530.800000000003,77,pfc
27530.9,42,oculta
27531.0,18,sensorial
27531.2,26,oculta
27531.3,78,pfc
27531.5,31,oculta
27531.600000000002,11,sensorial
27532.2,9,sensorial
27532.300000000003,32,oculta
27532.500000000004,12,sensorial
27532.500000000004,21,sensorial
27532.800000000003,38,oculta
27532.9,8,sensorial
27533.4,37,oculta
27534.2,33,oculta
27534.300000000003,15,sensorial
27534.5,41,oculta
27534.7,17,sensorial
27534.9,20,sensorial
27534.9,43,oculta
27535.500000000004,23,sensorial
27535.800000000003,16,sensorial
27535.800000000003,29,oculta
27535.9,36,oculta
27536.100000000002,6,sensorial
27536.100000000002,30,oculta
27536.2,42,oculta
27536.3,44,oculta
27536.9,7,sensorial
27537.8,19,sensorial
27538.0,4,sensorial
27538.4,79,pfc
27538.500000000004,77,pfc
27539.0,78,pfc
27539.6,41,oculta
27539.7,22,sensorial
27540.100000000002,34,oculta
27540.4,25,oculta
27540.4,43,oculta
27540.600000000002,5,sensorial
27540.600000000002,27,oculta
27540.7,39,oculta
27540.7,40,oculta
27541.3,44,oculta
27541.500000000004,28,oculta
27541.800000000003,35,oculta
27542.100000000002,10,sensorial
27542.100000000002,42,oculta
27542.2,1,sensorial
27542.9,14,sensorial
27543.2,18,sensorial
27543.5,26,oculta
27543.8,11,sensorial
27544.0,2,sensorial
27544.2,24,sensorial
27544.600000000002,13,sensorial
27544.7,12,sensorial
27544.800000000003,9,sensorial
27544.9,31,oculta
27545.100000000002,8,sensorial
27545.3,38,oculta
27545.5,32,oculta
27545.6,37,oculta
27545.8,3,sensorial
27546.100000000002,79,pfc
27546.2,41,oculta
27546.2,43,oculta
27546.2,77,pfc
27546.4,0,sensorial
27546.4,33,oculta
27546.7,78,pfc
27547.0,36,oculta
27547.1,44,oculta
27547.2,17,sensorial
27547.500000000004,6,sensorial
27547.9,42,oculta
27548.0,23,sensorial
27548.0,29,oculta
27548.3,20,sensorial
27548.3,21,sensorial
27549.000000000004,30,oculta
27549.100000000002,7,sensorial
27549.600000000002,16,sensorial
27550.0,19,sensorial
27550.1,41,oculta
27550.2,4,sensorial
27550.3,15,sensorial
27551.6,43,oculta
27551.899999999998,22,sensorial
27552.300000000003,34,oculta
27552.300000000003,44,oculta
27552.7,25,oculta
27552.8,5,sensorial
27552.8,27,oculta
27552.8,40,oculta
27553.7,28,oculta
27553.800000000003,79,pfc
27553.9,42,oculta
27553.9,77,pfc
27554.0,35,oculta
27554.4,78,pfc
27554.8,39,oculta
27555.4,18,sensorial
27555.7,14,sensorial
27555.7,26,oculta
27556.0,11,sensorial
27556.800000000003,41,oculta
27557.0,12,sensorial
27557.2,8,sensorial
27557.2,43,oculta
27557.3,38,oculta
27557.6,10,sensorial
27557.8,37,oculta
27557.899999999998,1,sensorial
27558.2,9,sensorial
27558.300000000003,31,oculta
27558.4,44,oculta
27558.9,6,sensorial
27558.9,33,oculta
27558.9,36,oculta
27559.3,24,sensorial
27559.399999999998,74,pfc
27559.399999999998,75,pfc
27559.5,32,oculta
27559.6,17,sensorial
27560.100000000002,23,sensorial
27560.2,29,oculta
27560.4,2,sensorial
27560.6,42,oculta
27560.899999999998,13,sensorial
27561.1,73,pfc
27561.300000000003,7,sensorial
27561.300000000003,71,pfc
27561.5,79,pfc
27561.600000000002,77,pfc
27561.7,30,oculta
27561.8,20,sensorial
27562.0,41,oculta
27562.1,78,pfc
27562.2,3,sensorial
27562.2,19,sensorial
27562.4,4,sensorial
27562.800000000003,0,sensorial
27562.9,43,oculta
27563.4,65,pfc
27563.600000000002,16,sensorial
27563.8,44,oculta
27564.1,21,sensorial
27564.1,22,sensorial
27564.2,40,oculta
27564.500000000004,34,oculta
27564.800000000003,5,sensorial
27564.800000000003,25,oculta
27565.0,27,oculta
27565.7,42,oculta
27565.7,66,pfc
27565.9,28,oculta
27566.2,35,oculta
27566.4,15,sensorial
27566.4,70,pfc
27567.600000000002,18,sensorial
27567.7,26,oculta
27567.800000000003,38,oculta
27568.100000000002,41,oculta
27568.2,11,sensorial
27568.2,39,oculta
27568.2,43,oculta
27568.7,77,pfc
27568.800000000003,14,sensorial
27568.800000000003,79,pfc
27568.9,72,pfc
27569.100000000002,12,sensorial
27569.100000000002,44,oculta
27569.300000000003,8,sensorial
27569.600000000002,37,oculta
27569.600000000002,78,pfc
27570.7,31,oculta
27570.800000000003,33,oculta
27571.100000000002,6,sensorial
27571.100000000002,17,sensorial
27571.100000000002,36,oculta
27571.7,9,sensorial
27571.9,42,oculta
27572.100000000002,23,sensorial
27572.100000000002,32,oculta
27572.4,29,oculta
27573.1,7,sensorial
27573.2,30,oculta
27573.3,10,sensorial
27573.4,1,sensorial
27573.500000000004,41,oculta
27573.500000000004,67,pfc
27573.600000000002,43,oculta
27574.0,19,sensorial
27574.5,24,sensorial
27574.6,4,sensorial
27574.9,68,pfc
27575.100000000002,40,oculta
27575.2,44,oculta
27575.4,69,pfc
27575.5,20,sensorial
27576.1,76,pfc
27576.3,22,sensorial
27576.3,34,oculta
27576.3,79,pfc
27576.399999999998,77,pfc
27576.600000000002,5,sensorial
27576.800000000003,2,sensorial
27576.800000000003,27,oculta
27577.0,25,oculta
27577.0,78,pfc
27577.100000000002,13,sensorial
27577.4,42,oculta
27577.7,28,oculta
27577.899999999998,16,sensorial
27578.000000000004,35,oculta
27578.7,3,sensorial
27579.2,0,sensorial
27579.3,43,oculta
27579.399999999998,18,sensorial
27579.600000000002,21,sensorial
27579.600000000002,26,oculta
27579.600000000002,41,oculta
27580.0,11,sensorial
27580.2,44,oculta
27580.4,38,oculta
27580.7,37,oculta
27581.300000000003,12,sensorial
27581.5,8,sensorial
27582.2,15,sensorial
27582.3,14,sensorial
27582.5,39,oculta
27582.600000000002,33,oculta
27582.7,17,sensorial
27582.9,6,sensorial
27582.9,36,oculta
27583.3,42,oculta
27583.4,79,pfc
27583.7,77,pfc
27583.8,31,oculta
27584.0,23,sensorial
27584.2,29,oculta
27584.300000000003,41,oculta
27584.7,32,oculta
27584.7,78,pfc
27584.8,9,sensorial
27584.8,30,oculta
27584.9,7,sensorial
27584.9,43,oculta
27585.1,19,sensorial
27586.4,4,sensorial
27586.5,44,oculta
27586.899999999998,40,oculta
27587.9,27,oculta
27588.1,34,oculta
27588.2,5,sensorial
27588.7,24,sensorial
27588.800000000003,25,oculta
27588.800000000003,28,oculta
27588.9,1,sensorial
27588.9,10,sensorial
27588.9,22,sensorial
27589.2,42,oculta
27589.5,20,sensorial
27589.8,35,oculta
27590.1,41,oculta
27590.2,43,oculta
27591.1,11,sensorial
27591.1,79,pfc
27591.2,18,sensorial
27591.399999999998,44,oculta
27591.399999999998,77,pfc
27592.2,26,oculta
27592.4,16,sensorial
27592.4,38,oculta
27592.4,78,pfc
27592.8,37,oculta
27593.1,12,sensorial
27593.2,2,sensorial
27593.4,13,sensorial
27593.8,8,sensorial
27594.0,36,oculta
27594.4,33,oculta
27594.7,6,sensorial
27594.7,17,sensorial
27595.100000000002,3,sensorial
27595.300000000003,21,sensorial
27595.5,42,oculta
27595.600000000002,0,sensorial
27596.1,29,oculta
27596.1,43,oculta
27596.2,14,sensorial
27596.2,41,oculta
27596.500000000004,7,sensorial
27596.600000000002,23,sensorial
27596.600000000002,31,oculta
27596.800000000003,30,oculta
27597.100000000002,39,oculta
27597.2,19,sensorial
27597.5,44,oculta
27597.9,9,sensorial
27598.000000000004,32,oculta
27598.2,15,sensorial
27598.300000000003,4,sensorial
27598.7,40,oculta
27598.8,79,pfc
27599.1,77,pfc
27599.7,34,oculta
27600.0,27,oculta
27600.100000000002,78,pfc
27600.6,5,sensorial
27600.7,25,oculta
27600.9,28,oculta
27601.100000000002,42,oculta
27601.100000000002,43,oculta
27601.4,35,oculta
27601.600000000002,41,oculta
27602.2,22,sensorial
27602.500000000004,44,oculta
27602.800000000003,18,sensorial
27602.9,24,sensorial
27603.2,11,sensorial
27603.3,38,oculta
27603.7,20,sensorial
27604.300000000003,1,sensorial
27604.300000000003,10,sensorial
27604.7,37,oculta
27605.0,12,sensorial
27605.500000000004,16,sensorial
27605.500000000004,26,oculta
27605.600000000002,17,sensorial
27606.100000000002,36,oculta
27606.2,8,sensorial
27606.3,6,sensorial
27606.4,33,oculta
27606.5,79,pfc
27606.8,77,pfc
27607.2,41,oculta
27607.300000000003,43,oculta
27607.4,42,oculta
27607.600000000002,29,oculta
27607.7,30,oculta
27607.8,78,pfc
27608.2,7,sensorial
27608.3,44,oculta
27608.7,14,sensorial
27609.100000000002,19,sensorial
27609.2,31,oculta
27609.6,2,sensorial
27609.7,13,sensorial
27609.8,4,sensorial
27609.8,39,oculta
27609.899999999998,23,sensorial
27610.300000000003,40,oculta
27610.4,74,pfc
27610.4,75,pfc
27610.5,32,oculta
27611.1,21,sensorial
27611.2,9,sensorial
27611.399999999998,34,oculta
27611.500000000004,3,sensorial
27612.0,0,sensorial
27612.4,5,sensorial
27612.4,27,oculta
27612.5,25,oculta
27612.8,28,oculta
27612.8,43,oculta
27612.899999999998,42,oculta
27613.100000000002,35,oculta
27613.100000000002,73,pfc
27613.2,41,oculta
27613.300000000003,71,pfc
27613.4,44,oculta
27614.1,77,pfc
27614.2,79,pfc
27614.3,15,sensorial
27614.5,18,sensorial
27614.7,22,sensorial
27615.100000000002,11,sensorial
27615.2,78,pfc
27615.4,38,oculta
27616.5,37,oculta
27616.8,12,sensorial
27616.8,65,pfc
27617.2,24,sensorial
27617.5,20,sensorial
27617.7,17,sensorial
27617.7,26,oculta
27617.7,33,oculta
27618.0,6,sensorial
27618.0,36,oculta
27618.4,43,oculta
27618.6,8,sensorial
27619.0,41,oculta
27619.300000000003,16,sensorial
27619.300000000003,29,oculta
27619.4,42,oculta
27619.600000000002,44,oculta
27619.7,1,sensorial
27619.7,10,sensorial
27619.8,30,oculta
27620.0,7,sensorial
27620.9,19,sensorial
27621.0,14,sensorial
27621.0,66,pfc
27621.100000000002,70,pfc
27621.5,4,sensorial
27621.5,77,pfc
27621.7,79,pfc
27622.0,40,oculta
27622.1,23,sensorial
27622.300000000003,31,oculta
27622.8,78,pfc
27623.0,32,oculta
27623.1,39,oculta
27623.2,34,oculta
27623.9,25,oculta
