time,neuron_id,capa
3761.7999999999997,0,sensorial
3762.2,6,oculta
3762.3,2,sensorial
3762.4,4,sensorial
3762.4,14,pfc
3777.0,12,pfc
3778.9,3,sensorial
3779.2000000000003,7,oculta
3779.5,13,pfc
3780.0,5,oculta
3781.1000000000004,0,sensorial
3781.1000000000004,1,sensorial
3781.5,4,sensorial
3781.8,6,oculta
3782.1000000000004,14,pfc
3782.3,2,sensorial
3796.4,12,pfc
3798.5,3,sensorial
3798.6,7,oculta
3798.9,13,pfc
3799.4,5,oculta
3800.5,0,sensorial
3800.5,1,sensorial
3800.7,4,sensorial
3801.3,6,oculta
3801.7000000000003,14,pfc
3801.8,2,sensorial
3815.9,12,pfc
3818.1000000000004,7,oculta
3818.2,3,sensorial
3818.4,13,pfc
3818.9,5,oculta
3820.0,0,sensorial
3820.0,1,sensorial
3820.2000000000003,4,sensorial
3820.6000000000004,6,oculta
3821.1000000000004,14,pfc
3821.2000000000003,2,sensorial
3835.4,12,pfc
3837.6,7,oculta
3837.9,3,sensorial
3837.9,13,pfc
3838.4,5,oculta
3839.5,0,sensorial
3839.5,1,sensorial
3839.7,4,sensorial
3840.1,6,oculta
3840.1,14,pfc
3840.6000000000004,2,sensorial
3854.9,12,pfc
3857.1,7,oculta
3857.4,13,pfc
3857.7000000000003,3,sensorial
3857.9,5,oculta
3859.0,0,sensorial
3859.0,1,sensorial
3859.2,4,sensorial
3859.6000000000004,6,oculta
3859.6000000000004,14,pfc
3859.8,2,sensorial
3874.4,12,pfc
3876.6000000000004,7,oculta
3876.9,13,pfc
3877.4,5,oculta
3877.5000000000005,3,sensorial
3878.5,0,sensorial
3878.5,1,sensorial
3878.7000000000003,4,sensorial
3879.1,6,oculta
3879.1,14,pfc
3879.3,2,sensorial
3894.0,12,pfc
3896.2000000000003,7,oculta
3896.5,13,pfc
3897.0,5,oculta
3897.4,3,sensorial
3898.1000000000004,0,sensorial
3898.1000000000004,1,sensorial
3898.3,4,sensorial
3898.7000000000003,6,oculta
3898.7000000000003,14,pfc
3898.9,2,sensorial
3913.6,12,pfc
3915.8,7,oculta
3916.1,13,pfc
3916.6000000000004,5,oculta
3917.2999999999997,3,sensorial
3917.7000000000003,0,sensorial
3917.7000000000003,1,sensorial
3917.9,4,sensorial
3918.3,6,oculta
3918.3,14,pfc
3918.5000000000005,2,sensorial
3933.2000000000003,12,pfc
3935.4,7,oculta
3935.7000000000003,13,pfc
3936.2000000000003,5,oculta
3937.2000000000003,3,sensorial
3937.2999999999997,0,sensorial
3937.2999999999997,1,sensorial
3937.5,4,sensorial
3937.9,6,oculta
3937.9,14,pfc
3938.1000000000004,2,sensorial
3952.8,12,pfc
3955.0,7,oculta
3955.3,13,pfc
3955.7999999999997,5,oculta
3956.9,0,sensorial
3956.9,1,sensorial
3957.1,3,sensorial
3957.1,4,sensorial
3957.5,6,oculta
3957.5,14,pfc
3957.7,2,sensorial
3972.4,12,pfc
3974.6,7,oculta
3974.9,13,pfc
3975.4,5,oculta
3976.5,0,sensorial
3976.5,1,sensorial
3976.7,4,sensorial
3977.1,3,sensorial
3977.1,6,oculta
3977.1,14,pfc
3977.3,2,sensorial
3992.0,12,pfc
3994.2000000000003,7,oculta
3994.5000000000005,13,pfc
3995.0,5,oculta
3996.1,0,sensorial
3996.1,1,sensorial
3996.3,4,sensorial
3996.7000000000003,6,oculta
3996.7000000000003,14,pfc
3996.9,2,sensorial
3997.1,3,sensorial
4004.6,2,sensorial
4008.9000000000005,12,pfc
4010.7,2,sensorial
4010.9,7,oculta
4011.2000000000003,13,pfc
4011.7000000000003,5,oculta
4012.7000000000007,0,sensorial
4012.7000000000007,1,sensorial
4012.9,4,sensorial
4013.2000000000003,6,oculta
4013.2000000000003,14,pfc
4013.6000000000004,3,sensorial
4016.0,2,sensorial
4021.9000000000005,2,sensorial
4024.5000000000005,12,pfc
4025.7000000000003,7,oculta
4026.1000000000004,13,pfc
4026.6,5,oculta
4027.7000000000003,1,sensorial
4027.8,0,sensorial
4028.0000000000005,2,sensorial
4028.0000000000005,4,sensorial
4028.5,6,oculta
4028.5,14,pfc
4029.6000000000004,3,sensorial
4032.9000000000005,2,sensorial
4038.8999999999996,2,sensorial
4039.8000000000006,12,pfc
4040.0,7,oculta
4040.6000000000004,13,pfc
4041.2,5,oculta
4042.3999999999996,0,sensorial
4042.5000000000005,1,sensorial
4042.9,4,sensorial
4043.6000000000004,6,oculta
4043.6000000000004,14,pfc
4044.6,2,sensorial
4045.1000000000004,3,sensorial
4050.2000000000003,2,sensorial
4054.1,7,oculta
4055.1000000000004,12,pfc
4055.1000000000004,13,pfc
4055.5000000000005,5,oculta
4056.3,2,sensorial
4056.6000000000004,0,sensorial
4057.1,1,sensorial
4057.4,4,sensorial
4058.2999999999997,14,pfc
4058.6,6,oculta
4060.0000000000005,3,sensorial
4061.2000000000003,2,sensorial
4067.0,2,sensorial
4068.1000000000004,7,oculta
4069.3999999999996,13,pfc
4069.5000000000005,5,oculta
4070.4,12,pfc
4070.5,0,sensorial
4071.7,1,sensorial
4071.8000000000006,4,sensorial
4072.7000000000003,2,sensorial
4072.7999999999997,14,pfc
4073.0000000000005,6,oculta
4074.1000000000004,3,sensorial
4077.7999999999997,2,sensorial
4081.7000000000003,7,oculta
4083.5,5,oculta
4083.8,13,pfc
4083.8999999999996,2,sensorial
4084.2,0,sensorial
4085.7,12,pfc
4086.1,1,sensorial
4086.1,4,sensorial
4087.1000000000004,6,oculta
4087.4000000000005,14,pfc
4088.2000000000003,3,sensorial
4089.3000000000006,2,sensorial
4094.6,2,sensorial
4095.1000000000004,7,oculta
4097.2,5,oculta
4097.700000000001,0,sensorial
4098.1,13,pfc
4100.2,1,sensorial
4100.400000000001,2,sensorial
4100.400000000001,4,sensorial
4100.8,6,oculta
4100.900000000001,12,pfc
4102.0,14,pfc
4102.3,3,sensorial
4105.8,2,sensorial
4108.2,7,oculta
4110.9,0,sensorial
4110.9,5,oculta
4111.900000000001,2,sensorial
4112.0,13,pfc
4114.0,1,sensorial
4114.0,6,oculta
4114.6,4,sensorial
4115.9,3,sensorial
4116.1,12,pfc
4116.400000000001,14,pfc
4117.200000000001,2,sensorial
4120.8,7,oculta
4122.4,2,sensorial
4123.8,0,sensorial
4124.400000000001,5,oculta
4125.500000000001,13,pfc
4126.9,6,oculta
4127.5,1,sensorial
4128.099999999999,2,sensorial
4128.4,4,sensorial
4129.400000000001,3,sensorial
4130.3,14,pfc
4130.900000000001,12,pfc
4133.099999999999,7,oculta
4133.6,2,sensorial
4136.3,0,sensorial
4137.599999999999,5,oculta
4138.900000000001,13,pfc
4139.0,2,sensorial
4140.1,6,oculta
4140.8,1,sensorial
4141.900000000001,4,sensorial
4142.8,3,sensorial
4143.7,14,pfc
4144.5,2,sensorial
4145.1,12,pfc
4146.900000000001,7,oculta
4149.200000000001,0,sensorial
4150.0,2,sensorial
4150.9,5,oculta
4151.900000000001,13,pfc
4153.400000000001,6,oculta
4153.8,1,sensorial
4155.3,4,sensorial
4155.5,2,sensorial
4156.1,3,sensorial
4157.0,14,pfc
4158.599999999999,12,pfc
4159.7,7,oculta
4160.9,2,sensorial
4162.6,0,sensorial
4163.700000000001,5,oculta
4165.0,13,pfc
4166.2,6,oculta
4166.3,2,sensorial
4166.8,1,sensorial
4168.7,4,sensorial
4169.400000000001,3,sensorial
4170.0,14,pfc
4171.700000000001,2,sensorial
4171.9,12,pfc
4172.5,7,oculta
4175.8,0,sensorial
4176.5,5,oculta
4176.9,2,sensorial
4178.2,13,pfc
4179.0,6,oculta
4179.5,1,sensorial
4181.8,4,sensorial
4182.599999999999,2,sensorial
4182.599999999999,3,sensorial
4182.599999999999,14,pfc
4184.9,12,pfc
4185.2,7,oculta
4187.700000000001,0,sensorial
4188.2,2,sensorial
4189.099999999999,5,oculta
4190.700000000001,13,pfc
4191.5,6,oculta
4192.0,1,sensorial
4193.400000000001,2,sensorial
4195.0,4,sensorial
4195.1,3,sensorial
4195.2,14,pfc
4197.4,12,pfc
4197.900000000001,7,oculta
4198.9,2,sensorial
4200.099999999999,0,sensorial
4201.299999999999,5,oculta
4202.7,13,pfc
4203.8,6,oculta
4204.2,1,sensorial
4204.3,2,sensorial
4207.4,3,sensorial
4207.6,14,pfc
4207.799999999999,4,sensorial
4209.900000000001,2,sensorial
4210.1,12,pfc
4210.3,7,oculta
4212.5,0,sensorial
4213.200000000001,5,oculta
4215.0,2,sensorial
4215.0,13,pfc
4215.7,6,oculta
4216.0,1,sensorial
4219.400000000001,3,sensorial
4219.599999999999,14,pfc
4220.2,4,sensorial
4220.6,2,sensorial
4222.3,7,oculta
4222.5,12,pfc
4224.5,0,sensorial
4225.5,5,oculta
4226.4,2,sensorial
4227.0,13,pfc
4227.2,6,oculta
4227.5,1,sensorial
4231.3,2,sensorial
4231.4,3,sensorial
4231.4,14,pfc
4232.099999999999,4,sensorial
4234.1,7,oculta
4234.4,12,pfc
4236.3,0,sensorial
4237.099999999999,2,sensorial
4237.4,5,oculta
4238.599999999999,6,oculta
4238.700000000001,1,sensorial
4238.8,13,pfc
4242.200000000001,2,sensorial
4243.2,3,sensorial
4243.2,14,pfc
4243.599999999999,4,sensorial
4245.9,7,oculta
4246.0,12,pfc
4247.799999999999,2,sensorial
4248.099999999999,0,sensorial
4249.000000000001,5,oculta
4250.3,6,oculta
4250.500000000001,1,sensorial
4250.6,13,pfc
4253.099999999999,2,sensorial
4254.9,3,sensorial
4255.0,4,sensorial
4255.0,14,pfc
4257.3,12,pfc
4257.7,7,oculta
4258.4,2,sensorial
4259.9,0,sensorial
4260.3,5,oculta
4262.0,1,sensorial
4262.0,6,oculta
4262.400000000001,13,pfc
4263.7,2,sensorial
4266.500000000001,14,pfc
4266.6,3,sensorial
4266.6,4,sensorial
4268.900000000001,12,pfc
4269.3,2,sensorial
4269.3,7,oculta
4271.5,0,sensorial
4271.900000000001,5,oculta
4273.000000000001,1,sensorial
4273.6,6,oculta
4273.900000000001,13,pfc
4274.4,2,sensorial
4277.200000000001,4,sensorial
4277.4,14,pfc
4277.5,3,sensorial
4279.5,12,pfc
4279.900000000001,2,sensorial
4280.8,7,oculta
4282.7,5,oculta
4283.0,0,sensorial
4284.0,1,sensorial
4284.7,6,oculta
4285.200000000001,2,sensorial
4285.4,13,pfc
4287.8,14,pfc
4288.1,4,sensorial
4288.3,3,sensorial
4290.4,12,pfc
4290.7,2,sensorial
4291.9,7,oculta
4293.4,5,oculta
4294.1,0,sensorial
4294.9,1,sensorial
4295.7,6,oculta
4296.1,2,sensorial
4296.6,13,pfc
4298.5,14,pfc
4299.1,4,sensorial
4299.3,3,sensorial
4301.4,12,pfc
4301.5,2,sensorial
4302.700000000001,7,oculta
4304.400000000001,5,oculta
4304.9,0,sensorial
4305.5,1,sensorial
4306.5,6,oculta
4306.7,2,sensorial
4307.400000000001,13,pfc
4309.5,14,pfc
4309.7,4,sensorial
4310.1,3,sensorial
4312.0,12,pfc
4312.2,2,sensorial
4313.2,7,oculta
4315.0,5,oculta
4315.400000000001,0,sensorial
4316.1,1,sensorial
4317.0,6,oculta
4317.6,2,sensorial
4317.9,13,pfc
4320.1,14,pfc
4320.2,4,sensorial
4320.599999999999,3,sensorial
4322.5,12,pfc
4323.1,2,sensorial
4323.700000000001,7,oculta
4325.5,5,oculta
4325.9,0,sensorial
4326.6,1,sensorial
4327.500000000001,6,oculta
4328.2,2,sensorial
4328.400000000001,13,pfc
4330.6,14,pfc
4330.7,4,sensorial
4331.1,3,sensorial
4333.0,12,pfc
4333.7,2,sensorial
4334.1,7,oculta
4336.0,5,oculta
4336.3,0,sensorial
4337.1,1,sensorial
4337.900000000001,6,oculta
4338.7,2,sensorial
4338.8,13,pfc
4341.099999999999,4,sensorial
4341.099999999999,14,pfc
4341.5,3,sensorial
4343.4,12,pfc
4344.1,2,sensorial
4344.5,7,oculta
4346.4,5,oculta
4346.7,0,sensorial
4347.5,1,sensorial
4348.3,6,oculta
4349.0,2,sensorial
4349.200000000001,13,pfc
4351.500000000001,4,sensorial
4351.500000000001,14,pfc
4351.900000000001,3,sensorial
4353.7,12,pfc
4354.4,2,sensorial
4354.9,7,oculta
4356.7,5,oculta
4357.099999999999,0,sensorial
4357.8,1,sensorial
4358.7,6,oculta
4359.3,2,sensorial
4359.6,13,pfc
4361.8,4,sensorial
4361.8,14,pfc
4362.3,3,sensorial
4364.0,12,pfc
4364.7,2,sensorial
4365.200000000001,7,oculta
4367.0,5,oculta
4367.4,0,sensorial
4368.1,1,sensorial
4369.0,6,oculta
4369.6,2,sensorial
4369.900000000001,13,pfc
4372.1,4,sensorial
4372.1,14,pfc
4372.6,3,sensorial
4374.3,12,pfc
4374.900000000001,2,sensorial
4375.099999999999,7,oculta
4377.3,0,sensorial
4377.3,5,oculta
4378.4,1,sensorial
4379.0,6,oculta
4379.599999999999,2,sensorial
4379.8,13,pfc
4382.2,4,sensorial
4382.400000000001,14,pfc
4382.6,3,sensorial
4384.2,12,pfc
4384.9,2,sensorial
4385.1,7,oculta
4387.2,5,oculta
4387.3,0,sensorial
4388.3,1,sensorial
4388.900000000001,6,oculta
4389.5,2,sensorial
4389.8,13,pfc
4392.1,4,sensorial
4392.3,14,pfc
4392.5,3,sensorial
4394.200000000001,12,pfc
4394.8,2,sensorial
4395.0,7,oculta
4397.2,0,sensorial
4397.2,5,oculta
4398.3,1,sensorial
4398.900000000001,6,oculta
4399.4,2,sensorial
4399.7,13,pfc
4402.0,4,sensorial
4402.3,14,pfc
4402.5,3,sensorial
4404.1,12,pfc
4404.6,2,sensorial
4405.0,7,oculta
4407.0,5,oculta
4407.099999999999,0,sensorial
4408.2,1,sensorial
4408.8,6,oculta
4409.400000000001,2,sensorial
4409.6,13,pfc
4411.9,4,sensorial
4412.1,14,pfc
4412.4,3,sensorial
4414.000000000001,12,pfc
4414.6,2,sensorial
4414.8,7,oculta
4416.700000000001,0,sensorial
4417.0,5,oculta
4418.099999999999,1,sensorial
4418.7,6,oculta
4419.2,2,sensorial
4419.2,13,pfc
4421.8,4,sensorial
4422.1,14,pfc
4422.3,3,sensorial
4423.6,12,pfc
4424.400000000001,2,sensorial
4424.8,7,oculta
4426.4,0,sensorial
4426.6,5,oculta
4427.700000000001,1,sensorial
4428.6,6,oculta
4428.900000000001,13,pfc
4429.2,2,sensorial
4431.7,4,sensorial
4431.7,14,pfc
4432.2,3,sensorial
4433.1,12,pfc
4434.3,2,sensorial
4434.4,7,oculta
4436.0,5,oculta
4436.3,0,sensorial
4437.2,1,sensorial
4438.2,6,oculta
4438.8,2,sensorial
4438.8,13,pfc
4441.1,4,sensorial
4441.1,14,pfc
4441.8,3,sensorial
4442.0,12,pfc
4443.8,7,oculta
4443.9,2,sensorial
4445.0,5,oculta
4445.9,0,sensorial
4446.1,1,sensorial
4447.6,6,oculta
4448.3,2,sensorial
4448.400000000001,13,pfc
4450.099999999999,4,sensorial
4450.099999999999,14,pfc
4451.2,3,sensorial
4451.400000000001,12,pfc
4452.8,7,oculta
4453.400000000001,2,sensorial
4454.400000000001,5,oculta
4455.3,0,sensorial
4455.5,1,sensorial
4456.599999999999,6,oculta
4457.7,2,sensorial
4457.8,13,pfc
4459.400000000001,14,pfc
4459.5,4,sensorial
4460.200000000001,3,sensorial
4460.4,12,pfc
4462.1,7,oculta
4462.7,2,sensorial
4463.4,5,oculta
4464.3,0,sensorial
4464.5,1,sensorial
4465.900000000001,6,oculta
4466.8,13,pfc
4466.9,2,sensorial
4468.500000000001,4,sensorial
4468.500000000001,14,pfc
4469.2,3,sensorial
4469.700000000001,12,pfc
4471.200000000001,7,oculta
4471.8,2,sensorial
4472.700000000001,5,oculta
4473.3,0,sensorial
4473.5,1,sensorial
4475.0,6,oculta
4475.8,13,pfc
4476.0,2,sensorial
4476.500000000001,3,sensorial
4477.599999999999,14,pfc
4477.8,4,sensorial
4478.8,12,pfc
4480.3,7,oculta
4480.9,2,sensorial
4481.799999999999,5,oculta
4482.3,0,sensorial
4482.8,1,sensorial
4484.1,6,oculta
4484.8,13,pfc
4485.1,2,sensorial
4485.5,3,sensorial
4486.400000000001,14,pfc
4486.900000000001,4,sensorial
4487.9,12,pfc
4489.1,7,oculta
4489.7,2,sensorial
4490.6,0,sensorial
4490.7,5,oculta
4491.900000000001,1,sensorial
4492.900000000001,6,oculta
4493.1,13,pfc
4494.0,2,sensorial
4494.400000000001,3,sensorial
4495.5,14,pfc
4495.8,4,sensorial
4496.700000000001,12,pfc
4498.200000000001,7,oculta
4498.8,2,sensorial
4499.7,0,sensorial
4499.7,5,oculta
4500.8,1,sensorial
4502.0,6,oculta
4502.2,13,pfc
4503.3,2,sensorial
4503.4,3,sensorial
4504.8,14,pfc
4505.5,4,sensorial
4505.799999999999,12,pfc
4507.5,7,oculta
4508.3,2,sensorial
4509.1,5,oculta
4509.700000000001,0,sensorial
4510.5,1,sensorial
4512.8,3,sensorial
4512.9,2,sensorial
4514.200000000001,13,pfc
4514.700000000001,6,oculta
4515.400000000001,14,pfc
4517.3,4,sensorial
4518.5,12,pfc
4518.6,7,oculta
4518.8,2,sensorial
4520.700000000001,5,oculta
4520.8,0,sensorial
4522.6,1,sensorial
4523.400000000001,2,sensorial
4524.3,3,sensorial
4526.1,13,pfc
4526.2,14,pfc
4527.200000000001,6,oculta
4529.4,2,sensorial
4529.900000000001,7,oculta
4530.3,4,sensorial
4531.000000000001,12,pfc
4533.400000000001,5,oculta
4533.599999999999,0,sensorial
4534.6,2,sensorial
4535.3,1,sensorial
4536.299999999999,3,sensorial
4538.2,13,pfc
4538.9,14,pfc
4539.8,2,sensorial
4539.900000000001,6,oculta
4541.599999999999,7,oculta
4542.8,4,sensorial
4543.200000000001,12,pfc
4545.4,2,sensorial
4545.900000000001,5,oculta
4546.1,0,sensorial
4547.8,1,sensorial
4548.500000000001,3,sensorial
4549.8,13,pfc
4550.1,2,sensorial
4551.4,14,pfc
4552.400000000001,6,oculta
4553.7,7,oculta
4554.2,12,pfc
4555.5,4,sensorial
4555.900000000001,2,sensorial
4557.700000000001,5,oculta
4558.8,0,sensorial
4560.0,3,sensorial
4560.5,1,sensorial
4560.5,2,sensorial
4561.3,13,pfc
4564.0,7,oculta
4564.099999999999,14,pfc
4565.1,6,oculta
4565.700000000001,12,pfc
4566.0,2,sensorial
4568.2,4,sensorial
4568.700000000001,5,oculta
4570.8,2,sensorial
4571.1,3,sensorial
4571.5,0,sensorial
4573.2,1,sensorial
4574.0,13,pfc
4576.400000000001,2,sensorial
4576.400000000001,7,oculta
4576.8,14,pfc
4577.900000000001,12,pfc
4578.1,6,oculta
4580.900000000001,4,sensorial
4581.1,5,oculta
4582.0,2,sensorial
4583.0,3,sensorial
4584.2,0,sensorial
4585.900000000001,1,sensorial
4586.5,2,sensorial
4586.700000000001,13,pfc
4589.1,7,oculta
4589.5,14,pfc
4589.9,12,pfc
4591.5,6,oculta
4592.8,2,sensorial
4593.8,4,sensorial
4593.8,5,oculta
4595.1,3,sensorial
4597.1,0,sensorial
4597.2,2,sensorial
4598.799999999999,1,sensorial
4599.6,13,pfc
4602.0,7,oculta
4602.400000000001,14,pfc
4602.8,12,pfc
4602.9,2,sensorial
4605.400000000001,6,oculta
4606.5,4,sensorial
4606.7,5,oculta
4607.9,2,sensorial
4607.9,3,sensorial
4609.8,0,sensorial
4611.5,1,sensorial
4612.3,13,pfc
4612.8,2,sensorial
4614.7,7,oculta
4615.099999999999,14,pfc
4615.5,12,pfc
4618.5,6,oculta
4618.8,2,sensorial
4619.2,4,sensorial
4619.400000000001,5,oculta
4620.6,3,sensorial
4622.5,0,sensorial
4623.3,2,sensorial
4624.2,1,sensorial
4625.0,13,pfc
4627.400000000001,7,oculta
4627.8,14,pfc
4628.200000000001,12,pfc
4629.1,2,sensorial
4631.3,6,oculta
4631.9,4,sensorial
4632.1,5,oculta
4633.3,3,sensorial
4634.2,2,sensorial
4635.2,0,sensorial
4636.9,1,sensorial
4637.700000000001,13,pfc
4639.200000000001,2,sensorial
4640.1,7,oculta
4640.5,14,pfc
4640.900000000001,12,pfc
4644.200000000001,6,oculta
4644.5,2,sensorial
4644.6,4,sensorial
4644.8,5,oculta
4646.0,3,sensorial
4647.9,0,sensorial
4649.500000000001,2,sensorial
4649.6,1,sensorial
4650.400000000001,13,pfc
4652.8,7,oculta
4653.2,14,pfc
4653.599999999999,12,pfc
4655.6,2,sensorial
4657.0,6,oculta
4657.3,4,sensorial
4657.500000000001,5,oculta
4658.700000000001,3,sensorial
4660.0,2,sensorial
4660.6,0,sensorial
4662.3,1,sensorial
4663.0,13,pfc
4665.500000000001,7,oculta
4665.6,2,sensorial
4665.900000000001,14,pfc
4666.3,12,pfc
4669.700000000001,6,oculta
4670.0,4,sensorial
4670.2,5,oculta
4671.2,2,sensorial
4671.400000000001,3,sensorial
4673.3,0,sensorial
4675.0,1,sensorial
4675.0,13,pfc
4676.3,2,sensorial
4678.2,7,oculta
4678.6,14,pfc
4679.0,12,pfc
4682.3,2,sensorial
4682.3,6,oculta
4682.700000000001,4,sensorial
4682.9,5,oculta
4684.099999999999,3,sensorial
4685.8,0,sensorial
4686.900000000001,13,pfc
4687.0,2,sensorial
4687.700000000001,1,sensorial
4690.700000000001,7,oculta
4691.3,14,pfc
4691.7,12,pfc
4692.9,2,sensorial
4695.1,6,oculta
4695.400000000001,4,sensorial
4695.6,5,oculta
4696.8,3,sensorial
4697.8,0,sensorial
4698.0,2,sensorial
4699.6,13,pfc
4700.4,1,sensorial
4702.3,7,oculta
4703.6,2,sensorial
4704.000000000001,14,pfc
4704.400000000001,12,pfc
4707.8,6,oculta
4708.099999999999,4,sensorial
4708.3,5,oculta
4709.299999999999,2,sensorial
