time,dopamine,serotonin,acetylcholine,frustration,resilience,courage,spike_rate,w_mean
10000.0,0.8798288819366714,0.6449882420223327,0.7999997138977051,0.0,0.2,0.2,0.0,0.07545128447507954
10500.0,0.9051330948196392,0.6484264768959369,0.7999998569488526,0.0,0.2,0.2,0.0,0.07545128447507954
11000.0,0.9177831339393487,0.6516498220899408,0.7999999284744264,0.0,0.2,0.2,3.0,0.0749758393095287
11500.0,0.8818182061095653,0.6546717082093195,0.7999999642372132,0.0,0.2,0.2,2.0,0.07497583930951675
12000.0,0.8351100113404917,0.657504726446237,0.7999999821186066,0.0,0.2,0.2,1.25,0.07497583930951675
12500.0,0.8603305515669644,0.6601606810433472,0.7999999910593033,0.0,0.2,0.2,0.0,0.07497583930951675
13000.0,0.8897541184631568,0.662650638478138,0.7999999955296517,0.0,0.2,0.2,0.0,0.07497583930951675
13500.0,0.9124127418791013,0.6649849735732544,0.7999999977648259,0.0,0.2,0.2,0.0,0.07497583930951675
14000.0,0.9218659924353567,0.6671734127249259,0.7999999988824129,0.0,0.2,0.2,0.0,0.07497583930951675
14500.0,0.882330149445252,0.6692250744296181,0.7999999994412065,0.0,0.2,0.2,0.0,0.07497583930951675
15000.0,0.8408318747520341,0.671148507277767,0.7999999997206033,0.0,0.2,0.2,2.0,0.07497583930951675
15500.0,0.8647389843450466,0.6729517255729065,0.7999999998603017,0.0,0.2,0.2,2.5,0.07497583930951675
16000.0,0.8928124470514502,0.6746422427245998,0.7999999999301508,0.0,0.2,0.2,8.5,0.08884899836128603
16500.0,0.9124815988754189,0.6762271025543123,0.7999999999650754,0.0,0.2,0.2,12.0,0.10806229080000151
17000.0,0.9123895270308877,0.6777129086446678,0.7999999999825378,0.0,0.2,0.2,2.75,0.10530974998322781
17500.0,0.86116515278471,0.6791058518543761,0.7999999999912689,0.0,0.2,0.2,0.0,0.10530974998321241
18000.0,0.8337742973041316,0.6804117361134776,0.7999999999956344,0.0,0.2,0.2,0.0,0.10530974998321241
18500.0,0.8623198788064286,0.6816360026063852,0.7999999999978172,0.0,0.2,0.2,0.0,0.10530974998321241
19000.0,0.8917646258386109,0.6827837524434861,0.7999999999989087,0.0,0.2,0.2,0.0,0.10530974998321241
19500.0,0.91344229486232,0.6838597679157682,0.7999999999994544,0.0,0.2,0.2,0.0,0.10530974998321241
20000.0,0.9191017486592722,0.6848685324210326,0.7999999999997272,0.0,0.2,0.2,0.0,0.10530974998321241
20500.0,0.8624123293178613,0.6858142491447181,0.7999999999998636,0.0,0.2,0.2,1.25,0.10530974998321241
21000.0,0.8405069652555556,0.6867008585731732,0.7999999999999319,0.0,0.2,0.2,2.25,0.10530974998321241
21500.0,0.8677997181218389,0.6875320549123499,0.799999999999966,0.0,0.2,0.2,0.0,0.10530974998321241
22000.0,0.8960560365657704,0.688311301480328,0.799999999999983,0.0,0.2,0.2,0.0,0.10530974998321241
22500.0,0.9163352204250436,0.6890418451378075,0.7999999999999915,0.0,0.2,0.2,0.0,0.10530974998321241
23000.0,0.9190194700378324,0.6897267298166946,0.7999999999999958,0.0,0.2,0.2,2.5,0.10530974998321241
23500.0,0.846471808114754,0.6903688092031511,0.7999999999999979,0.0,0.2,0.2,1.75,0.10530974998321241
24000.0,0.8403973372686608,0.6909707586279542,0.7999999999999989,0.0,0.2,0.2,1.0,0.10530974998321241
24500.0,0.8703789165607502,0.6915350862137071,0.7999999999999995,0.0,0.2,0.2,0.0,0.10530974998321241
25000.0,0.898126339926101,0.6920641433253504,0.7999999999999998,0.0,0.2,0.2,0.0,0.10530974998321241
25500.0,0.9174944479051079,0.692560134367516,0.7999999999999999,0.0,0.2,0.2,0.0,0.10530974998321241
26000.0,0.9172416947814825,0.6930251259695462,0.8,0.0,0.2,0.2,0.0,0.10530974998321241
26500.0,0.8401104008022015,0.6934610555964495,0.8,0.0,0.2,0.2,0.0,0.10530974998321241
27000.0,0.8392461801298785,0.6938697396216714,0.8,0.0,0.2,0.2,2.25,0.10530974998321241
27500.0,0.8693422892092995,0.694252880895317,0.8,0.0,0.2,0.2,5.25,0.10654999225946178
28000.0,0.8963996795850981,0.6946120758393597,0.8,0.0,0.2,0.2,15.0,0.13407049245127495
