time,neuron,synapse,da,fru,res,brain_state,w_mean,w_max,spikes,energy,5ht,ach
22500.0,80,772,0.8291726138116771,0.0,0.2,AWAKE,0.17152914422089557,1.0,28233,0.7226249999999999,0.6879892775505302,0.799999999949299
23000.0,80,772,0.7666935685604158,0.0,0.2,AWAKE,0.1747504445617157,1.0,29562,0.6956249999999997,0.6887169748446099,0.7999999999692478
23500.0,80,772,0.7452859315894689,0.0,0.2,AWAKE,0.1696500187273709,1.0,29715,0.6963749999999997,0.6894005829214069,0.7999999999813453
24000.0,80,772,0.7649680068593941,0.0,0.2,AWAKE,0.1696500187273709,1.0,29715,0.7038749999999998,0.690042773027738,0.7999999999886809
24500.0,80,772,0.8078380627226176,0.0,0.2,AWAKE,0.1696500187273709,1.0,29715,0.7113749999999998,0.6906460545667732,0.7999999999931269
25000.0,80,772,0.8462237285847714,0.0,0.2,AWAKE,0.1696500187273709,1.0,29715,0.7179999999999997,0.6912127849037131,0.7999999999958252
25500.0,80,772,0.8748420165960813,0.0,0.2,AWAKE,0.1696500187273709,1.0,29715,0.7246249999999999,0.6917451785773665,0.79999999999745
26000.0,80,772,0.8840532685255831,0.0,0.2,AWAKE,0.1696500187273709,1.0,29715,0.7312499999999997,0.6922453159535855,0.7999999999984475
26500.0,80,772,0.8231476548653889,0.0,0.2,AWAKE,0.1696500187273709,1.0,29753,0.7363749999999998,0.6927151513544771,0.7999999999990026
27000.0,80,772,0.8249096376805076,0.0,0.2,AWAKE,0.1718901020808836,1.0,30213,0.7257499999999998,0.693156520695034,0.7999999999994448
27500.0,80,772,0.8505162960412553,0.0,0.2,AWAKE,0.1698969421183865,1.0,32345,0.6963749999999997,0.6935711486571143,0.7999999999994448
28000.0,80,772,0.8537795181515098,0.0,0.2,AWAKE,0.17558212885181881,1.0,35172,0.6596249999999998,0.6939606554287462,0.7999999999994448
28500.0,80,772,0.8169318212144141,0.0,0.2,AWAKE,0.16527712321407503,1.0,37746,0.6266249999999998,0.694326563035137,0.7999999999994448
29000.0,80,772,0.762848333506038,0.0,0.2,AWAKE,0.16695113718141275,1.0,38743,0.6011249999999998,0.6946703012860883,0.7999999999994448
29500.0,80,772,0.7443075068489862,0.0,0.2,AWAKE,0.1657031654351489,1.0,38781,0.6063749999999998,0.6949932133630846,0.7999999999994448
30000.0,80,772,0.770482252071021,0.0,0.2,AWAKE,0.1657031654351489,1.0,38781,0.6138749999999998,0.6952965610678582,0.7999999999994448
30500.0,80,772,0.8138506570190296,0.0,0.2,AWAKE,0.1657031654351489,1.0,38781,0.6213749999999998,0.6955815297529842,0.7999999999994448
31000.0,80,772,0.8510361346561985,0.0,0.2,AWAKE,0.1657031654351489,1.0,38781,0.6281249999999998,0.695849232953708,0.7999999999994448
31500.0,80,772,0.8776764491391791,0.0,0.2,AWAKE,0.1657031654351489,1.0,38781,0.6348749999999997,0.6961007167391887,0.7999999999994448
32000.0,80,772,0.8802997665703634,0.0,0.2,AWAKE,0.1657031654351489,1.0,38795,0.6408749999999998,0.6963369638000664,0.7999999999994448
32500.0,80,772,0.8008118577006,0.0,0.2,AWAKE,0.1657031654351489,1.0,38834,0.6453749999999998,0.6965588972884146,0.7999999999994448
33000.0,80,772,0.816890220620851,0.0,0.2,AWAKE,0.17668228787883009,1.0,39673,0.6251249999999999,0.6967673844250076,0.7999999999994448
33500.0,80,772,0.8418257847515951,0.0,0.2,AWAKE,0.18553019121285236,1.0,42072,0.5952499999999998,0.6969632398880388,0.7999999999994448
34000.0,80,772,0.8393438028521925,0.0,0.2,AWAKE,0.17735520020723802,1.0,44844,0.5606249999999999,0.697147228996567,0.7999999999994448
34500.0,80,772,0.8020162201820964,0.0,0.2,AWAKE,0.1743579536363591,1.0,47149,0.5327499999999998,0.6973200707010171,0.7999999999994448
35000.0,80,772,0.7552125969278268,0.0,0.2,AWAKE,0.16947376053011248,1.0,48158,0.5123749999999998,0.6974824403925509,0.7999999999994448
35500.0,80,772,0.7562873170797353,0.0,0.2,AWAKE,0.1681120783253677,1.0,48278,0.5164999999999998,0.697634972542197,0.7999999999994448
36000.0,80,772,0.7890644393435541,0.0,0.2,AWAKE,0.16811207832536335,1.0,48278,0.5238749999999999,0.6977782631801027,0.7999999999994448
36500.0,80,772,0.8295521802314256,0.0,0.2,AWAKE,0.16811207832536335,1.0,48278,0.5312499999999998,0.6979128722245448,0.7999999999994448
37000.0,80,772,0.8632553958604976,0.0,0.2,AWAKE,0.16811207832536335,1.0,48278,0.5374999999999999,0.6980393256698695,0.7999999999994448
37500.0,80,772,0.8859072152749741,0.0,0.2,AWAKE,0.16811207832536335,1.0,48278,0.54375,0.6981581176418425,0.7999999999994448
38000.0,80,772,0.8786272131128017,0.0,0.2,AWAKE,0.16811207832536335,1.0,48315,0.5485,0.6982697123284767,0.7999999999994448
38500.0,80,772,0.8097015799808995,0.0,0.2,AWAKE,0.16811207832536335,1.0,48658,0.5472499999999998,0.6983745457938924,0.7999999999994448
39000.0,80,772,0.824094035914146,0.0,0.2,AWAKE,0.18174845879932325,1.0,49868,0.5222499999999999,0.6984730276822521,0.7999999999994448
39500.0,80,772,0.8442313506519195,0.0,0.2,AWAKE,0.17202355799212024,1.0,52644,0.4923749999999999,0.6985655428184961,0.7999999999994448
40000.0,80,772,0.8290480912944249,0.0,0.2,AWAKE,0.16643857819305558,1.0,55613,0.4589999999999999,0.698652452712044,0.7999999999994448
40500.0,80,772,0.7721705548081738,0.0,0.2,AWAKE,0.1723940385176795,1.0,57424,0.440625,0.698734096969435,0.7999999999994448
41000.0,80,772,0.7238913717983139,0.0,0.2,AWAKE,0.15914326572785534,1.0,58027,0.4414999999999999,0.6988107946213737,0.7999999999994448
41500.0,80,772,0.729133072808484,0.0,0.2,AWAKE,0.15890000945824959,1.0,58282,0.4458749999999999,0.6988828453693429,0.7999999999994448
42000.0,80,772,0.7749851987086701,0.0,0.2,AWAKE,0.15890000945824653,1.0,58305,0.45299999999999996,0.6989505307567307,0.7999999999994448
42500.0,80,772,0.8195874397861627,0.0,0.2,AWAKE,0.15890000945824653,1.0,58305,0.46049999999999985,0.6990141152689625,0.7999999999994448
43000.0,80,772,0.8553461889930538,0.0,0.2,AWAKE,0.15890000945824653,1.0,58305,0.4669999999999999,0.6990738473670132,0.7999999999994448
43500.0,80,772,0.8779527212609459,0.0,0.2,AWAKE,0.15890000945824653,1.0,58305,0.4734999999999999,0.6991299604582749,0.7999999999994448
44000.0,80,772,0.8617246271185033,0.0,0.2,AWAKE,0.15890000945824653,1.0,58407,0.47874999999999995,0.6991826738086087,0.7999999999994448
44500.0,80,772,0.812442468630324,0.0,0.2,AWAKE,0.15890000945824653,1.0,58740,0.47999999999999987,0.699232193399152,0.7999999999994448
45000.0,80,772,0.8327504210946588,0.0,0.2,AWAKE,0.17677614705118755,1.0,60028,0.4583749999999999,0.6992787127312013,0.7999999999994448
45500.0,80,772,0.851655284272397,0.0,0.2,AWAKE,0.17765980307910836,1.0,62699,0.433,0.6993224135823368,0.7999999999994448
46000.0,80,772,0.8350404234648201,0.0,0.2,AWAKE,0.1765258397391311,1.0,65783,0.4114999999999999,0.6993634667167078,0.7999999999994448
46500.0,80,772,0.7647811696209333,0.0,0.2,AWAKE,0.1862018265699684,1.0,67344,0.402125,0.6994020325523406,0.7999999999994448
47000.0,80,772,0.7240873571085231,0.0,0.2,AWAKE,0.1728285465775604,1.0,67826,0.40725,0.6994382617879623,0.7999999999994448
47500.0,80,772,0.7391898697255501,0.0,0.2,AWAKE,0.17282854657746877,1.0,67977,0.41325,0.6994722959918668,0.7999999999994448
48000.0,80,772,0.7850169670163287,0.0,0.2,AWAKE,0.17282854657746877,1.0,68027,0.42037500000000005,0.6995042681551065,0.7999999999994448
48500.0,80,772,0.8281018414422008,0.0,0.2,AWAKE,0.17282854657746877,1.0,68036,0.4272499999999999,0.69953430321117,0.7999999999994448
49000.0,80,772,0.8617181821457451,0.0,0.2,AWAKE,0.17282854657746877,1.0,68036,0.434,0.6995625185241561,0.7999999999994448
49500.0,80,772,0.8804168526820717,0.0,0.2,AWAKE,0.17282854657746877,1.0,68128,0.43925000000000003,0.6995890243473903,0.7999999999994448
50000.0,80,772,0.8538660773582467,0.0,0.2,AWAKE,0.17282854657746877,1.0,68298,0.44299999999999995,0.6996139242542467,0.7999999999994448
50500.0,80,772,0.8206874711467929,0.0,0.2,AWAKE,0.17282854657746877,1.0,68716,0.4422499999999999,0.6996373155428767,0.7999999999994448
51000.0,80,772,0.8424438740034705,0.0,0.2,AWAKE,0.1885533495607629,1.0,70455,0.42337500000000006,0.6996592896163917,0.7999999999994448
51500.0,80,772,0.8529638777080775,0.0,0.2,AWAKE,0.1694410178906338,1.0,73552,0.40062499999999995,0.6996799323400308,0.7999999999994448
52000.0,80,772,0.8172329903943281,0.0,0.2,AWAKE,0.18373491123348223,1.0,75941,0.38937499999999997,0.6996993243766899,0.7999999999994448
52500.0,80,772,0.7645927649080432,0.0,0.2,AWAKE,0.18894509608523538,1.0,77711,0.3895,0.6997175415021275,0.7999999999994448
53000.0,80,772,0.7527979942111279,0.0,0.2,AWAKE,0.18146865396699405,1.0,78405,0.394875,0.6997346549010469,0.7999999999994448
53500.0,80,772,0.7788281781037271,0.0,0.2,AWAKE,0.18146865396687797,1.0,78651,0.40124999999999994,0.6997507314452605,0.7999999999994448
54000.0,80,772,0.8193932206053711,0.0,0.2,AWAKE,0.18146865396687797,1.0,78712,0.40787499999999993,0.6997658339550012,0.7999999999994448
54500.0,80,772,0.8553137140277698,0.0,0.2,AWAKE,0.18146865396687797,1.0,78764,0.41525,0.6997800214443919,0.7999999999994448
55000.0,80,772,0.882617813131543,0.0,0.2,AWAKE,0.18146865396687797,1.0,78776,0.42225,0.6997933493520491,0.7999999999994448
55500.0,80,772,0.8933656542352326,0.0,0.2,AWAKE,0.18146865396687797,1.0,78820,0.42899999999999994,0.6998058697577043,0.7999999999994448
56000.0,80,772,0.845510112235756,0.0,0.2,AWAKE,0.18146865396687797,1.0,79149,0.43025,0.6998176315857371,0.7999999999994448
56500.0,80,772,0.8226310053053718,0.0,0.2,AWAKE,0.1823998247150774,1.0,79518,0.43100000000000005,0.6998286807963204,0.7999999999994448
57000.0,80,772,0.8482396520689723,0.0,0.2,AWAKE,0.18225935420983744,1.0,81690,0.412875,0.6998390605650229,0.7999999999994448
57500.0,80,772,0.8498702276249184,0.0,0.2,AWAKE,0.19008342342846613,1.0,84752,0.39712500000000006,0.6998488114515194,0.7999999999994448
58000.0,80,772,0.8094124997936729,0.0,0.2,AWAKE,0.18928562630817727,1.0,87260,0.39,0.6998579715580925,0.7999999999994448
58500.0,80,772,0.7434403948680021,0.0,0.2,AWAKE,0.19473887589070074,1.0,88993,0.390375,0.699866576678498,0.7999999999994448
59000.0,80,772,0.753177862304155,0.0,0.2,AWAKE,0.17422252718675413,1.0,89778,0.3955,0.6998746604378577,0.7999999999994448
59500.0,80,772,0.7884359337978101,0.0,0.2,AWAKE,0.17422252718661382,1.0,90049,0.40125,0.6998822544240327,0.7999999999994448
60000.0,80,772,0.8286432036899598,0.0,0.2,AWAKE,0.17422252718661382,1.0,90098,0.40775000000000006,0.699889388311057,0.7999999999994448
60500.0,80,772,0.862677931437849,0.0,0.2,AWAKE,0.17422252718661382,1.0,90098,0.414875,0.6998960899750976,0.7999999999994448
61000.0,80,772,0.8874017583348179,0.0,0.2,AWAKE,0.17422252718661382,1.0,90291,0.42087499999999994,0.6999023856033829,0.7999999999994448
61500.0,80,772,0.8955272629882487,0.0,0.2,AWAKE,0.17422252718661382,1.0,90376,0.426125,0.6999082997965181,0.7999999999994448
62000.0,80,772,0.8306283490876394,0.0,0.2,AWAKE,0.17422252718661382,1.0,90688,0.4282500000000001,0.6999138556646372,0.7999999999994448
62500.0,80,772,0.8252279605066721,0.0,0.2,AWAKE,0.17422252718661382,1.0,90688,0.43537499999999996,0.6999190749176816,0.7999999999994448
63000.0,80,772,0.8562112634211034,0.0,0.2,AWAKE,0.1725140271445474,1.0,92175,0.41175000000000006,0.6999239779502561,0.7999999999994448
63500.0,80,772,0.8707398165781217,0.0,0.2,AWAKE,0.17368131285831634,1.0,94456,0.3925,0.6999285839213067,0.7999999999994448
64000.0,80,772,0.8498700475629428,0.0,0.2,AWAKE,0.16607183610477602,1.0,96245,0.39099999999999996,0.6999329108289879,0.7999999999994448
64500.0,80,772,0.7929473042264286,0.0,0.2,AWAKE,0.16294074757099525,1.0,96314,0.397625,0.6999369755809947,0.7999999999994448
65000.0,80,772,0.7318908418386475,0.0,0.2,AWAKE,0.16294074757099525,1.0,96314,0.40512499999999996,0.6999407940606394,0.7999999999994448
65500.0,80,772,0.7625913893486382,0.0,0.2,AWAKE,0.16294074757099525,1.0,96314,0.4126249999999999,0.699944381188892,0.7999999999994448
66000.0,80,772,0.8081392468079673,0.0,0.2,AWAKE,0.16294074757099525,1.0,96314,0.42012499999999997,0.6999477509827188,0.7999999999994448
66500.0,80,772,0.8466000481851366,0.0,0.2,AWAKE,0.16294074757099525,1.0,96314,0.4266249999999999,0.6999509166098264,0.7999999999994448
67000.0,80,772,0.8738614150030919,0.0,0.2,AWAKE,0.16294074757099525,1.0,96314,0.433125,0.699953890440116,0.7999999999994448
