time,dopamine,serotonin,acetylcholine,frustration,resilience,courage,spike_rate,w_mean
18500.0,0.8070838663146445,0.6816360026063852,0.7999999999978172,0.0,0.2,0.2,0.0,0.16106716636596505
19000.0,0.8503376164697728,0.6827837524434861,0.7999999999989087,0.0,0.2,0.2,0.0,0.16106716636596505
19500.0,0.8823720378356914,0.6838597679157682,0.7999999999994544,0.0,0.2,0.2,0.0,0.16106716636596505
20000.0,0.8957990558893008,0.6848685324210326,0.7999999999997272,0.0,0.2,0.2,0.0,0.16106716636596505
20500.0,0.8449353097403827,0.6858142491447181,0.7999999999998636,0.0,0.2,0.2,0.0,0.16106716636596505
21000.0,0.8295503217189605,0.6867008585731732,0.7999999999999319,0.0,0.2,0.2,8.666666666666666,0.16106716636596505
21500.0,0.8561369793769943,0.6875320549123499,0.799999999999966,0.0,0.2,0.2,36.666666666666664,0.17471009795403494
22000.0,0.872571846042409,0.688311301480328,0.799999999999983,0.0,0.2,0.2,60.0,0.15982887457956887
22500.0,0.853234978356926,0.6890418451378075,0.7999999999999915,0.0,0.2,0.2,52.0,0.16219365608505606
23000.0,0.7933316672796331,0.6897267298166946,0.7999999999999958,0.0,0.2,0.2,25.333333333333332,0.1738618851134604
23500.0,0.7438368910189317,0.6903688092031511,0.7999999999999979,0.0,0.2,0.2,2.0,0.17298876470135532
24000.0,0.7637854825300563,0.6909707586279542,0.7999999999999989,0.0,0.2,0.2,0.0,0.17298876470135532
24500.0,0.8125319095645973,0.6915350862137071,0.7999999999999995,0.0,0.2,0.2,0.0,0.17298876470135532
25000.0,0.8547410846789864,0.6920641433253504,0.7999999999999998,0.0,0.2,0.2,0.0,0.17298876470135532
25500.0,0.884955506469772,0.692560134367516,0.7999999999999999,0.0,0.2,0.2,0.0,0.17298876470135532
26000.0,0.8928374887049806,0.6930251259695462,0.8,0.0,0.2,0.2,0.0,0.17298876470135532
26500.0,0.8218072462448249,0.6934610555964495,0.8,0.0,0.2,0.2,0.0,0.17298876470135532
27000.0,0.8255188142118461,0.6938697396216714,0.8,0.0,0.2,0.2,4.666666666666667,0.17298876470135532
27500.0,0.8580678222734404,0.694252880895317,0.8,0.0,0.2,0.2,36.666666666666664,0.17147383907608785
28000.0,0.8749009137048744,0.6946120758393597,0.8,0.0,0.2,0.2,60.666666666666664,0.18171063309250401
28500.0,0.8476551361702171,0.6949488210993997,0.8,0.0,0.2,0.2,60.0,0.18815759380689162
29000.0,0.7705211180335414,0.6952645197806873,0.8,0.0,0.2,0.2,21.333333333333332,0.1885602097511581
29500.0,0.7391706701796751,0.6955604872943943,0.8,0.0,0.2,0.2,2.6666666666666665,0.18515305016683775
30000.0,0.7721053989536235,0.6958379568384947,0.8,0.0,0.2,0.2,0.0,0.18515305016683775
30500.0,0.8207136313798719,0.6960980845360888,0.8,0.0,0.2,0.2,0.0,0.18515305016683775
31000.0,0.8610240982320292,0.6963419542525833,0.8,0.0,0.2,0.2,0.0,0.18515305016683775
31500.0,0.8886354058958251,0.6965705821117968,0.8,0.0,0.2,0.2,0.0,0.18515305016683775
32000.0,0.8888604824741462,0.6967849207298095,0.8,0.0,0.2,0.2,2.0,0.18515305016683775
32500.0,0.8009332362406252,0.6969858631841964,0.8,0.0,0.2,0.2,1.3333333333333333,0.18515305016683775
33000.0,0.8185643703709568,0.6971742467351841,0.8,0.0,0.2,0.2,18.0,0.18515305016683775
33500.0,0.8487714317485451,0.6973508563142351,0.8,0.0,0.2,0.2,52.0,0.18119345475044135
34000.0,0.8546110730971359,0.6975164277945954,0.8,0.0,0.2,0.2,58.0,0.1934414820607046
34500.0,0.8292644329989887,0.6976716510574332,0.8,0.0,0.2,0.2,52.666666666666664,0.17960051872629743
35000.0,0.7583175691338596,0.6978171728663436,0.8,0.0,0.2,0.2,9.333333333333334,0.17670200491656243
35500.0,0.7238473793816722,0.6979535995621972,0.8,0.0,0.2,0.2,5.333333333333333,0.1767020049164796
36000.0,0.7709428675390061,0.6980814995895598,0.8,0.0,0.2,0.2,0.0,0.1767020049164796
36500.0,0.8212316163593926,0.6982014058652123,0.8,0.0,0.2,0.2,0.0,0.1767020049164796
37000.0,0.8614023916990298,0.6983138179986366,0.8,0.0,0.2,0.2,0.0,0.1767020049164796
37500.0,0.8874662317355647,0.6984192043737217,0.8,0.0,0.2,0.2,0.0,0.1767020049164796
38000.0,0.8788487790044773,0.6985180041003641,0.8,0.0,0.2,0.2,2.6666666666666665,0.1767020049164796
38500.0,0.7964771599298731,0.6986106288440914,0.8,0.0,0.2,0.2,8.666666666666666,0.1767020049164796
39000.0,0.8158662616108492,0.6986974645413357,0.8,0.0,0.2,0.2,19.333333333333332,0.18567392649485265
39500.0,0.8483528938788522,0.6987788730075023,0.8,0.0,0.2,0.2,55.333333333333336,0.21011420813646586
40000.0,0.8497803796004935,0.6988551934445334,0.8,0.0,0.2,0.2,52.666666666666664,0.19319790899981928
40500.0,0.8259727220806268,0.69892674385425,0.8,0.0,0.2,0.2,50.0,0.181335004048488
41000.0,0.7698413406774014,0.6989938223633594,0.8,0.0,0.2,0.2,26.0,0.1678092904285869
41500.0,0.7829113708161155,0.6990567084656494,0.8,0.0,0.2,0.2,10.666666666666666,0.16780929042850876
42000.0,0.8236596079255014,0.6991156641865462,0.8,0.0,0.2,0.2,0.0,0.16780929042850876
42500.0,0.8617550518751707,0.6991709351748872,0.8,0.0,0.2,0.2,0.0,0.16780929042850876
43000.0,0.8916269021462879,0.6992227517264566,0.8,0.0,0.2,0.2,0.0,0.16780929042850876
43500.0,0.9081061303153259,0.6992713297435531,0.8,0.0,0.2,0.2,0.0,0.16780929042850876
44000.0,0.8822271423292778,0.699316871634581,0.8,0.0,0.2,0.2,0.0,0.16780929042850876
44500.0,0.8273672325443215,0.6993595671574196,0.8,0.0,0.2,0.2,10.666666666666666,0.16780929042850876
45000.0,0.8445285945656573,0.6993995942100809,0.8,0.0,0.2,0.2,30.0,0.19334169555473668
45500.0,0.8656776481604171,0.6994371195719509,0.8,0.0,0.2,0.2,62.0,0.22832823752587741
46000.0,0.8515898810610029,0.6994722995987039,0.8,0.0,0.2,0.2,78.66666666666667,0.20077515528750914
46500.0,0.7731349574821506,0.6995052808737849,0.8,0.0,0.2,0.2,39.333333333333336,0.22233967220374307
47000.0,0.7255621392797956,0.6995362008191733,0.8,0.0,0.2,0.2,14.0,0.21129324026690346
47500.0,0.7454755905413817,0.699565188267975,0.8,0.0,0.2,0.2,6.0,0.211293240266873
48000.0,0.7967942590124195,0.6995923640012265,0.8,0.0,0.2,0.2,0.0,0.211293240266873
48500.0,0.8422899817998011,0.6996178412511498,0.8,0.0,0.2,0.2,0.0,0.211293240266873
49000.0,0.8766863337735298,0.699641726172953,0.8,0.0,0.2,0.2,0.0,0.211293240266873
49500.0,0.8940771227894966,0.6996641182871434,0.8,0.0,0.2,0.2,6.0,0.211293240266873
50000.0,0.8670086055137098,0.6996851108941969,0.8,0.0,0.2,0.2,0.0,0.211293240266873
50500.0,0.8350084946682669,0.6997047914633097,0.8,0.0,0.2,0.2,18.0,0.211293240266873
51000.0,0.84980687055799,0.6997232419968528,0.8,0.0,0.2,0.2,18.0,0.20100744972910153
51500.0,0.8771877982948708,0.6997405393720495,0.8,0.0,0.2,0.2,63.333333333333336,0.1835122269687098
52000.0,0.8544968112539604,0.6997567556612964,0.8,0.0,0.2,0.2,48.0,0.21238928804698878
52500.0,0.8141524440655135,0.6997719584324653,0.8,0.0,0.2,0.2,28.0,0.25622180538595235
53000.0,0.7506394527670661,0.6997862110304363,0.8,0.0,0.2,0.2,0.0,0.24621827798573118
53500.0,0.7560019468964552,0.699799572841034,0.8,0.0,0.2,0.2,5.333333333333333,0.24621827798572155
54000.0,0.8071680846669118,0.6998120995384693,0.8,0.0,0.2,0.2,10.0,0.24621827798572155
54500.0,0.8521006082776793,0.699823843317315,0.8,0.0,0.2,0.2,0.0,0.24621827798572155
55000.0,0.883496050222155,0.6998348531099827,0.8,0.0,0.2,0.2,0.0,0.24621827798572155
55500.0,0.8952626186742348,0.6998451747906088,0.8,0.0,0.2,0.2,0.0,0.24621827798572155
56000.0,0.8382238116922149,0.6998548513661957,0.8,0.0,0.2,0.2,2.6666666666666665,0.24621827798572155
56500.0,0.8247106755397049,0.6998639231558085,0.8,0.0,0.2,0.2,12.0,0.24621827798572155
57000.0,0.8516230160596174,0.6998724279585704,0.8,0.0,0.2,0.2,68.66666666666667,0.2541393665327133
57500.0,0.8311874611027613,0.6998804012111598,0.8,0.0,0.2,0.2,39.333333333333336,0.2621370944644015
58000.0,0.8471012642240743,0.6998878761354623,0.8,0.0,0.2,0.2,47.333333333333336,0.26988492698031696
58500.0,0.7942639034225127,0.6998948838769959,0.8,0.0,0.2,0.2,28.666666666666668,0.26309269121640466
59000.0,0.7591800807083228,0.6999014536346837,0.8,0.0,0.2,0.2,34.0,0.25919929565791805
59500.0,0.8067175250048444,0.699907612782516,0.8,0.0,0.2,0.2,0.0,0.25919929565789795
60000.0,0.8454150586169079,0.6999133869836087,0.8,0.0,0.2,0.2,4.0,0.25919929565789795
60500.0,0.8801358538461156,0.6999188002971332,0.8,0.0,0.2,0.2,0.0,0.25919929565789795
61000.0,0.9037136996073356,0.6999238752785624,0.8,0.0,0.2,0.2,0.0,0.25919929565789795
61500.0,0.9050024688697211,0.6999286330736523,0.8,0.0,0.2,0.2,2.0,0.25919929565789795
62000.0,0.828686812777397,0.699933093506549,0.8,0.0,0.2,0.2,9.333333333333334,0.25919929565789795
62500.0,0.8207496367415363,0.6999372751623897,0.8,0.0,0.2,0.2,0.0,0.25919929565789795
63000.0,0.8568858664182903,0.6999411954647403,0.8,0.0,0.2,0.2,36.0,0.2430318474531902
63500.0,0.8746134115329454,0.699944870748194,0.8,0.0,0.2,0.2,46.0,0.2122588234902049
64000.0,0.867984932617394,0.6999483163264318,0.8,0.0,0.2,0.2,38.666666666666664,0.17944812393151188
64500.0,0.8122771102220072,0.6999515465560299,0.8,0.0,0.2,0.2,0.0,0.17486936332829903
65000.0,0.7428030186421175,0.699954574896278,0.8,0.0,0.2,0.2,0.0,0.17486936332829903
65500.0,0.7747720592263301,0.6999574139652606,0.8,0.0,0.2,0.2,0.0,0.17486936332829903
66000.0,0.8232040802836242,0.6999600755924318,0.8,0.0,0.2,0.2,0.0,0.17486936332829903
66500.0,0.8629054252491155,0.6999625708679048,0.8,0.0,0.2,0.2,0.0,0.17486936332829903
67000.0,0.8896392792550609,0.6999649101886608,0.8,0.0,0.2,0.2,0.0,0.17486936332829903
