time,dopamine,serotonin,acetylcholine,frustration,resilience,courage,spike_rate,w_mean
10500.0,0.8871229832403056,0.6484264768959369,0.7999998569488526,0.0,0.2,0.2,54.666666666666664,0.07023793056293809
11000.0,0.8423364532676425,0.6516498220899408,0.7999999284744264,0.0,0.2,0.2,36.0,0.08490117862179862
11500.0,0.7623361743949254,0.6546717082093195,0.7999999642372132,0.0,0.2,0.2,3.3333333333333335,0.08465639721565457
12000.0,0.7482951506604634,0.657504726446237,0.7999999821186066,0.0,0.2,0.2,0.0,0.08465639721565457
12500.0,0.7944539945172966,0.6601606810433472,0.7999999910593033,0.0,0.2,0.2,0.0,0.08465639721565457
13000.0,0.8403467006759059,0.662650638478138,0.7999999955296517,0.0,0.2,0.2,0.0,0.08465639721565457
13500.0,0.8753571785386631,0.6649849735732544,0.7999999977648259,0.0,0.2,0.2,0.0,0.08465639721565457
14000.0,0.8940743199300281,0.6671734127249259,0.7999999988824129,0.0,0.2,0.2,0.0,0.08465639721565457
14500.0,0.8614863950662555,0.6692250744296181,0.7999999994412065,0.0,0.2,0.2,0.0,0.08465639721565457
15000.0,0.8251990589677867,0.671148507277767,0.7999999997206033,0.0,0.2,0.2,0.0,0.08465639721565457
15500.0,0.8541636774319609,0.6729517255729065,0.7999999998603017,0.0,0.2,0.2,28.666666666666668,0.1017116597116611
16000.0,0.8749352071359546,0.6746422427245998,0.7999999999301508,0.0,0.2,0.2,54.0,0.11513090950639389
16500.0,0.8678631729187101,0.6762271025543123,0.7999999999650754,0.0,0.2,0.2,55.333333333333336,0.10709210516124953
17000.0,0.8126761720863288,0.6777129086446678,0.7999999999825378,0.0,0.2,0.2,33.333333333333336,0.14495803619430006
17500.0,0.7555607647044894,0.6791058518543761,0.7999999999912689,0.0,0.2,0.2,6.666666666666667,0.1420874237580534
18000.0,0.766170531418656,0.6804117361134776,0.7999999999956344,0.0,0.2,0.2,0.0,0.14208742375798294
18500.0,0.8116170543923219,0.6816360026063852,0.7999999999978172,0.0,0.2,0.2,0.0,0.14208742375798294
19000.0,0.8537375075280309,0.6827837524434861,0.7999999999989087,0.0,0.2,0.2,0.0,0.14208742375798294
19500.0,0.8849219561293851,0.6838597679157682,0.7999999999994544,0.0,0.2,0.2,0.0,0.14208742375798294
20000.0,0.897711494609571,0.6848685324210326,0.7999999999997272,0.0,0.2,0.2,0.0,0.14208742375798294
20500.0,0.8463696387805855,0.6858142491447181,0.7999999999998636,0.0,0.2,0.2,0.0,0.14208742375798294
21000.0,0.8306260684991126,0.6867008585731732,0.7999999999999319,0.0,0.2,0.2,9.333333333333334,0.14208742375798294
21500.0,0.8565391509759835,0.6875320549123499,0.799999999999966,0.0,0.2,0.2,40.666666666666664,0.16903995165002247
22000.0,0.8697911814129518,0.688311301480328,0.799999999999983,0.0,0.2,0.2,56.0,0.17534264541162445
22500.0,0.8573567405596039,0.6890418451378075,0.7999999999999915,0.0,0.2,0.2,51.333333333333336,0.18575014758243416
23000.0,0.7979987218993347,0.6897267298166946,0.7999999999999958,0.0,0.2,0.2,24.0,0.18514404041316337
23500.0,0.7441094272098441,0.6903688092031511,0.7999999999999979,0.0,0.2,0.2,0.0,0.18419329073802415
24000.0,0.7610090426038129,0.6909707586279542,0.7999999999999989,0.0,0.2,0.2,0.0,0.18419329073802415
24500.0,0.8104495796199147,0.6915350862137071,0.7999999999999995,0.0,0.2,0.2,0.0,0.18419329073802415
25000.0,0.8531793372204743,0.6920641433253504,0.7999999999999998,0.0,0.2,0.2,0.0,0.18419329073802415
25500.0,0.8837841958758879,0.692560134367516,0.7999999999999999,0.0,0.2,0.2,0.0,0.18419329073802415
26000.0,0.8919590057595675,0.6930251259695462,0.8,0.0,0.2,0.2,0.0,0.18419329073802415
26500.0,0.8211483840357652,0.6934610555964495,0.8,0.0,0.2,0.2,0.0,0.18419329073802415
27000.0,0.8250246675550513,0.6938697396216714,0.8,0.0,0.2,0.2,10.0,0.18419329073802415
27500.0,0.8552073025207287,0.694252880895317,0.8,0.0,0.2,0.2,44.0,0.18506165326351073
28000.0,0.8670181252107602,0.6946120758393597,0.8,0.0,0.2,0.2,56.0,0.17219880777650842
28500.0,0.8496921586368311,0.6949488210993997,0.8,0.0,0.2,0.2,49.333333333333336,0.19702689140819388
29000.0,0.7790343639934507,0.6952645197806873,0.8,0.0,0.2,0.2,13.333333333333334,0.1910450287219172
29500.0,0.7265184989333818,0.6955604872943943,0.8,0.0,0.2,0.2,0.0,0.1910450287219172
30000.0,0.7594978205373917,0.6958379568384947,0.8,0.0,0.2,0.2,2.6666666666666665,0.1910450287219172
30500.0,0.8120787747437936,0.6960980845360888,0.8,0.0,0.2,0.2,0.0,0.1910450287219172
31000.0,0.8545479557549704,0.6963419542525833,0.8,0.0,0.2,0.2,0.0,0.1910450287219172
31500.0,0.8837782990380311,0.6965705821117968,0.8,0.0,0.2,0.2,0.0,0.1910450287219172
32000.0,0.8852176523308006,0.6967849207298095,0.8,0.0,0.2,0.2,0.0,0.1910450287219172
32500.0,0.7932165617673343,0.6969858631841964,0.8,0.0,0.2,0.2,3.3333333333333335,0.1910450287219172
33000.0,0.8104691347810229,0.6971742467351841,0.8,0.0,0.2,0.2,4.0,0.1910450287219172
33500.0,0.848966056176955,0.6973508563142351,0.8,0.0,0.2,0.2,48.666666666666664,0.1845898394500106
34000.0,0.8582936360198182,0.6975164277945954,0.8,0.0,0.2,0.2,59.333333333333336,0.1789185089978398
34500.0,0.8295146647596661,0.6976716510574332,0.8,0.0,0.2,0.2,54.0,0.17289885464441254
35000.0,0.7618022227891152,0.6978171728663436,0.8,0.0,0.2,0.2,11.333333333333334,0.15935464567430063
35500.0,0.7311233598858233,0.6979535995621972,0.8,0.0,0.2,0.2,4.666666666666667,0.15935464567421476
36000.0,0.775860172455845,0.6980814995895598,0.8,0.0,0.2,0.2,0.0,0.15935464567421476
36500.0,0.8249195950470218,0.6982014058652123,0.8,0.0,0.2,0.2,0.0,0.15935464567421476
37000.0,0.8641683757147518,0.6983138179986366,0.8,0.0,0.2,0.2,0.0,0.15935464567421476
37500.0,0.8895407197473562,0.6984192043737217,0.8,0.0,0.2,0.2,0.0,0.15935464567421476
38000.0,0.8804046450133209,0.6985180041003641,0.8,0.0,0.2,0.2,2.6666666666666665,0.15935464567421476
38500.0,0.7976440594365058,0.6986106288440914,0.8,0.0,0.2,0.2,2.6666666666666665,0.15935464567421476
39000.0,0.8227766582601406,0.6986974645413357,0.8,0.0,0.2,0.2,23.333333333333332,0.17362435114815458
39500.0,0.8513332493901078,0.6987788730075023,0.8,0.0,0.2,0.2,56.0,0.17831182788969582
40000.0,0.8511768462114582,0.6988551934445334,0.8,0.0,0.2,0.2,62.0,0.1869202249561354
40500.0,0.8081606177132474,0.69892674385425,0.8,0.0,0.2,0.2,45.333333333333336,0.19987713914077512
41000.0,0.7451135727415449,0.6989938223633594,0.8,0.0,0.2,0.2,13.333333333333334,0.185728473897391
41500.0,0.7427787923537863,0.6990567084656494,0.8,0.0,0.2,0.2,1.3333333333333333,0.18572847389738878
42000.0,0.7879091162792671,0.6991156641865462,0.8,0.0,0.2,0.2,0.0,0.18572847389738878
42500.0,0.834942183140495,0.6991709351748872,0.8,0.0,0.2,0.2,0.0,0.18572847389738878
43000.0,0.8715172505952812,0.6992227517264566,0.8,0.0,0.2,0.2,0.0,0.18572847389738878
43500.0,0.893023891652071,0.6992713297435531,0.8,0.0,0.2,0.2,0.0,0.18572847389738878
44000.0,0.8709154633318366,0.699316871634581,0.8,0.0,0.2,0.2,0.0,0.18572847389738878
44500.0,0.8188834732962407,0.6993595671574196,0.8,0.0,0.2,0.2,18.666666666666668,0.18572847389738878
45000.0,0.8297126554387864,0.6993995942100809,0.8,0.0,0.2,0.2,19.333333333333332,0.19457985047124887
45500.0,0.8604279022826398,0.6994371195719509,0.8,0.0,0.2,0.2,37.333333333333336,0.20472734878384574
46000.0,0.8751354104891446,0.6994722995987039,0.8,0.0,0.2,0.2,53.333333333333336,0.1776610530026513
46500.0,0.8321192763357302,0.6995052808737849,0.8,0.0,0.2,0.2,32.0,0.20735958541128835
47000.0,0.7516593879560327,0.6995362008191733,0.8,0.0,0.2,0.2,22.666666666666668,0.19004541484287235
47500.0,0.7772308563839182,0.699565188267975,0.8,0.0,0.2,0.2,2.0,0.1900454148428145
48000.0,0.8185967911579959,0.6995923640012265,0.8,0.0,0.2,0.2,0.0,0.1900454148428145
48500.0,0.8586418809089833,0.6996178412511498,0.8,0.0,0.2,0.2,9.333333333333334,0.1900454148428145
49000.0,0.8904959312164925,0.699641726172953,0.8,0.0,0.2,0.2,0.0,0.1900454148428145
49500.0,0.9044343208717186,0.6996641182871434,0.8,0.0,0.2,0.2,4.0,0.1900454148428145
50000.0,0.8713332812879675,0.6996851108941969,0.8,0.0,0.2,0.2,2.0,0.1900454148428145
50500.0,0.8343214407170967,0.6997047914633097,0.8,0.0,0.2,0.2,23.333333333333332,0.1900454148428145
51000.0,0.8438054157919044,0.6997232419968528,0.8,0.0,0.2,0.2,35.333333333333336,0.18468763878469222
51500.0,0.8633106807682505,0.6997405393720495,0.8,0.0,0.2,0.2,57.333333333333336,0.19194106922956483
52000.0,0.8534763361305695,0.6997567556612964,0.8,0.0,0.2,0.2,59.333333333333336,0.19837832512580622
52500.0,0.7874526758530163,0.6997719584324653,0.8,0.0,0.2,0.2,34.0,0.1932425986588464
53000.0,0.7451191330013881,0.6997862110304363,0.8,0.0,0.2,0.2,12.0,0.187225109648646
53500.0,0.7702278351540314,0.699799572841034,0.8,0.0,0.2,0.2,4.0,0.18722510964861194
54000.0,0.8173211179376301,0.6998120995384693,0.8,0.0,0.2,0.2,0.0,0.18722510964861194
54500.0,0.8581357188714528,0.699823843317315,0.8,0.0,0.2,0.2,0.0,0.18722510964861194
55000.0,0.8880223831674852,0.6998348531099827,0.8,0.0,0.2,0.2,0.0,0.18722510964861194
55500.0,0.8986573683832324,0.6998451747906088,0.8,0.0,0.2,0.2,2.6666666666666665,0.18722510964861194
56000.0,0.8465827534013585,0.6998548513661957,0.8,0.0,0.2,0.2,0.0,0.18722510964861194
56500.0,0.83535632129686,0.6998639231558085,0.8,0.0,0.2,0.2,5.333333333333333,0.18722510964861194
57000.0,0.8633570397943786,0.6998724279585704,0.8,0.0,0.2,0.2,43.333333333333336,0.18237092692148307
57500.0,0.8730470351145599,0.6998804012111598,0.8,0.0,0.2,0.2,32.666666666666664,0.19964176739083453
58000.0,0.8841413965802464,0.6998878761354623,0.8,0.0,0.2,0.2,36.0,0.1889901931714501
58500.0,0.8463760624961152,0.6998948838769959,0.8,0.0,0.2,0.2,38.666666666666664,0.2035630000797264
59000.0,0.8193184779692049,0.6999014536346837,0.8,0.0,0.2,0.2,16.666666666666668,0.19606597819004504
59500.0,0.8403715530923042,0.699907612782516,0.8,0.0,0.2,0.2,10.0,0.19606597818997515
60000.0,0.8737452073723652,0.6999133869836087,0.8,0.0,0.2,0.2,0.0,0.19606597818997515
60500.0,0.9007148749759597,0.6999188002971332,0.8,0.0,0.2,0.2,0.0,0.19606597818997515
61000.0,0.9191479654547188,0.6999238752785624,0.8,0.0,0.2,0.2,0.0,0.19606597818997515
61500.0,0.9165781682552585,0.6999286330736523,0.8,0.0,0.2,0.2,0.0,0.19606597818997515
62000.0,0.8325315317624946,0.699933093506549,0.8,0.0,0.2,0.2,14.0,0.19606597818997515
62500.0,0.8156625450932418,0.6999372751623897,0.8,0.0,0.2,0.2,0.0,0.19606597818997515
63000.0,0.8530705476820695,0.6999411954647403,0.8,0.0,0.2,0.2,34.0,0.1813938377283492
63500.0,0.8730467297611932,0.699944870748194,0.8,0.0,0.2,0.2,44.666666666666664,0.19188978099314702
64000.0,0.8684959106363586,0.6999483163264318,0.8,0.0,0.2,0.2,36.666666666666664,0.16414205229891082
64500.0,0.8171840096430887,0.6999515465560299,0.8,0.0,0.2,0.2,0.0,0.16300070992849072
65000.0,0.7464831932079286,0.699954574896278,0.8,0.0,0.2,0.2,0.0,0.16300070992849072
65500.0,0.7775321901506883,0.6999574139652606,0.8,0.0,0.2,0.2,0.0,0.16300070992849072
66000.0,0.8252741784768929,0.6999600755924318,0.8,0.0,0.2,0.2,0.0,0.16300070992849072
66500.0,0.864457998894067,0.6999625708679048,0.8,0.0,0.2,0.2,0.0,0.16300070992849072
67000.0,0.8908037094887746,0.6999649101886608,0.8,0.0,0.2,0.2,0.0,0.16300070992849072
